course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
R Programming for Data Analysis: Ultimate Guide,5803580,Taesun Yoo,"Data Analysis, Data Structures, Data Visualization, Programming Languages, Development",Business Analysis,Beginner,11 hours,4.4,22,124,"Rp149,000",4/2025,12,0,1,https://www.udemy.com/course/r-for-data-analysts/
Business Analytics with Excel,3416772,Dr Bishram,"Business Analytics, Business Analytics & Intelligence, Business",Business Analysis,All Levels,4.5 hours,3.9,58,239,"Rp149,000",8/2022,0,0,9,https://www.udemy.com/course/business-analytics-with-excel/
EssentialSQL: SQL Window Functions for Business Analytics,4987158,"Kris Wenzel, Essential Sql","SQL, T-SQL, Data Analysis, Business Analytics, Database Design & Development",Business Analysis,All Levels,3.5 hours,4.6,114,548,"Rp149,000",2/2024,10,24,37,https://www.udemy.com/course/sql-window-functions-for-business-analytics/
Designing Business Models,1125404,SJ van der Westhuizen,"Business Model, Innovation, Business Strategy, Business Analysis, Entrepreneurship",Business Analysis,Beginner,1.5 hours,4.1,22,157,"Rp149,000",2/2017,3,0,2,https://www.udemy.com/course/designing-business-models/
Advanced Qlik Sense for Data Analysis and Visualization,5058734,Simon Sez IT,"Qlik Sense, Data Analysis, Business Intelligence (BI), Data Visualization, Data Science",Business Analysis,Expert,2.5 hours,4.5,16,81,"Rp149,000",2/2023,2,0,2,https://www.udemy.com/course/advanced-qlik-sense-for-data-analysis-and-visualization/
SQL Interview Cracker For Business Analysts - Q&A,4264542,Namrata Nv,"SQL, Career Development, Personal Development",Business Analysis,All Levels,1 hour,4.5,37,1615,"Rp159,000",10/2021,0,0,1,https://www.udemy.com/course/sql-interview-questions-for-business-analysts-2021/
C-level management: analyzing a business for maximal growth,5545328,"Matthieu Bout, Joppe Ballet","Management Skills, Management, Business",Business Analysis,Intermediate,3.5 hours,4.4,84,20568,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/c-level-management-analyzing-a-business-for-maximal-growth/
Power BI Accelerator: Master Data Analysis and Visualization,4544506,"Enterprise DNA, Sam McKay","Microsoft Power BI, Business Intelligence (BI), Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,Beginner,9 hours,4.5,362,9444,"Rp149,000",10/2024,42,0,5,https://www.udemy.com/course/ultimate-beginners-guide-to-power-bi-part-2/
Microsoft Excel Data Analysis - Learn How The Experts Use It,3001112,Vincent Gomez,"Excel Analytics, Data Analysis, Microsoft Excel, Other IT & Software, IT & Software",Business Analysis,All Levels,3 hours,4.6,5692,16835,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/excel-data-analysis/
Mastering Excel Data Analysis Techniques: Unlock Insights,6767733,Skillify Academy,"Microsoft Excel, Microsoft, Office Productivity",Business Analysis,All Levels,2.5 hours,4.0,52,6666,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/mastering-excel-data-analysis-techniques-unlock-insights/
PMI-PBA Practice Questions for Certification Success,6750695,Gabriel Ololade,"Business Analysis, Project Management, Business Strategy, Stakeholder Management, Business",Business Analysis,All Levels,N/A,5.0,2,3,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/pmi-pba-practice-questions-for-certification-success/
SQL: Business Intelligence with SQL: 2-in-1,1659008,Packt Publishing,"SQL, Business Fundamentals, Business Strategy, Programming Languages, Development",Business Analysis,Beginner,5 hours,4.2,18,129,"Rp149,000",4/2018,0,0,1,https://www.udemy.com/course/sql-business-intelligence-with-sql-2-in-1/
Root Cause Analysis: Drill Down Tool,4965812,Business Improvement & Transformation Courses,"Root Cause Analysis, Project Management, Business",Business Analysis,All Levels,1.5 hours,4.4,315,9075,"Rp149,000",11/2025,0,0,6,https://www.udemy.com/course/drill-down-tool/
AI for Data Analysis,6969229,N/A,"Generative AI (GenAI), Data Analysis, Data Visualization, Google Gemini (Bard), Business Strategy",Business Analysis,All Levels,19 mins,4.6,73,N/A,"Rp169,000",2/2026,9,0,0,https://www.udemy.com/course/google-ai-for-data-analysis/
Learn Business Strategy Planning For Competitive Advantage,4275896,"Peter Alkema, James Robertson","Business Strategy, Strategic Planning, Strategic Thinking, Business",Business Analysis,All Levels,1.5 hours,3.7,121,674,"Rp149,000",1/2022,2,0,44,https://www.udemy.com/course/business-strategy-planning/
Complete Business Intelligence (BI) With Python Bootcamp,4300171,Minerva Singh,"Python, Business Analytics, Business Intelligence (BI), Data Science, Business Analytics & Intelligence",Business Analysis,All Levels,6 hours,4.4,55,373,"Rp149,000",11/2023,1,0,0,https://www.udemy.com/course/complete-business-intelligence-bi-with-python-bootcamp/
Power BI Dashboard Masterclass for Business Reporting,4804712,Skills On Demand,"Microsoft Power BI, Business Intelligence (BI), Data Analysis, Data Visualization, Microsoft",Business Analysis,Expert,9 hours,4.1,158,4644,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/learn-microsoft-power-bi-data-analysis-data-visualization/
Introduction to Big Data for Business Intelligence,5636776,Dr. Keshav Mohan,"Big Data, Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analysis,All Levels,7 hours,4.2,14,33,"Rp149,000",7/2025,0,0,70,https://www.udemy.com/course/introduction-to-big-data-for-business-intelligence/
Python Programming for Data Analysis: Ultimate Guide,5910950,Taesun Yoo,"Data Analysis, Data Structures, Python, Data Visualization, Programming Languages",Business Analysis,Beginner,12 hours,4.5,12,63,"Rp149,000",4/2025,13,0,1,https://www.udemy.com/course/python-for-data-analysts-students-and-professionals/
Risk Management With Monte Carlo Analysis,2969556,Nicholas Whittall,"Risk Management, Management, Business",Business Analysis,All Levels,2.5 hours,4.0,111,468,"Rp149,000",11/2021,0,0,2,https://www.udemy.com/course/risk-management-with-monte-carlo-analysis/
Business Planning 101 - Turning your idea into reality!,2178776,Saba Al Hammouri,"Business Plan, Entrepreneurship, Business",Business Analysis,All Levels,1 hour,4.3,37,2220,"Rp447,000.00",1/2019,0,0,1,https://www.udemy.com/course/business-planning-101-turning-your-idea-into-reality/
Purpose Driven Business Analyst Career - Advance,1513188,Amit Gupta,"Career Development, Soft Skills, Business Analysis, Other IT & Software, IT & Software",Business Analysis,All Levels,4 hours,4.4,17,90,"Rp149,000",3/2018,0,0,4,https://www.udemy.com/course/gurusodyssey_smartba2/
Tableau for Visual Analytics,1476906,Analytics Leap,"Tableau, Data Visualization, Business Analytics & Intelligence, Business",Business Analysis,Intermediate,2.5 hours,4.2,40,1265,"Rp149,000",9/2018,1,0,1,https://www.udemy.com/course/data-visualisation-using-tableau/
The Beginner's Guide to Cyber Security Business Analysis,5965458,Cyber Galaxy,"Cybersecurity, Network & Security, IT & Software",Business Analysis,Beginner,35 mins,4.5,4,7,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/the-beginners-guide-to-cyber-security-business-analysis/
Master SWOT Analysis & Business Strategy for Ongoing Success,4158728,Vicky Fung,"SWOT Analysis, Business Fundamentals, Business Strategy, Entrepreneurship Fundamentals, Business",Business Analysis,All Levels,3 hours,4.4,183,8496,"Rp149,000",3/2025,1,0,35,https://www.udemy.com/course/master-swot-analysis-business-strategy-for-ongoing-success/
Diploma in Strategic planning and management,6986811,"HeartbeatsZ Academy, UK","Strategic Planning, Management, Business",Business Analysis,All Levels,2.5 hours,5.0,1,110,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/diploma-in-strategic-planning-and-management/
Microsoft data analytics for beginners,4826472,Bluelime Learning Solutions,"Data Analysis, Microsoft Power BI, Business Analytics & Intelligence, Business",Business Analysis,Beginner,1.5 hours,4.1,5,1060,"Rp149,000",3/2026,8,0,0,https://www.udemy.com/course/microsoft-data-analytics-for-beginners/
"Basics of Business Analytics - Using Excel, R and Power BI",4647328,Soumyajit Halder,"Business Analytics, Statistics, Predictive Analytics, Business Intelligence (BI), Business Analytics & Intelligence",Business Analysis,Beginner,8 hours,4.1,50,211,"Rp149,000",4/2022,0,0,25,https://www.udemy.com/course/basics-of-business-analytics-using-excel-r-and-power-bi/
"Data Analysis, Simulation, Visualization and Exploration",6335293,Zeeshan Ahmad,"Data Science, Data Visualization, Data Analysis, Other IT & Software, IT & Software",Business Analysis,All Levels,17 hours,4.5,5,32,"Rp149,000",1/2025,2,0,1,https://www.udemy.com/course/data-analysis-simulation-visualization-and-exploration/
Professional Business Presentations: The Complete Guide,1459334,365 Careers,"Presentation Skills, Communication, Business",Business Analysis,All Levels,1.5 hours,4.3,167,1767,"Rp149,000",2/2019,0,0,16,https://www.udemy.com/course/professional-corporate-presentations-the-complete-guide/
Business Analytics,144902,The Art Of Service,"Business Analytics, Business Fundamentals, Business Strategy, Data Analysis, Business Analytics & Intelligence",Business Analysis,All Levels,2.5 hours,4.0,198,962,"Rp159,000",3/2023,0,0,0,https://www.udemy.com/course/business-analytics/
2026 CPA USA Business Analysis & Reporting Test Bank,6187109,Muhammad Israr,"Uniform CPA Examination, Finance Cert & Exam Prep, Finance & Accounting",Business Analysis,All Levels,N/A,4.3,N/A,6,N/A,3/2026,0,0,0,https://www.udemy.com/course/2025-cpa-usa-business-analysis-reporting-test-bank/
IIBA CBDA Business Data Analytics Test,6996743,Abde BarBa,"IIBA Certification in Business Data Analytics (IIBA-CBDA), IT Certifications, IT & Software",Business Analysis,All Levels,N/A,N/A,N/A,102,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/iiba-cbda-business-data-analytics-test/
Straight From Business School: Data + Analytics,85184,Classrack +,"Business Analytics, Business Fundamentals, Business Strategy, Data Analysis, Business Analytics & Intelligence",Business Analysis,Beginner,2.5 hours,3.9,33,403,"Rp159,000",10/2013,0,0,17,https://www.udemy.com/course/data-and-analytics/
Master the Salesforce Certified Business Analyst EXAM,6785089,Auren Dovek,"Salesforce Certified Business Analyst, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,5.0,3,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-business-analyst-exam-success-guide/
Business KPIs & User Metrics analysis,3903726,David Kremlinsky,"Key Performance Indicators (KPIs), Business Analytics, Data Analysis, Product Management, Management",Business Analysis,All Levels,2 hours,4.0,97,465,"Rp149,000",12/2021,0,0,3,https://www.udemy.com/course/product-management-business-kpis-and-user-metrics/
PARETO Analysis in Industrial and Business Applications,2486366,Haitham Eldalil,"Data Analysis, Technical Analysis (finance), Business Analytics & Intelligence, Business",Business Analysis,All Levels,1 hour,4.4,20,73,"Rp149,000",9/2023,0,0,3,https://www.udemy.com/course/pareto-analysis-and-how-to-use-it-in-industrial-applications/
Business Valuation: Mastering Concepts Beyond the Numbers,5690660,ICMI LEARNING,"Finance Fundamentals, Company Valuation, Finance, Finance & Accounting",Business Analysis,All Levels,1.5 hours,4.4,2,15,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/business-valuation-mastering-concepts-beyond-the-numbers/
Microsoft Excel 101- Excel From Beginners to Advanced,6766177,Skillify Academy,"Microsoft Excel, Microsoft, Office Productivity",Business Analysis,All Levels,2.5 hours,4.1,142,6502,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/microsoft-excel-101-excel-from-beginners-to-advanced/
EDF Certified Data Analysis Professional Practice Tests,7025451,Ruane ribeiro,"Data Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/edf-certified-data-analysis-professional-practice-tests/
PMP - Project Management Professional - For Exams in 2026,5951440,Finance & Business Professional Education (FBPE),"PMI Project Management Professional (PMP), Management, Business",Business Analysis,Intermediate,N/A,4.5,6,127,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/pmp-project-management-professional-for-exams-in-2026/
Achieving Success with Innovative Business Strategy,6247597,Harry S,"Business Strategy, Business Analysis, Business Fundamentals, Marketing Strategy, Business",Business Analysis,All Levels,2 hours,4.7,15,658,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/achieving-success-with-innovative-business-strategy/
Sales & Service Data Analysis & Analytics Expert Certificate,6477559,"MTF Institute of Management, Technology and Finance","Data Analysis, Data Science, Microsoft Excel, Business Analysis, Business Analytics & Intelligence",Business Analysis,All Levels,4.5 hours,4.1,98,11799,"Rp149,000",2/2026,33,0,17,https://www.udemy.com/course/sales-and-service-data-analysis-and-analytics-expert-certificate/
"Machine Learning, Business analytics with R Programming & Py",2156844,"Akhilendra Singh MBA, CSPO, PSM1","Machine Learning, Data Science, Data Visualization, R (programming language), Development",Business Analysis,All Levels,18.5 hours,4.1,45,1393,"Rp149,000",12/2020,0,0,4,https://www.udemy.com/course/complete-machine-learning-data-science-with-r-programming/
"Advanced Credit: Macro, ESG & Industry Trends Analysis",6749713,"Starweaver Experts, Michael McDonald, Paul Siegel, Globecon Experts","Other Finance & Accounting, Finance & Accounting",Business Analysis,Intermediate,3 hours,4.8,13,1362,"Rp149,000",4/2026,12,0,6,https://www.udemy.com/course/industry-dynamics-and-economic-trends-in-credit-assessment/
Master Course : Quality Management & Stakeholder Management,5405502,Dr. José Prabhu J,"Quality Management, Stakeholder Management, Quality Assurance (QA), Management, Business",Business Analysis,All Levels,1 hour,4.2,153,10434,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/quality-management-stakeholder-management-quality-control-iso-9001/
Market Research and Data-Driven Insights,6445787,Hains Academy,"Market Research, Marketing Fundamentals, Marketing",Business Analysis,All Levels,1.5 hours,3.6,3,950,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/market-research-and-data-driven-insights/
IIBA Business Data Analytics (IIBA-CBDA) Practice Tests,6028254,Practice Exams Scholar,"IIBA Certification in Business Data Analytics (IIBA-CBDA), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,3.8,5,35,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/iiba-business-data-analytics-iiba-cbda-practice-tests/
Complete Capital Budgeting & Variance Analysis Master Class,3516244,Sameh Elsayed,"Business Budgeting, Finance, Finance & Accounting",Business Analysis,All Levels,4 hours,4.0,27,6742,"Rp149,000",3/2026,2,0,14,https://www.udemy.com/course/complete-business-budgeting-variance-analysis-master-class/
"Risk Management: Analysis, Assessment, Planning & Evaluation",6224751,Fahad Virk,"Risk Management, Management, Business",Business Analysis,All Levels,1.5 hours,4.0,25,500,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/risk-management-analysis-assessment-planning-evaluation/
Microsoft Power BI - level up Data analysis & Visualisation,4578894,"Manish Gupta, Paul Siegel","Microsoft Power BI, Data Analysis, Power Query, Business Analytics & Intelligence, Business",Business Analysis,All Levels,3.5 hours,4.3,141,8821,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/essentials-of-power-bi-get-started-with-data-analysis/
