course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
3D Modeling with Fusion 360 (Tutorial Videos),6281331,CADCIM Technologies,"Sketching, Design Tools, Design",3D Printing,Intermediate,8.5 hours,4.3,43,9680,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/3d-modeling-with-fusion-360tutorial-videos/
Onshape CAD Complete Fundamentals: Make Your 1st Design Now!,5057108,Vishal Vira,"CAD Software, Design Tools, Design",3D Printing,Beginner,1 hour,5.0,3,13,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/onshape-free-cad-complete-fundamentals-make-your-1st-design-now/
Photoshop CC Basic Tools for Beginners,3771652,Penta Teknoloji,"Adobe Photoshop, Design Tools, Design",3D Printing,All Levels,4 hours,4.8,N/A,13,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-basic-tools-and-techniques/
Autodesk Fusion CAD & CAM & SolidWorks CAD Basics (Crash),6533421,Mohamed Gamal,"Autodesk Fusion, SOLIDWORKS, Design Tools, Design",3D Printing,Beginner,5.5 hours,4.6,7,146,"Rp149,000",4/2025,0,0,3,https://www.udemy.com/course/autodesk-fusion-solidworks-cad-basics-cad-crash-courses/
Arduino Programming for Kids and Beginners with Tinkercad,3389600,Eshgin Guluzade,"Arduino, Electronics, Robotics, Programming Fundamentals, Engineering",3D Printing,Beginner,6.5 hours,4.1,305,5167,"Rp149,000",5/2024,22,0,2,https://www.udemy.com/course/arduino-programming-for-kids-and-beginners-with-tinkercad/
HYPER-REALISTIC 3D KID GIRL DESIGN,6634837,kelechi John,"3D Modeling, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,17 hours,4.7,10,22,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/hyper-realistic-3d-kid-girl-design/
Learning Paint 3D from Scratch,3713450,Pratik Pradhan,"3D Modeling, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.4,12,383,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/learningpaint3dfromscratch/
3d modelling - a Modo modeling guide,797952,Daniel Cremers,"3D Modeling, 3D Sculpting, 3D & Animation, Design",3D Printing,Beginner,19 hours,4.1,98,734,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/3d-modeling-in-modo/
OnShape CAD Tutorials - UpSkill Your self with Learning CAD,5309040,Khaja Mohamed,"Onshape, Other IT & Software, IT & Software",3D Printing,Beginner,2 hours,3.5,7,652,"Rp149,000",3/2026,12,0,0,https://www.udemy.com/course/onshape-cad-tutorials-upskill-your-self-with-learning-cad/
OrthoMesh3D. Plan orthopaedic surgery in 3D using Blender,2786694,"Anastasios Papadonikolakis, MD, PhD, Pavlos Papadonikolakis","3D Modeling, Engineering, Teaching & Academics",3D Printing,Beginner,9.5 hours,4.6,74,290,"Rp1,799,000",3/2026,0,0,33,https://www.udemy.com/course/orthomesh3d/
Learning Tinkercad from Scratch,4015206,Pratik Pradhan,"Tinkercad, 3D Modeling, Other IT & Software, IT & Software",3D Printing,Beginner,2 hours,3.8,6,23,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learning-tinkercad-from-scratch/
Learn Product Design and Modelling with Photoshop 3D,4300783,Harshit Srivastava,"Adobe Photoshop, 3D Modeling, Graphic Design & Illustration, Design",3D Printing,All Levels,1 hour,4.3,34,7501,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-product-design-and-modelling-with-photoshop-3d/
Autodesk VRED Basic Tools And Techniques,4163206,Penta Teknoloji,"3D Rendering, Autodesk, Design Tools, Design",3D Printing,Beginner,5.5 hours,3.7,20,123,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/autodesk-vred-basic-tools-and-techniques/
OpenSCAD A-Z,4310130,Syed-Mohammad Raza,"CAD Software, Other IT & Software, IT & Software",3D Printing,All Levels,3 hours,3.9,20,163,"Rp149,000",10/2021,0,0,29,https://www.udemy.com/course/openscad-a-z/
Build & Sell Blender 3D Models,5249804,Christ Raharja,"Blender, 3D Rendering, Animation, Digital Product, 3D & Animation",3D Printing,Beginner,3.5 hours,4.2,9,1177,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/build-sell-blender-3d-models/
3D modelling from Scratch to Advance,4190468,Ishank Popli,"Blender, 3D Sculpting, 3D & Animation, Design",3D Printing,Beginner,2 hours,4.2,7,22,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/3d-modelling-from-scratch-to-advance/
[New] How to 3D redesign the industrial Oil & Gas platforms,7117025,Ayman Khoshouey,"3D Modeling, Design Tools, Design",3D Printing,All Levels,1 hour,4.8,N/A,N/A,"Rp447,000.00",N/A,0,0,0,https://www.udemy.com/course/new-how-to-3d-redesign-the-industrial-oil-gas-platforms/
Adobe Illustrator CC Basic Tools for Beginner,3771780,Penta Teknoloji,"Adobe Illustrator, Design Tools, Design",3D Printing,Beginner,2.5 hours,4.7,N/A,13,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-basic-tools-and-techniques/
Blender Modelling and Animation Project workshop masterclass,3637260,Sio Vaspa,"3D Animation, 3D Modeling, 3D Texturing, Blender, 3D & Animation",3D Printing,All Levels,4.5 hours,4.8,N/A,4,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/blender-modelling-and-animation-project-workshop-masterclass/
Learn 3D modeling in blender in 1 hour,96290,John Bura,"3D Modeling, 3D Animation, Financial Modeling, Blender, Design Tools",3D Printing,Beginner,1 hour,4.1,77,1406,"Rp149,000",9/2013,0,0,0,https://www.udemy.com/course/learn-3d-modeling-in-blender-in-1-hour/
Customising the Interface of ZBrush 4 R8,1568292,UK Online Training Centre,"zBrush, 3D & Animation, Design",3D Printing,All Levels,1.5 hours,4.7,15,116,"Rp149,000",3/2018,1,0,1,https://www.udemy.com/course/customising-the-interface-of-zbrush-4-r8/
"3D Shapes Unveiled: Sphere, Hemisphere, Cone, Cuboid, & Cube",5637460,Prabh Kirpa Classes,"Math, Teaching & Academics",3D Printing,Intermediate,6 hours,4.2,6,4074,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/3d-shapes-unveiled-sphere-hemisphere-cone-cuboid-cube/
FreeCAD for Mechanical Engineers : Technical 2D Drawing,3266664,Mohamed Fathi,"FreeCAD, 3D Modeling, 3D & Animation, Design",3D Printing,Beginner,4.5 hours,4.1,20,139,"Rp149,000",3/2023,0,0,12,https://www.udemy.com/course/freecad-sketcher/
Mastering Arduino based automation system using Tinkercad,6005336,R. Gangadevi,"Arduino, Tinkercad, Engineering, Teaching & Academics",3D Printing,All Levels,2.5 hours,4.7,30,398,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/mastering-arduino-based-automation-system-using-tinkercad/
iOS iPad Game Development 3D Character Sculpting & Modeling,2618248,Class Creatives,"iOS Development, 3D Sculpting, Character Modeling, Productivity Apps, Game Development",3D Printing,Beginner,1.5 hours,3.9,40,183,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/ios-ipad-game-development-3d-character-sculpting-modeling/
Autodesk AutoCAD 2016 : Ultimate Guide to 3D / 2D Modelling,682508,Veer Tutorial,"AutoCAD, 3D Modeling, 3D Animation, Architectural Design, Design",3D Printing,All Levels,8 hours,4.4,44,437,"Rp149,000",5/2016,0,0,1,https://www.udemy.com/course/autocad-2016-2d-fundamentals-veertutorial/
Double Dragon Arcade Walkthrough Gameplay,6957397,Zeeshan Arshad,"Gaming, Games & Gaming, Lifestyle",3D Printing,All Levels,30 mins,5.0,1,18,"Rp249,000",3/2026,1,0,0,https://www.udemy.com/course/double-dragon-arcade/
3D Printing Workshop. How to use and maintain a 3D Printer.,1166456,Core Electronics,"3D Printing, Creativity, Personal Development",3D Printing,Beginner,2 hours,4.7,786,19096,Free,6/2017,0,0,0,https://www.udemy.com/course/3d-printing-ultimate-workshop-and-full-step-by-step-guide/
Learn 3D printing - Material Jetting (MJ),6389169,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",3D Printing,Beginner,36 mins,4.6,23,534,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-material-jetting-mj/
Learn 3D printing - Vat Photopolymerization (VPP),6389131,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",3D Printing,Beginner,32 mins,4.5,18,438,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-vat-photopolymerization-vpp/
Learn 3D printing - Fused Deposition Modeling (FDM),5011782,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",3D Printing,Beginner,31 mins,4.7,39,443,Free,12/2022,0,0,1,https://www.udemy.com/course/learn-3d-printing-fused-deposition-modeling-fdm/
An introduction to 3D printing,5002944,Danish Technological Institute,"3D Printing, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.5,81,2251,Free,11/2022,0,0,1,https://www.udemy.com/course/an-introduction-to-3d-printing/
3D Printing - in a Nutshell,1246148,Anant Bhat,"3D Printing, Other IT & Software, IT & Software",3D Printing,Beginner,1 hour,4.1,245,9015,Free,11/2017,0,0,2,https://www.udemy.com/course/3d-printing-in-a-nutshell/
Design for 3D printing using Autodesk Fusion 360,5497036,Prashant Kumar,"3D Modeling, Product Design, 3D Printing, Autodesk Fusion, Design Tools",3D Printing,Beginner,1.5 hours,4.4,175,2563,Free,8/2023,0,0,2,https://www.udemy.com/course/design-for-3d-printing-using-autodesk-fusion-360/
Learn 3D printing - Quality assurance,6389115,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",3D Printing,Intermediate,32 mins,4.6,12,410,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-quality-assurance/
3D Printing Basics,346876,Assembl Academy,"3D Printing, 3D Animation, 3D & Animation, Design",3D Printing,Beginner,38 mins,4.1,910,12675,"Rp159,000",7/2015,0,0,0,https://www.udemy.com/course/3d-printing-basics/
Fusion 360 3d printing learn by building projects (Demo),5610488,Atulya Modi,"Autodesk Fusion, 3D Printing, Engineering, Teaching & Academics",3D Printing,Beginner,1.5 hours,4.3,72,2023,"Rp159,000",10/2023,0,0,2,https://www.udemy.com/course/learn-fusion-360-3d-printing-by-building-projects-demo/
Tinkercad - Design & 3D Print A Custom Keyring,3142698,Ruan Lotter,"3D Printing, 3D Modeling, 3D & Animation, Design",3D Printing,All Levels,44 mins,4.7,53,892,Free,9/2023,0,0,0,https://www.udemy.com/course/tinkercadkeyring/
Learn 3D printing - Economy,6389123,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",3D Printing,Intermediate,30 mins,3.9,14,529,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-economy/
"Fusion 360 course for Beginner, 3D Printable Soapbox Design",6242341,Prashant Kumar,"3D & Animation, Design",3D Printing,Beginner,1 hour,4.5,106,1450,Free,10/2024,0,0,1,https://www.udemy.com/course/fusion-360-course-for-beginner-3d-printable-soapbox-design/
Getting Started with Onshape,4835438,Nathan Nagele,"Onshape, Other IT & Software, IT & Software",3D Printing,Beginner,1.5 hours,4.7,253,1920,Free,8/2022,0,0,0,https://www.udemy.com/course/onshapecourse/
Learn 3D printing - Directed Energy Deposition (DED),4995032,Danish Technological Institute,"3D Printing, Engineering, Teaching & Academics",3D Printing,Beginner,30 mins,4.6,9,226,Free,11/2022,0,0,0,https://www.udemy.com/course/learn-3d-printing-directed-energy-deposition-ded/
"3D Printing with Makerbot Replicator 2, 2X, 5th Generation",124862,Michael Golubev,"3D Printing, 3D Animation, 3D & Animation, Design",3D Printing,All Levels,1 hour,3.6,83,6494,"Rp159,000",7/2014,0,0,0,https://www.udemy.com/course/makerbot-replicator/
Digital Tech Skills for Neurodiverse people to Self-Sustain,4289312,Atar Singh,"Special Education, Autism, Digital Art, Dyslexia, Personal Transformation",3D Printing,All Levels,30 mins,4.3,15,712,Free,4/2024,0,0,6,https://www.udemy.com/course/digital-tech-skills-for-special-needs-people-to-self-sustain/
"Learn 3D printing - Laser Powder Bed Fusion (LPBF), plastic",6386707,Danish Technological Institute,"Product Development, Product Design, 3D Printing, Manufacturing, Engineering",3D Printing,Beginner,1 hour,4.6,8,461,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-laser-powder-bed-fusion-lpbf-plastic/
TinkerCad for Beginners,1673542,Brian Relay,"Tinkercad, 3D Modeling, 3D Sculpting, 3D Animation, 3D & Animation",3D Printing,Beginner,1 hour,4.7,1027,10832,Free,5/2018,0,0,0,https://www.udemy.com/course/tinkercad-for-beginners/
Learn 3D printing - Binder Jetting and Multi Jet Fusion,6389207,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",3D Printing,Beginner,40 mins,4.4,8,423,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-binder-jetting-and-multi-jet-fusion/
The Role of Materials in 3D Printing/Additive Manufacturing,2965652,Brando Okolo,"3D Printing, Engineering, Teaching & Academics",3D Printing,Intermediate,1 hour,4.4,155,2726,Free,9/2020,0,0,0,https://www.udemy.com/course/the-role-of-materials-in-3d-printing-additive-manufacturing/
Free Blender Crash Course!,2657572,Gustavo Rosa,"Blender, Essential Tech Skills, 3D & Animation, Udemy Free Resource Center, Vodafone",3D Printing,Beginner,2.5 hours,4.5,5784,118879,Free,9/2020,0,0,0,https://www.udemy.com/course/blender-crash-course/
Shapr3D Fundamentals (Part 2): Modeling to Documentation,7046301,Shapr3D Official,"CAD Software, Other IT & Software, IT & Software",3D Printing,Intermediate,1.5 hours,4.9,10,436,Free,2/2026,0,0,4,https://www.udemy.com/course/shapr3d-fundamentals-complex-modeling-to-documentation/
Shapr3D Fundamentals (Part 1): From Setup to 3D Modeling,7045877,Shapr3D Official,"CAD Software, Other IT & Software, IT & Software",3D Printing,Beginner,1.5 hours,4.5,120,1844,Free,2/2026,0,0,21,https://www.udemy.com/course/shapr3d-fundamentals-from-setup-to-3d-modeling/
SO YOU HAVE A GREAT IDEA - NOW WHAT?,2532572,John Devitry,"Intellectual Property, Engineering, Teaching & Academics",3D Printing,All Levels,1.5 hours,4.4,111,5090,Free,8/2019,0,0,0,https://www.udemy.com/course/new-idea/
Blender jumpstart: Beginners Guide to Profitable 3D Designs,5950890,Ahmad Raza,"Blender, 3D & Animation, Design",3D Printing,Beginner,42 mins,4.5,23,1028,"Rp169,000",5/2024,0,0,1,https://www.udemy.com/course/blender-jumpstart-beginners-guide-to-profitable-3d-designs/
3D Modeling with TinkerCAD,4926354,Meu Labs,"Tinkercad, 3D Modeling, Design Tools, Design",3D Printing,Beginner,32 mins,4.6,95,2760,Free,10/2022,0,0,0,https://www.udemy.com/course/tinkercad-for-kids/
"Learn 3D printing - Laser Powder Bed Fusion (LPBF), metal",6386597,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",3D Printing,Beginner,30 mins,4.2,20,398,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-laser-powder-bed-fusion-lpbf-metal/
Introduction to 3D Clay Printing,4629962,Hendrien Horn,"3D Printing, Pottery, 3D & Animation, Design",3D Printing,Beginner,30 mins,4.4,63,1770,Free,4/2022,0,0,0,https://www.udemy.com/course/introduction-to-3d-clay-printing/
Free Course: Mini Truck,6796179,Arrimus 3D,"3D Modeling, CAD Software, 3D & Animation, Design",3D Printing,Beginner,2 hours,5.0,8,400,Free,8/2025,0,0,0,https://www.udemy.com/course/free-course-mini-truck/
Fundamentals of Additive Manufacturing,4554522,Davit Ayvazyan,"Manufacturing, Engineering, Teaching & Academics",3D Printing,Beginner,33 mins,4.5,109,1815,Free,3/2022,0,0,0,https://www.udemy.com/course/fundamentals-of-additive-manufacturing-d/
Create a Rowboat Mechanism Using Siemens Solid Edge,985218,John Devitry,"Solid Edge, 3D & Animation, Design",3D Printing,Expert,37 mins,4.6,320,9972,Free,10/2016,11,0,2,https://www.udemy.com/course/rowboatmechanism/
Introduction to Basic 3D Modeling with Microsoft Paint 3D,5528210,VISHAL SAHU,"3D Modeling, 3D & Animation, Design",3D Printing,Beginner,1 hour,4.7,76,1990,Free,3/2025,0,0,0,https://www.udemy.com/course/introduction-to-basic-3d-modeling-with-microsoft-paint-3d/
Model a Product in Maya to Sell on Shapeways 3D Print Store,2728440,Young Lee,"Autodesk Maya, 3D Modeling, 3D Printing, 3D & Animation, Design",3D Printing,All Levels,1.5 hours,4.3,40,4153,Free,1/2020,0,0,0,https://www.udemy.com/course/model-a-product-in-maya-to-sell-on-shapeways-3d-print-store/
Advanced Product Design Techniques with Siemens Solid Edge,3875216,John Devitry,"Solid Edge, Engineering, Teaching & Academics",3D Printing,Intermediate,1.5 hours,4.3,32,1580,Free,2/2021,0,0,2,https://www.udemy.com/course/subdivision/
Create 3D Models of Furniture and Books in Paint 3D,5805932,VISHAL SAHU,"3D & Animation, Design",3D Printing,Beginner,43 mins,4.6,8,787,Free,3/2025,0,0,2,https://www.udemy.com/course/microsoft-paint-3d-create-3d-furniture-and-books/
The 3D Printer Hardware Guide,2509732,Robin John,"3D Printing, Electronics, Engineering, Teaching & Academics",3D Printing,Intermediate,38 mins,4.1,151,6370,Free,8/2019,0,0,0,https://www.udemy.com/course/the-3d-printer-hardware-guide/
Fabricating 3D printed assistive equipment with ChildServe,6570569,Young Jang,"Occupational Therapy, No-Code Development, Development",3D Printing,Beginner,30 mins,3.8,4,283,Free,4/2025,0,0,0,https://www.udemy.com/course/fabricating-3d-printed-assistive-equipment-with-childserve/
Free Furniture Modeling Mini-Course,6914377,Arrimus 3D,"3D Modeling, 3D Rendering, 3D Texturing, Autodesk 3ds Max, 3D & Animation",3D Printing,All Levels,1 hour,4.8,12,419,Free,11/2025,0,0,1,https://www.udemy.com/course/free-chair/
Fusion 360 with VEX Robotics,5040692,Dhruv Gupta,"Autodesk Fusion, VEX Robotics, 3D & Animation, Design",3D Printing,Beginner,37 mins,4.0,18,1082,Free,12/2022,2,0,0,https://www.udemy.com/course/fusion-360-with-vex-robotics/
Learn CAD with Fusion 360 and FreeCAD,5418576,Khaja Mohamed,"Autodesk Fusion, CAD Software, Other IT & Software, IT & Software",3D Printing,All Levels,2 hours,3.9,28,1394,Free,3/2026,1,0,0,https://www.udemy.com/course/learn-cad-with-freecad-and-fusion-360/
Create Your Own Chess in Fusion 360,869540,Jakob Andersson,"Autodesk Fusion, 3D Modeling, CAD Software, 3D & Animation, Design",3D Printing,Beginner,2 hours,4.0,66,4620,Free,6/2016,0,0,15,https://www.udemy.com/course/create-your-own-chess-in-fusion-360/
Upskill yourself by learning Electronics Tinkercad,5137544,Khaja Mohamed,"Tinkercad, Electronics, Design Tools, Design",3D Printing,All Levels,1.5 hours,4.1,15,1486,Free,11/2025,1,0,0,https://www.udemy.com/course/tinkercad-tutorial-2/
Fusion 360 Circuit Design,4786514,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Autodesk Fusion, PCB Design, Hardware, IT & Software",3D Printing,All Levels,2 hours,4.3,72,2628,"Rp159,000",5/2025,2,0,0,https://www.udemy.com/course/fusion-360-circuit-design/
3D CAD Fundamentals with SIEMENS Solid Edge,984594,John Devitry,"CAD Software, Solid Edge, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.5,860,16379,Free,10/2016,9,0,1,https://www.udemy.com/course/3dcadbasics/
Onshape CAD Essential Training Course,5224656,Wasif Ullah,"3D Modeling, Sketching, Assembly Modeling, Technical Drawing, Other Design",3D Printing,All Levels,2 hours,3.8,5,180,Free,4/2023,0,0,0,https://www.udemy.com/course/onshape-cad-essential-training-course/
