course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
DIY Easter Egg Decorating: Abstract & Creative Design,4608044,PrimeSkills Academy,"Abstract Painting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.3,N/A,2,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/learn-how-to-decorate-easter-eggs/
Improve Children's Creativity and Focus With Easy Origami,1713866,Kaija Toivakka,"Creativity, Origami, Personal Development, Teacher Training, Teaching & Academics",Arts & Crafts,All Levels,43 mins,4.5,9,21,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/interesting-origami-models-to-improve-childrens-creativity/
DIY Hand Crafted Fantasy Armor - Full suit with patterns!,3873856,Samuel Lee,"Character Design, Fashion Design, Design",Arts & Crafts,All Levels,5 hours,4.5,34,276,"Rp149,000",10/2022,0,0,28,https://www.udemy.com/course/learn-and-craft-amazing-leather-armor-with-premium-patterns/
Origami Inspired Gift Wrapping Course for Beginners!,5708006,Michael Trew,"Paper Crafting, Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.7,3,17,"Rp249,000",12/2023,0,0,0,https://www.udemy.com/course/origami-inspired-gift-wrapping-course/
Angel Willow Weaving Christmas Craft Course,4412702,Chaz Friend,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,2 hours,5.0,N/A,7,"Rp149,000",12/2024,0,0,5,https://www.udemy.com/course/angel-willow-weaving-christmas-craft-course/
Giant Eva Foam Flowers Course,5367202,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,2.5 hours,5.0,3,8,"Rp149,000",7/2025,0,0,6,https://www.udemy.com/course/giant-eva-foam-flowers/
Digital Scrapbooking for Absolute Beginners,1990700,Melissa Shanhun,"Image Editing, Digital Photography, Photography & Video",Arts & Crafts,Beginner,1.5 hours,4.2,6,65,"Rp149,000",8/2021,2,0,2,https://www.udemy.com/course/digital-scrapbooking-for-absolute-beginners/
Card Making Workshop - Creating Gate Fold Cards,5088778,Kimberly Smith,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,2.5 hours,4.7,14,88,"Rp149,000",1/2023,0,0,2,https://www.udemy.com/course/gate-fold-cards/
Texture Paste Techniques for Cards Class,4535892,Cheryl Penner,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.6,4,11,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/texture-paste-techniques-for-cards-class/
Practical Magick Witchcraft Course - The Basics of the Craft,5321922,Aradia The Witch of Darklight,"Witchcraft, Spirituality, Chakra, Energy Healing, Religion & Spirituality",Arts & Crafts,All Levels,5 hours,4.9,27,133,"Rp249,000",1/2026,4,0,13,https://www.udemy.com/course/practical-magick-witchcraft-course-how-to-manifest-magick/
5-Minute Memory and Brain Training Origami for Better Focus,1648270,Kaija Toivakka,"Origami, General Health, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.2,7,52,"Rp149,000",6/2025,3,0,0,https://www.udemy.com/course/5-minute-memory-brain-training-origami-for-business-trip/
How to make sugar craft faces,996208,Zoe Hopkinson,"Sugarcraft, Crafting, Cake Decorating, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1.5 hours,4.8,724,1976,"Rp349,000",10/2016,2,0,0,https://www.udemy.com/course/how-to-make-sugar-craft-faces/
Giant Cardstock Poinsettia Tutorial,6702955,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-cardstock-poinsettia-tutorial/
Learn to wrap gifts like a Pro,2686764,Moscow Flower School,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.3,29,153,"Rp149,000",12/2019,0,0,0,https://www.udemy.com/course/learn-to-wrap-gifts/
Crafting Your Headbands : Create Stylish DIY Headbands,4418946,Betty Dalmi,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,5.0,14,32,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/create-diy-headbands/
Self Publish Greeting Cards,2543153,Delores Orridge Naskrent,"Self-Publishing, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration, Design",Arts & Crafts,Beginner,1 hour,4.8,7,49,"Rp149,000",8/2020,0,0,2,https://www.udemy.com/course/learn-to-create-saleable-greeting-cards/
Giant Cardstock Gerbera Tutorial,6702969,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,39 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-cardstock-gerbera-tutorial/
Learn Traditional Origami - Video Tutorials & Resources,155842,Christian Fernandez,"Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.4,34,2346,"Rp149,000",2/2014,0,0,20,https://www.udemy.com/course/learn-traditional-origami-video-tutorials-and-resources/
Sand Bottles ART,3306742,Yazan Ali Eid,"Mixed Media Art, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,5.0,1,14,"Rp479,000",7/2023,0,0,1,https://www.udemy.com/course/sand-bottles-art/
Giant Cardstock Flowers Course,5373758,Trang Suchin,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,3 hours,4.0,1,5,"Rp149,000",7/2025,0,0,11,https://www.udemy.com/course/giant-art-paper-flowers/
Art Therapy For All - How To Draw Paisley Mandala Workshop,779442,L. Rozine Prock,"Mandala, Art History, Drawing, Art Therapy, Creativity",Arts & Crafts,All Levels,31 mins,4.4,53,220,"Rp149,000",3/2016,0,0,2,https://www.udemy.com/course/paisley-mandala-workshop/
Giant Crepe Paper Butterfly Tutorial,6721404,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,31 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-crepe-paper-butterfly-tutorial-khoa-hoc-lam-hoa/
Preparing Papers for Your Art,2331018,Bebe Keith,"Art Composition, Other Design, Design",Arts & Crafts,Beginner,1.5 hours,4.6,80,294,"Rp149,000",3/2023,0,0,2,https://www.udemy.com/course/preparing-papers-for-your-art/
Giant Foam Butterfly Tutorial,6723071,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,30 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-foam-butterfly-tutorial-khoa-hoc-lam-hoa/
BrainBoost Origami: 5-Minute Mind & Memory Workouts,1713674,Kaija Toivakka,"Origami, General Health, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.4,7,864,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/keep-your-brain-and-memory-sharp-with-5-minute-origami/
"DIY LeatherCraft 5-Courses-IN-1: Wallet, Bag, Shoes, Hat",1498368,Timur Kazantsev,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,7.5 hours,4.4,171,1855,"Rp149,000",7/2025,9,0,32,https://www.udemy.com/course/leather-wallet/
Etsy & Cricut: Your 24/7 Digital Income Path - Unofficial,5384094,Wenda O'Neill,"Online Business, Entrepreneurship, Business",Arts & Crafts,Beginner,2.5 hours,4.3,11,91,"Rp149,000",7/2023,5,0,0,https://www.udemy.com/course/create-selling-digital-files-etsy/
Sticker Camp,6140115,Lisa Siefert,"Graphic Design & Illustration, Design",Arts & Crafts,Beginner,1.5 hours,3.6,N/A,35,"Rp149,000",8/2024,1,0,2,https://www.udemy.com/course/sticker-camp/
"Origami Challenge: Fold, Create, Amaze",1724034,Kaija Toivakka,"Creativity, Brain Training, Creative Thinking, Logic, Personal Development",Arts & Crafts,All Levels,1 hour,4.5,N/A,705,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/exciting-origami-models-to-discover-your-inner-talent/
Creativity and relaxation through quilling,972910,"Judit Osika, István Szép","Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.4,63,1109,"Rp149,000",5/2020,1,0,3,https://www.udemy.com/course/paper-quilling-a-tool-for-the-most-unique-decorations/
Origami World: From First Fold to the Epic Dragon,6716507,Origami World,"Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,3 hours,4.6,N/A,1,"Rp249,000",7/2025,0,0,0,https://www.udemy.com/course/origamiworlden/
Paper Quilling Course,3093372,Trupti More,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,3 hours,4.6,40,228,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/paper-quilling-course/
Chinese Crinkled Paper Flower Tutorial,6723125,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,36 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/chinese-crinkled-paper-flower-tutorial-khoa-hoc-lam-hoa/
Paint your own Christmas Cards,664802,Andy Walker,"Watercolor Painting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,37 mins,4.4,59,529,"Rp149,000",9/2020,0,0,9,https://www.udemy.com/course/paint-your-own-christmas-cards/
Curve 3d Modeling in Sketchup + Paper Mache for Home Decor,6870321,Amin Najafzadeh,"Crafting, Interior Design, Design",Arts & Crafts,All Levels,2.5 hours,4.8,14,2341,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/sketchup-curved-modeling-to-diy-papier-mache-chandelier/
Giant Crepe Paper Daffodil Tutorial,6723035,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,32 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-crepe-paper-daffodil-tutorial-khoa-hoc-lam-hoa/
Brother ScanNCut - Complete Beginner's Guide,5012552,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,3 hours,4.8,97,467,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/scanncut-beginners/
Brother ScanNCut SDX125,2499966,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,7.5 hours,4.8,386,1237,"Rp149,000",11/2019,0,0,8,https://www.udemy.com/course/brother-scanncut-sdx125/
"Create GREETING CARDS from ribbons, labels, gift wrap & more",1458154,Nicola A Blakemore,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.5,16,869,"Rp149,000",6/2024,4,0,11,https://www.udemy.com/course/up-cycle-paper-cards-ribbons-labels-cuttings-4-cards/
Giant Crepe Paper Poppy Tutorial,6699615,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-crepe-paper-poppy-tutorial/
Glitter Techniques Card Class,4416588,Cheryl Penner,"Paper Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,5.0,1,4,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/glitter-techniques-card-class/
Learn to Draw Meditative Mandala-Beginner to Advanced Course,4199034,Mayuri Dhanad,"Mandala, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,2 hours,4.5,46,306,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/learn-to-draw-meditative-mandala-beginner-to-advanced-course/
Learn the latest full version on Cricut Design Space 7.35.13,3996852,CK Choo,"T-Shirt Printing, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,4 hours,3.3,17,250,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/learn-the-latest-full-version-on-cricut-design-space-67201/
Raw Materials for Craft Distilling,3430998,Malcolm Bucholtz,"Distilled Spirits, Entrepreneurship, Business",Arts & Crafts,Beginner,2 hours,4.5,80,404,"Rp149,000",8/2020,0,0,10,https://www.udemy.com/course/raw-materials-for-craft-distilling/
Learn how to make Cake Toppers using Cricut,4237888,Bola Eniola,"Cake Decorating, Food & Beverage, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.8,13,78,"Rp149,000",6/2022,0,0,4,https://www.udemy.com/course/cricutcaketoppers/
Shipping with Crinkle Paper- How to Pack & Ship Your Product,4734880,Katia Davis,"Entrepreneurship, Business",Arts & Crafts,Beginner,30 mins,4.7,3,6,"Rp249,000",7/2023,2,0,1,https://www.udemy.com/course/packing-and-shipping/
Mesmerizing Mandalas- Learn to Draw 7 Colorful Mini Mandalas,4349006,Mayuri Dhanad,"Mandala, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,2 hours,4.5,10,74,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/mesmerizing-mandalas-learn-to-draw-7-colorful-mini-mandalas/
Canvas Workspace A to Z,3507424,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,8 hours,4.8,347,1600,"Rp149,000",2/2022,0,0,6,https://www.udemy.com/course/canvas-workspace/
"FLY with flowing colors, joyfully create your masterpiece",4369404,Ted Barr,"Creativity, Personal Development",Arts & Crafts,All Levels,1.5 hours,4.8,7,16,"Rp149,000",1/2022,0,0,5,https://www.udemy.com/course/fly-creative-workshop-flowing-colors-oil-tar-acrylic-chopsticks-canvas/
Brother ScanNCut - Working with Fonts,2801232,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,7.5 hours,4.7,236,1227,"Rp149,000",3/2020,0,0,7,https://www.udemy.com/course/brother-scanncut-working-with-fonts/
The Craft of Photoshop : Developing Landscapes,2657926,Simon Foster,"Landscape Photography, Digital Photography, Photography & Video",Arts & Crafts,Beginner,5.5 hours,4.7,34,225,"Rp149,000",11/2020,0,0,18,https://www.udemy.com/course/the-craft-of-photoshop-developing-landscapes/
Going 3D: Modular Origami - making unique decorations,1145792,Marina Makarewska,"Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.4,19,123,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/going-3d-modular-origami/
Giant Crepe Paper Peony Tutorial,6699577,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-crepe-paper-peony-tutorial/
Learn Mandala Art - Explore your Inner Self using Mandala,4680722,Mayuri Dhanad,"Mandala, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.7,6,41,"Rp149,000",5/2022,0,0,3,https://www.udemy.com/course/learn-mandala-art-explore-your-inner-self-using-mandala/
Giant Velvet Poinsettia Tutorial,6723139,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,39 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-velvet-poinsettia-tutorial-khoa-hoc-lam-hoa/
Bookbinding: Make a Perfect Bound Book,344796,Caleb Sylvest,"Book Binding, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.5,126,826,"Rp149,000",11/2014,0,0,1,https://www.udemy.com/course/perfect-bound-bookbinding/
"How To Use Photoshop To Make Digital Design Paper Fast, Easy",151564,Cat Whipple,"Adobe Photoshop, User Experience (UX) Design, Design Patterns (software), Digital Painting, Arts & Crafts",Arts & Crafts,Intermediate,2 hours,4.5,331,1967,"Rp149,000",8/2015,6,0,6,https://www.udemy.com/course/how-to-use-photoshop-to-make-digital-design-paper/
Ribbons & Hairbows Galore,163704,The Neely Team,"Crafting, Fashion, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.9,9,106,"Rp149,000",2/2014,0,0,0,https://www.udemy.com/course/ribbons-hairbows-galore/
Learn To Fold 3D Origami,5146628,Cierra Thornton,"Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,37 mins,5.0,1,10,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/learn-to-fold-3d-origami/
Brother ScanNCut Creative Course: Cut & Be Merry,6692661,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,5 hours,4.9,13,72,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/scanncut-be-merry/
The Hidden Gift,4264634,Dr Ana Garcia PhD DTM,"Empowerment, Emotional Intelligence, Self Esteem & Confidence, Personal Development",Arts & Crafts,Beginner,3.5 hours,5.0,1,6,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/the-hidden-gift/
Leather crafting: Ultimate Making Tote Bag and Wallet course,2523120,Mariya Karim,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,3 hours,4.2,31,753,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/become-a-master-in-making-leather-shoulder-bag-and-wallet/
The Ultimate Course of Handmade Ankara Bags,4218962,Goodness Mgbakogu,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,1,17,"Rp149,000",9/2022,0,0,2,https://www.udemy.com/course/the-ultimate-handmade-ankara-bags-course/
Craft Marketing Strategy in 5 Steps With Your AI-Copilot,6478353,"Anton Voroniuk, Anton Voroniuk Support","Marketing Strategy, Digital Marketing, Marketing",Arts & Crafts,All Levels,5 hours,4.3,38,12288,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/craft-marketing-strategy-with-your-ai-copilot/
Giant Cardstock Dandelion Tutorial,6723061,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,31 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/giant-cardstock-dandelion-tutorial-khoa-hoc-lam-hoa/
Brother ScanNCut - Holiday Projects,6134429,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,5.5 hours,4.9,19,142,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/scanncut-holiday-projects/
The Big flower of organza DIY,4143310,Olga Svirydovich,"Floral Design, Creativity, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.4,6,35,"Rp149,000",8/2021,0,0,9,https://www.udemy.com/course/the-self-standing-large-flower-of-organza-diy/
The Art of Gift giving - Why do women ask for GIFTS,5492354,How2Date company,"Relationship Building, Happiness, Personal Development",Arts & Crafts,All Levels,33 mins,4.9,4,11,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/the-art-of-gift-giving-why-do-women-ask-for-gifts/
Create a Fascinator Hat with a Designer,3840526,Elena Shvab,"Sewing, Fashion Design, Design",Arts & Crafts,Beginner,1 hour,4.5,25,107,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/create-a-fascinator-hat/
Gifts And Presents To Make With Herbs,4329126,Margaret Sinclair,"Herbalism, General Health, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.8,4,29,"Rp149,000",11/2021,0,0,5,https://www.udemy.com/course/gifts-and-presents-to-make-with-herbs/
Learn the first steps about better yourself,4252978,Schaquitta Peacock,"Mental Health, Health & Fitness",Arts & Crafts,Beginner,35 mins,4.8,N/A,N/A,"Rp149,000",8/2021,3,0,5,https://www.udemy.com/course/learn-the-first-steps-about-better-yourself/
Eulogies: How to Craft and Deliver Memorable Farewells,1648110,Nicholas Whittall,"Public Speaking, Other Personal Development, Personal Development",Arts & Crafts,All Levels,1.5 hours,4.5,7,36,"Rp149,000",4/2018,0,0,1,https://www.udemy.com/course/eulogies/
Scientific Writing Basics : Crafting and Publishing Research,6183133,Dr Sheeba Valsson,"Other Teaching & Academics, Teaching & Academics",Arts & Crafts,All Levels,2 hours,4.9,4,13,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/scientific-writing-basics-crafting-and-publishing-research/
Giant Crepe Paper Daisy Flower Tutorial,6723021,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,30 mins,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-crepe-paper-daisy-flower-tutorial-khoa-hoc-lam-hoa/
"JEWELRY MAKING: ALL ABOUT EARRINGS, GIFT, SELL OR KEEP THEM",5437284,Adele Botes,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.8,4,373,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/5-easy-crafts-gift-them-or-sell-them/
