course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Circle Geometry: Explore, Solve And Apply.",5144414,Nwaorah Lawrence Anachuna,"Geometry, Math, Teaching & Academics",Calculus,All Levels,4.5 hours,5.0,6,909,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/circle-geometry-for-the-beginner-and-advance-level/
Core Mathematics,1059440,"Rawaz S. Jamal, Miran Fattah","Math, Teaching & Academics",Calculus,Beginner,6.5 hours,4.4,36,1812,"Rp149,000",9/2017,0,0,34,https://www.udemy.com/course/math-grade-3/
Linear Algebra: Complete Guide to Algebra Foundation,2894194,ELVIS INNOCENT AGBEDE,"Linear Algebra, Algebra, Polynomials, Math, Teaching & Academics",Calculus,Beginner,6 hours,4.0,1,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/become-a-master-of-linear-algebra/
Inner Product Spaces,4741890,Jianjun Chuai,"Algebra, Math, Teaching & Academics",Calculus,All Levels,6 hours,4.8,N/A,N/A,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/inner-product-spaces/
Linear Algebra and Geometry,6073399,Abdulla Hasan,"Linear Algebra, Math, Geometry, Algebra, Teaching & Academics",Calculus,All Levels,7 hours,4.3,5,222,"Rp149,000",12/2024,6,0,5,https://www.udemy.com/course/master-linear-algebra-and-geometry/
SET THEORY,4230804,infusion X,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,2.5 hours,4.6,18,7807,"Rp149,000",12/2024,0,0,3,https://www.udemy.com/course/master-set-theory-from-scratch/
Mastering the Number System: An Elementary Math Lesson,5733770,Jit Dutta,"Math, Teaching & Academics",Calculus,Beginner,1 hour,5.0,21,2290,"Rp149,000",2/2024,3,0,1,https://www.udemy.com/course/mastering-the-number-system-an-elementary-math-lesson/
Discrete Mathematics: Open Doors to Great Careers 2,789338,Richard Han,"Discrete Math, Algorithms, Math, Teaching & Academics",Calculus,All Levels,6 hours,4.2,36,1062,"Rp149,000",5/2018,24,0,44,https://www.udemy.com/course/discrete-mathematics-open-doors-to-great-careers-2/
Fundamentals & Basics of Maths through Animated Videos -2023,3285450,Devaki subbalakshmi,"Math, Vedic Math, Mental Math, Teaching & Academics",Calculus,All Levels,7.5 hours,4.2,50,8886,"Rp149,000",4/2023,0,0,12,https://www.udemy.com/course/mathfundamentals/
Become A Master of Geometry - Circles,4958962,Lakshmi Narayana,"Geometry, Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.8,N/A,3,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/become-a-master-of-geometry-circles/
Linear Algebra Part 4 : Vector Spaces and Subspaces,6254133,Jaswinder Kaur,"Math, Teaching & Academics",Calculus,Intermediate,5 hours,4.5,N/A,7,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/linear-algebra-part-4-echelon-matrix-normal-form-matrix/
Vectr the complete course,5407888,Nicolas Forgue,"Vector Graphics, Illustration, Logo Design, Graphic Design & Illustration, Design",Calculus,All Levels,5.5 hours,4.9,N/A,N/A,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/vectr-the-complete-course/
Mathematics 101: Building a Solid Foundation,706268,Gurmeet Grewal,"Math, Teaching & Academics",Calculus,Beginner,4 hours,4.2,36,245,"Rp149,000",4/2016,0,0,55,https://www.udemy.com/course/mathematics-101-building-a-solid-foundation/
Group Theory and Chemistry2 Group Postulates Order Classes,3659502,Chitra Thomas,"Physical Chemistry, Science, Teaching & Academics",Calculus,Expert,1.5 hours,4.8,N/A,1,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/group-theory-and-chemistry2-group-postulates-order-classes/
Core Mathematics,2641546,The University of the Commonwealth Caribbean -,"Math, Teaching & Academics",Calculus,Beginner,4.5 hours,3.7,2,12,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/core-mathematics/
Learn Differential Equations,1929922,AD Chauhdry,"Differential Equations, Math, Teaching & Academics",Calculus,Expert,5 hours,4.0,21,841,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/differential-equations-odpdlaplace-transformation/
Linear Algebra for Beginners: Open Doors to Great Careers,380630,Richard Han,"Linear Algebra, Algebra, Math, Teaching & Academics",Calculus,All Levels,7 hours,4.0,506,4675,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/linear-algebra-an-introduction/
College Algebra Explained,761060,Shaun Reilly,"Algebra, College Admissions, Math, Teaching & Academics",Calculus,Beginner,5 hours,4.0,19,183,"Rp149,000",2/2020,0,0,61,https://www.udemy.com/course/college-algebra-explained/
Geometry - The Basics & Beyond,346464,Michael Taylor,"Geometry, Math, Teaching & Academics",Calculus,Beginner,4.5 hours,4.5,13,765,"Rp249,000",6/2020,1,0,0,https://www.udemy.com/course/geometry-the-basics/
Fraction for All : The Beginner's Guide To Master Fraction,2397062,"Malay Biswal PMP, SAFe PO/PM, Technology Enthusiast","Math, Teaching & Academics",Calculus,Beginner,3 hours,4.3,5,934,"Rp149,000",1/2021,25,0,2,https://www.udemy.com/course/fractions-for-all-the-beginners-guide-to-master-fraction/
Master Matrix Algebra: The Ultimate Linear Algebra Course,4911722,Tensor Teach,"Linear Algebra, Math, Teaching & Academics",Calculus,Beginner,5.5 hours,4.6,9,69,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/linear-algebra-fundamentals-of-matrix-algebra/
Linear Algebra Part 3 : VECTOR SPACES & RANK of MATRICES,5663726,Jaswinder Kaur,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,5.5 hours,4.5,N/A,18,"Rp447,000.00",2/2025,0,0,0,https://www.udemy.com/course/linear-algebra-part-3-row-space-column-space-of-matrix/
MP ADPO 3,7009719,Himanshu Jaiswal,"Teacher Training, Teaching & Academics",Calculus,All Levels,N/A,4.1,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/mp-adpo-3/
(IGCSE & GCSE) Additional Math Indices & Logarithms,5372826,Shakir Elahi,"Math, Teaching & Academics",Calculus,Beginner,2 hours,5.0,4,158,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/igcse-gcse-additional-math-indices-logarithms/
Complete Differential Equations in depth:Basics to advance,3465570,Vishwesh Singh,"Differential Equations, Engineering, Teaching & Academics",Calculus,All Levels,5 hours,4.4,34,2386,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/engineering-math-master-differential-equation/
Simplifying Cuboid Math: Mastering the Basics with Ease,5280820,Prabh Kirpa Classes,"Math, Teaching & Academics",Calculus,Beginner,1 hour,4.4,8,6156,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/cuboid-calculations-made-easy-mastering-the-basics/
Spherical Geometry Explored: Hemispheres and Their Measures,5430354,Prabh Kirpa Classes,"Math, Teaching & Academics",Calculus,Intermediate,1 hour,4.5,10,3532,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/measuring-hemispheres-surface-area-and-volume/
Discrete Mathematics: Logic Essentials,1733808,Amin Ali,"Logic, Discrete Math, Math, Teaching & Academics",Calculus,Beginner,31 mins,4.2,15,55,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/discrete-mathematics-introduction-to-logic/
Sphere Volume Unveiled: Basics and Calculation,5401944,Prabh Kirpa Classes,"Math, Teaching & Academics",Calculus,Intermediate,1 hour,5.0,6,3975,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/volume-of-sphere-basic-concept-and-formula/
How To Teach Algebra,3321168,HowExpert,"Algebra, Math, Teaching & Academics",Calculus,All Levels,32 mins,4.0,1,4,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/how-to-teach-algebra/
Discrete Mathematics Complete Course,1364582,Joydip Ghosh,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,2.5 hours,4.0,62,8391,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/discrete-mathematics-discrete-math-lattices-graph-tree-mathematica/
Easy Advanced Math Skills,59689,Wolfgang Riebe,"Math, Teaching & Academics",Calculus,All Levels,3 hours,4.1,3,139,"Rp149,000",8/2020,0,0,13,https://www.udemy.com/course/advanced-math-training/
Discrete Mathematics for Computer Science (UPDATED 2025),2607428,Math Reddy,"Math, Teaching & Academics",Calculus,All Levels,5 hours,3.1,37,2071,"Rp149,000",3/2025,17,0,3,https://www.udemy.com/course/discrete-mathematics-and-its-applications/
Relations in Discrete Mathematics,4739152,Archana Chaugule,"Discrete Math, Math, Teaching & Academics",Calculus,Beginner,1 hour,3.9,14,1154,Free,6/2022,0,0,1,https://www.udemy.com/course/relations-in-discrete-mathematics/
Vectors,5671036,Dr. Jini Varghese P,"Math, Teaching & Academics",Calculus,All Levels,1.5 hours,4.9,7,488,Free,11/2023,0,0,0,https://www.udemy.com/course/vectors-j/
Basics of Math,5508140,Sourabh Rana,"Math, Teaching & Academics",Calculus,Beginner,2 hours,4.4,18,629,Free,8/2023,0,0,0,https://www.udemy.com/course/basics-of-math/
Learn to Love Math: Develop a Mindset for Math Success,4793622,Nicolas Viveros,"Math, Growth Mindset, Teaching & Academics",Calculus,All Levels,42 mins,4.2,38,1433,Free,4/2024,0,0,4,https://www.udemy.com/course/learn-to-love-math-develop-a-mindset-for-math-success/
Geometry Basics,1120438,Hema Chandran B,"Geometry, Math, Teaching & Academics",Calculus,All Levels,2 hours,4.4,34,2770,Free,4/2018,0,0,0,https://www.udemy.com/course/geometry-basics-h/
Master Math Fundamentals,1180736,Sohael Babwani,"Math, Teaching & Academics",Calculus,Beginner,9 hours,4.6,627,21039,Free,6/2017,0,0,0,https://www.udemy.com/course/master-math-fundamentals/
The Rules of Indices for A-Level Maths,1539974,Sophie Roberts,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,1 hour,4.7,25,2605,Free,9/2018,8,0,29,https://www.udemy.com/course/indices-algebra-as-a-level-mathematics/
Learn Geometry - Math- Free Guide,1698344,Abhishek Agarwaal,"Geometry, Math, Teaching & Academics",Calculus,All Levels,1.5 hours,4.5,80,4910,Free,5/2018,0,0,0,https://www.udemy.com/course/learn-geometry-free-guide/
Math is Everywhere: Applications of Finite Math,16170,Tim Chartier,"Math, Teaching & Academics",Calculus,All Levels,2 hours,4.4,1376,60478,Free,6/2012,1,0,0,https://www.udemy.com/course/math-is-everywhere-applications-of-finite-math/
"Maths - Basic angles, distances and coordinates",521330,Saffron Grant,"Math, Trigonometry, Geometry, Teaching & Academics",Calculus,Beginner,1.5 hours,4.4,118,7719,Free,8/2019,0,0,2,https://www.udemy.com/course/basic-angles-distances-and-coordinates/
Math for Middle Schoolers: Algebraic Expressions,1653124,Abinaya Anbuchelvan,"Algebra, Math, Teaching & Academics",Calculus,Beginner,31 mins,4.6,193,5445,Free,4/2018,0,0,0,https://www.udemy.com/course/math-for-middle-schoolers-algebraic-expressions/
Mathematics - Matrices,3689512,Deepali Manoj Jori,"Algebra, Math, Teaching & Academics",Calculus,Beginner,1 hour,4.6,40,1132,Free,12/2020,0,0,0,https://www.udemy.com/course/mathematics-matrices/
Solution of Simultaneous Equations,4081604,Patil Nivrutti,"Algebra, Engineering, Teaching & Academics",Calculus,All Levels,1 hour,4.7,8,695,Free,5/2021,0,0,0,https://www.udemy.com/course/solution-of-simultaneous-equations/
Fundamental Concepts of Algebra,1295242,Boubacar Siddy Diallo,"Algebra, Math, Teaching & Academics",Calculus,Beginner,31 mins,4.4,20,1056,Free,3/2022,0,0,0,https://www.udemy.com/course/algebra-part-2/
Polar Curves for Engineering,2808797,JK Academy,"Geometry, Engineering, Teaching & Academics",Calculus,Beginner,38 mins,4.4,27,1536,Free,2/2020,0,0,6,https://www.udemy.com/course/polar-curves-for-engineering/
Fundamentals of Geometry for Secondary or High School [P3],6217991,csb mathematikos,"Geometry, Math, Teaching & Academics",Calculus,All Levels,1 hour,5.0,N/A,331,Free,11/2025,0,0,0,https://www.udemy.com/course/geometry-for-secondary-and-high-school-complete-course-p3/
Number Theory: Exploring Mathematics and Solving Sums,5436596,Sourav Das,"Math, Teaching & Academics",Calculus,Beginner,32 mins,4.0,5,744,Free,7/2023,0,0,0,https://www.udemy.com/course/number-theory-exploring-mathematics-and-solving-sums/
Pair of Linear Equations in Two Variables : Grade X NCERT,1715244,"Abhishek Mishra, IITian, PhD in Neuroscience","NCERT and CBSE, Math, Teaching & Academics",Calculus,Beginner,2.5 hours,4.2,27,3835,Free,5/2018,0,0,0,https://www.udemy.com/course/pair-of-linear-equations/
Algebra for A-Level Maths,112704,Adam Goodridge,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,22 mins,4.2,633,22056,Free,8/2014,1,0,0,https://www.udemy.com/course/algebraforalevelmaths/
Modular Arithmetic Advanced level of Number Theory,5804730,Sourav Das,"Math, Teaching & Academics",Calculus,All Levels,35 mins,4.8,6,576,Free,2/2024,0,0,0,https://www.udemy.com/course/modular-arithmetic-advanced-level-of-number-theory/
Maths Made Easy for Adult Learners,3079724,Val Baker,"Math, Teaching & Academics",Calculus,All Levels,2 hours,4.3,64,2071,Free,7/2020,0,0,0,https://www.udemy.com/course/maths-made-easy-for-adult-learners/
Class 10 Mathematics Chapter 1 - Real Numbers,3159608,Nandan Gijare,"Math, NCERT and CBSE, Teaching & Academics",Calculus,Intermediate,1.5 hours,4.6,16,1701,Free,5/2020,0,0,0,https://www.udemy.com/course/class_10_mathematics/
Inequalities for A-Level Maths,1389998,Sophie Roberts,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,1 hour,4.5,11,2541,Free,9/2018,7,0,29,https://www.udemy.com/course/inequalities-algebra-as-a-level-mathematics/
Mathematics 101,3245970,Aziz Amir Ali,"Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.3,39,1747,Free,6/2020,0,0,0,https://www.udemy.com/course/mathematics-101/
Math for Middle Schoolers: Geometry,1807002,Abinaya Anbuchelvan,"Geometry, Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.6,125,5396,Free,7/2018,0,0,0,https://www.udemy.com/course/math-for-middle-schoolers-geometry/
Basics of Algebra for Absolute Beginners,4669106,Raju S. Khatiwada,"Algebra, Linear Algebra, Math, Teaching & Academics",Calculus,Beginner,1 hour,3.9,30,2306,Free,6/2022,0,0,0,https://www.udemy.com/course/basics-of-algebra-for-absolute-beginners/
"SAT Math, GRE Math, and GMAT Math: Grad School, MS, MBA Path",334532,Prasad Hariharan,"Math, GMAT, Test Prep, Teaching & Academics",Calculus,Intermediate,2 hours,4.1,36,2801,Free,6/2021,0,0,0,https://www.udemy.com/course/foundations-of-gmat-quantitative-ability/
Prep for GRE® Subject Math Exam - Module1:Basics,370060,Gilad Pagi,"GRE, Math, Calculus, Test Prep, Teaching & Academics",Calculus,Expert,1 hour,4.5,262,9124,Free,12/2018,0,0,0,https://www.udemy.com/course/gre-subject-math-april-2015-module1basics/
iGCSE Maths Vectors Crash Course,5515614,Sam Gower,"Math, Teaching & Academics",Calculus,Intermediate,1 hour,4.7,129,1372,Free,4/2024,0,0,0,https://www.udemy.com/course/igcse-maths-vectors-crash-course/
Equations for those who don't like Math,5384438,David Agmon,"Math, Teaching & Academics",Calculus,Beginner,1 hour,4.4,11,651,Free,2/2025,0,0,1,https://www.udemy.com/course/equations-for-those-who-dont-like-math/
Introduction to Logic (Geometry Unit 2),557882,Matthew Gromlich,"Geometry, Logic, Math, Teaching & Academics",Calculus,All Levels,1.5 hours,4.5,139,9174,Free,7/2016,0,0,23,https://www.udemy.com/course/geometry-unit-1-introduction-to-logic/
Surds for A-Level Maths,1535614,Sophie Roberts,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,36 mins,4.5,32,2318,Free,9/2018,5,0,14,https://www.udemy.com/course/surds-algebra-as-a-level-mathematics/
Math - Class 9th - Free Conceptual Guide,1701000,Abhishek Agarwaal,"Math, Algebra, Geometry, Teaching & Academics",Calculus,Intermediate,2 hours,4.0,81,4307,Free,5/2018,0,0,0,https://www.udemy.com/course/maths-class-9th-free-conceptual-guide/
Linear Circuits 1 - 24 - Differential Equations,3267368,"Mark Budnik, Mark M. Budnik","Electrical Engineering, Engineering, Teaching & Academics",Calculus,Beginner,1 hour,4.7,50,2039,Free,6/2020,1,0,0,https://www.udemy.com/course/linear-circuits-1-24-differential-equations/
Mathematics Problem Solving using the Math Model Method,1604470,Tan Weiqiang,"Math, Problem Solving, Teacher Training, Teaching & Academics",Calculus,Beginner,1 hour,4.5,128,4504,Free,3/2018,0,0,0,https://www.udemy.com/course/mathematics-problem-solving-using-the-math-model-method/
Master Mathematics: Set Theory - Basic,2948000,Yusra Roi,"Math, Teaching & Academics",Calculus,Beginner,1 hour,4.4,126,2770,Free,5/2020,0,0,0,https://www.udemy.com/course/basic-learning-of-sets/
Linear Algebra for College Level,4738332,Sourav Das,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,1 hour,3.9,14,1464,Free,6/2022,0,0,0,https://www.udemy.com/course/linear-algebra-for-college-level/
Discovering Algebra,1290052,"Raza, Qasim and Duncan","Algebra, Math, Teaching & Academics",Calculus,Beginner,1 hour,3.8,77,5951,Free,7/2017,0,0,3,https://www.udemy.com/course/discovering-algebra/
iGCSE Maths Hardest Questions,5819176,Sam Gower,"Math, Teaching & Academics",Calculus,Intermediate,1.5 hours,4.7,137,1251,Free,2/2024,0,0,0,https://www.udemy.com/course/igcse-maths-hardest-questions/
Python for Basic problems in Complex Numbers,3735122,Zeeshan Ahmad,"Complex Numbers, Math, Teaching & Academics",Calculus,All Levels,1 hour,4.3,28,4952,Free,1/2025,1,0,0,https://www.udemy.com/course/python-for-basic-problems-in-complex-numbers/
Basic Algebra,2244096,Verna Phillips,"Algebra, Math, Teaching & Academics",Calculus,Beginner,2 hours,3.7,29,1684,Free,2/2019,0,0,0,https://www.udemy.com/course/basic-algebra/
Rootmath: Science and Math Made Simple,3128158,Brian Newhouse,"Earth Science, Math, Teaching & Academics",Calculus,All Levels,34 mins,4.3,10,859,Free,5/2025,0,0,6,https://www.udemy.com/course/science-math-and-statistics-made-simple/
Pythagoras Theorem,6291729,Sourabh Rana,"Math, Teaching & Academics",Calculus,Beginner,1 hour,1.0,1,200,Free,11/2024,0,0,0,https://www.udemy.com/course/pythagoras-theorem-h/
Basics of Trigonometry,6019984,Sourabh Rana,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,1 hour,4.5,8,492,Free,7/2024,0,0,0,https://www.udemy.com/course/basics-of-trigonometry/
Basic Geometry,276360,Phani Raju,"Geometry, Math, Teaching & Academics",Calculus,All Levels,1.5 hours,4.1,99,6215,Free,8/2014,0,0,0,https://www.udemy.com/course/basic-geometry-made-easy/
Basics of Group Theory (Discrete Mathematics),3981262,Pratik Raosaheb Kadam,"Discrete Math, Other IT & Software, IT & Software",Calculus,Beginner,40 mins,4.1,47,1661,Free,4/2021,0,0,0,https://www.udemy.com/course/basics-of-group-theory-discrete-mathematics/
RMO and INMO Special Sessions,7053823,Sourav Das,"Other Teaching & Academics, Teaching & Academics",Calculus,All Levels,35 mins,4.4,N/A,19,Free,2/2026,0,0,0,https://www.udemy.com/course/rmo-and-inmo-special-sessions/
Basics of Integers,5468008,Sourabh Rana,"Math, Teaching & Academics",Calculus,Beginner,41 mins,4.1,9,585,Free,1/2025,0,0,0,https://www.udemy.com/course/basics-of-integers/
