course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blockchain and Cryptocurrency for Absolute Beginners 2025,5558100,Leonhard Brunnhofer,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.2,10,17,"Rp149,000",6/2025,3,0,0,https://www.udemy.com/course/blockchain-and-cryptocurrency-for-absolute-beginners/
"Metaverse Fundamentals: Blockchain, Cryptocurrency and NFTs",4520898,George Levy,"Metaverse, Virtual Reality, NFT (Non-Fungible Tokens), Blockchain, Game Development",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.5,1059,3807,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/metaverse-fundamentals-blockchain-cryptocurrency-and-nfts/
Create your own cryptocurrency with ERC-20 tokens on Polygon,4550098,Guillaume TEILLET,"Cryptocurrency, Blockchain, Software Engineering, Development",Cryptocurrency & Blockchain,Beginner,3 hours,4.9,27,180,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/create-your-own-cryptocurrency-with-erc-20-tokens-on-polygon/
The Complete Blockchain Crash Course,6779395,Muhammad Shahid,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.5,8,1115,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/complete-blockchain-crash-course/
"Bitcoin 101 - Complete Intro to Bitcoin, Blockchain & Crypto",3293370,Mike Grantis,"Bitcoin, Blockchain, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,8.5 hours,4.5,206,13151,"Rp149,000",2/2021,36,0,8,https://www.udemy.com/course/bitcoin-blockchain-cryptocurrency-101/
Cryptocurrency Trading and ICO Investment Masterclass,1588868,Expert Academy,"Cryptocurrency, ICO, Cryptocurrency & Blockchain, Other Business, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.7,59,5117,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/cryptocurrency-trading-and-ico-investment-masterclass/
Certified Blockchain Solutions Architect (CBSA),4598104,Vision Training Systems : IT Training,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,5.5 hours,4.6,245,1597,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/certified-blockchain-solutions-architect-cbsa/
Learn Blockchain and Cryptocurrency from Beginning,5381926,"Marcus Menti, Zechariah Tech","Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.3,442,53917,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/learn-blockchain-and-cryptocurrency-from-beginning/
Create Launch Grow Cryptocurrency Token From Scratch With AI,5038484,"Aaishwarya Chandra, Aclaran Academy","Cryptocurrency, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,9 hours,4.5,58,510,"Rp149,000",4/2025,27,0,23,https://www.udemy.com/course/create-launch-grow-your-cryptocurrency-token-from-scratch/
Crypto Investing Pro: Key Fundamentals & Winning Strategies,6183019,"Henrique Centieiro, Bee Lee","Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.9,3,26,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/crypto-investing-pro-key-fundamentals-winning-strategies/
Study material for Certified Blockchain Developer (CBD),1479583,Toshendra Sharma,"Blockchain, Developer Tools, IT Certifications, IT & Software",Cryptocurrency & Blockchain,All Levels,9 hours,4.6,292,1988,"Rp149,000",5/2018,0,0,34,https://www.udemy.com/course/certified-blockchain-developer-cbd/
Blockchain For Finance: Using Blockchain & Smart Contracts,4095936,"Steve Ballinger, MBA","Blockchain, Finance Fundamentals, Corporate Finance, Fintech, Finance",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.5,1514,8035,"Rp159,000",2/2026,1,0,0,https://www.udemy.com/course/blockchain-for-finance-blockchain-smart-contracts/
Golang: How to Build a Blockchain in Go Guide,4398868,"酒井 潤 (Jun Sakai), Yuko Sakai 酒井祐子","Go (programming language), Blockchain, Programming Languages, Development",Cryptocurrency & Blockchain,Beginner,5.5 hours,4.6,1711,5688,"Rp159,000",3/2022,1,0,1,https://www.udemy.com/course/golang-how-to-build-a-blockchain-in-go/
Blockchain Mastery: From Basics to Advanced,5763290,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.5,17,1091,"Rp149,000",2/2026,10,0,0,https://www.udemy.com/course/blockchain-technology-course101/
GO (golang): Brief Guide To Programming a Blockchain with GO,5726484,Jens Schendel,"Blockchain, Go (programming language), Database Design & Development, Development",Cryptocurrency & Blockchain,Intermediate,6.5 hours,4.5,36,399,"Rp149,000",4/2024,1,0,2,https://www.udemy.com/course/go-golang-brief-guide-to-programming-a-blockchain-with-go/
"Stocks & Bitcoin + Cryptocurrency: Trade, learn & Invest",4380706,"Sergey Kasimov, MindQuest Academy, Alex Genadinik's Teaching Assistant","Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,4.5 hours,3.5,6,4266,"Rp149,000",5/2025,5,0,0,https://www.udemy.com/course/stockscryptocurrency/
Certified Blockchain Expert Course,5311414,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,5.5 hours,4.7,89,261,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/certified-blockchain-expert-i/
"Blockchain, understanding how it works while creating one",3954022,Icaro Lavrador,"Blockchain, Ethereum, JavaScript, Solidity, Software Engineering",Cryptocurrency & Blockchain,Intermediate,6 hours,4.5,13,266,"Rp149,000",5/2021,1,0,0,https://www.udemy.com/course/blockchain-tutorial/
Beginner Cryptocurrency Investment Course,1511950,Rational Crypto,"Cryptocurrency, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3 hours,4.6,53,165,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/beginner-cryptocurrency-investment-course-for-2018/
Blockchain and Cryptocurrency Accounting,6662475,Priyanka Verma,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,42 mins,3.7,N/A,N/A,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/blockchain-and-cryptocurrency-accounting/
Blockchain Technology and Applications,6499295,Uplatz Training,"Blockchain, Certified Blockchain Solution Architect (CBSA), Cryptocurrency, Certified Blockchain Developer - Ethereum (CBDE), Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,57 hours,4.6,15,83,"Rp149,000",7/2025,0,0,82,https://www.udemy.com/course/blockchain-technology-and-applications-course/
Blockchain Analyst Interview Mastery: 750+ Questions,5528562,DataVeta Academy,"Blockchain, Business Analytics & Intelligence, Business",Cryptocurrency & Blockchain,Beginner,N/A,4.5,1,19,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/blockchain-analyst-interview-mastery-750-questions-2023/
Blockchain & Digital Assets for Legal & Financial Experts,6575791,Stewart Southey,"Entrepreneurship, Business",Cryptocurrency & Blockchain,Intermediate,2.5 hours,4.6,7,30,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/blockchain-digital-assets-for-legal-financial-experts/
Ethereum & Litecoin CryptoCurrency Course (2 Course Bundle),1286168,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Ethereum, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,6.5 hours,4.3,40,11429,"Rp149,000",4/2026,3,0,2,https://www.udemy.com/course/ethereum-litecoin-bundle/
Crypto Condensed: Complete Guide To Blockchain Technology,1005614,"Bitcoin Start Com, Luke, Elvis Gwaro","Blockchain, Cryptography, Bitcoin, Ethereum, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,1 hour,4.0,436,1905,"Rp149,000",6/2023,2,0,0,https://www.udemy.com/course/blockchain/
Master Course in Blockchain Adoption 2.0 (101 level),5597358,Dr. José Prabhu J,"Blockchain, Cryptography, Cryptocurrency, Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.3,90,16241,"Rp329,000",7/2025,0,0,0,https://www.udemy.com/course/blockchain-adoption/
Cryptopedia Trading Course,5111274,Petar Dyankov,"Cryptocurrency, Blockchain, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,3 hours,4.7,4,23,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/cryptopedia-trading-course/
Crypto Made Simple: A Beginner's Guide to Blockchain,6549833,Kareem M Maize,"Blockchain, Cryptocurrency, Bitcoin, Other Business, Business",Cryptocurrency & Blockchain,Beginner,5.5 hours,4.7,N/A,1,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/crypto-made-simple-a-beginners-guide-to-blockchain/
Crypto Condensed: Certified Bitcoin Professional Exam Guide,1079760,"Bitcoin Start Com, Luke, Elvis Gwaro","Bitcoin, Blockchain, Certified Bitcoin Professional (CBP), IT Certifications, IT & Software",Cryptocurrency & Blockchain,All Levels,2 hours,4.4,2154,8586,"Rp159,000",6/2023,3,0,1,https://www.udemy.com/course/bitcoin-certification/
Blockchain Development : Basics to Advanced,6123277,Rajesh Sinha,"Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,16.5 hours,4.9,9,33,"Rp159,000",3/2026,0,0,92,https://www.udemy.com/course/blockchain-engineering-crypto-ethereum-solidity/
The Complete Guide to Bitcoin and Other Cryptocurrency,1513220,Nick Walter,"Bitcoin, Ethereum, Cryptocurrency, Financial Trading, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,5.5 hours,4.7,111,756,"Rp149,000",11/2019,1,0,0,https://www.udemy.com/course/bitcoin-and-other-cryptocurrency/
Create your own cryptocurrency on Binance Smart Chain,4916322,Guillaume TEILLET,"Cryptocurrency, Blockchain, Software Engineering, Development",Cryptocurrency & Blockchain,Beginner,3 hours,3.1,2,31,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/create-your-own-cryptocurrency-on-binance-smart-chain/
Cryptocurrency Explained: A Foundation Course,6323955,Sujoy Das,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,36 mins,4.9,6,9,"Rp149,000",12/2024,3,0,3,https://www.udemy.com/course/cryptocurrency-explained-a-foundation-course/
"Blockchain Investing: NFT, Metaverse, Crypto, Stocks, & More",1640772,"Steve Ballinger, MBA","Blockchain, NFT (Non-Fungible Tokens), Metaverse, Cryptocurrency, Investing & Trading",Cryptocurrency & Blockchain,All Levels,5.5 hours,4.6,199,4996,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/investing-in-blockchain-stocks/
Blockchain Fundamentals,6188319,Jeva Academy,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,1 hour,4.3,7,43,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/blockchain-fundamentals-y/
Exploring Web3 & Blockchain: Key Concepts & Industry Cases,5315542,Ivan Lourenço Gomes,"Blockchain, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,1 hour,4.6,1151,3910,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/web3-blockchain-key-concepts-industry-cases-ethereum-smart-contracts/
Everything about Bitcoin and Blockchain technology,4561728,"Faisal Memon (EmbarkX), EmbarkX Official","Blockchain, Bitcoin, Cryptocurrency, DApp, Other IT & Software",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.7,N/A,16,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/everything-about-bitcoin-and-blockchain-technology/
"NFT Fundamentals (Buy, Create and Sell NFTs)",3941178,George Levy,"NFT (Non-Fungible Tokens), Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,3 hours,4.6,7892,37256,"Rp149,000",4/2026,0,0,3,https://www.udemy.com/course/nft-fundamentals/
"Web3 Fundamentals 2026: Blockchain, Crypto, DeFi & Real Use",5223730,José Martinez,"Blockchain, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,43 mins,4.8,45,187,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/web3-beginners-guide/
Crypto Condensed: The Complete Guide To Bitcoin,380970,"Bitcoin Start Com, Luke, Elvis Gwaro","Bitcoin, Cryptography, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,6.5 hours,4.3,3222,31498,"Rp149,000",2/2024,5,0,0,https://www.udemy.com/course/bitcoin-for-beginners/
Blockchain Essentials for Finance Professionals,6660787,"Starweaver Experts, Paul Siegel, Aseem Singhal, Globecon Experts","Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,2 hours,4.8,19,549,"Rp149,000",4/2026,10,0,5,https://www.udemy.com/course/blockchain-essentials-for-finance-professionals/
Complete Cryptocurrency Trading 2021,4232354,EduOlc Team,"Cryptocurrency, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.5,N/A,3,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/cryptocurrency-trading-2021/
Learn about Python and Blockchain: The Complete Guide!,2081428,"Mammoth Interactive, John Bura","Blockchain, Data Science, Solidity, Smart Contracts, Network & Security",Cryptocurrency & Blockchain,Beginner,13 hours,4.0,68,762,"Rp149,000",12/2018,2,0,2,https://www.udemy.com/course/learn-about-python-and-blockchain-the-complete-guide/
Bitcoin & Blockchain for Beginners,1418956,One Month,"Bitcoin, Ethereum, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,4.2,202,3650,"Rp149,000",6/2019,0,0,14,https://www.udemy.com/course/one-month-bitcoin/
The Ultimate Cryptocurrency Investment Course: 2022 Approved,1923842,Chris Douthit,"Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.7,30,1340,"Rp149,000",2/2022,1,0,1,https://www.udemy.com/course/the-ultimate-cryptocurrency-investment-course/
Study material for Certified Cryptocurrency Expert (CCE),1541692,Toshendra Sharma,"Cryptocurrency, Blockchain, Bitcoin, Cryptocurrency & Blockchain, IT Certifications",Cryptocurrency & Blockchain,Intermediate,3.5 hours,4.2,34,184,"Rp149,000",5/2018,1,0,23,https://www.udemy.com/course/certified-cryptocurrency-expert/
Blockchain Pro Master Edition,4411496,Abhinav Raj,"Blockchain, Bitcoin, Ethereum, Cryptocurrency, IT Certifications",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.3,5,197,"Rp149,000",1/2022,0,0,2,https://www.udemy.com/course/blockchain-pro-master-edition/
Blockchain & Crypto for Exporters: Global Trade 2026,3777398,Dr. Vijesh Jain,"Blockchain, Bitcoin, Cryptocurrency, Entrepreneurship, Business",Cryptocurrency & Blockchain,Intermediate,4 hours,4.2,273,41822,"Rp149,000",12/2025,22,0,4,https://www.udemy.com/course/all-about-blockchain-and-crypto-focus-on-global-business/
The Complete DeFi - Decentralized Finance - Industry Labs,5475448,Willow Sloane,"Decentralized Finance (DeFi), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4.5 hours,4.3,38,207,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/the-complete-defi-decentralized-finance-industry-labs/
Ethereum & Ripple CryptoCurrency Course (2 Course Bundle),1282108,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Ripple, Ethereum, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,5.5 hours,4.7,78,4030,"Rp149,000",4/2026,4,0,2,https://www.udemy.com/course/ethereum-ripple-bundle/
Build your own Blockchain from Scratch : Golang,6024904,Saptarsi Halder,"Blockchain, REST API, Cryptography, Go (programming language), Programming Languages",Cryptocurrency & Blockchain,All Levels,9.5 hours,4.3,8,76,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/build-your-own-blockchain-from-scratch-golang/
Cryptocurrency: Bitcoin and Altcoins Masterclass,1515066,Aaron Villa,"Cryptocurrency, Altcoin, Bitcoin, Blockchain, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.4,143,5560,"Rp149,000",9/2020,8,0,4,https://www.udemy.com/course/cryptocurrency-bitcoin-and-altcoins-masterclass/
Blockchain for Business Leaders,2471114,Issam Ouchen,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,1 hour,4.7,11,29,"Rp799,000",7/2020,6,0,0,https://www.udemy.com/course/blockchain-for-business-leaders/
Learn Blockchain with 100 commonly asked questions,4151966,Baiju Jacob,"Blockchain, IT Certifications, IT & Software",Cryptocurrency & Blockchain,Beginner,N/A,4.4,8,2931,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/learn-blockchain-with-100-commonly-asked-questions-c/
Cryptocurrency Fundamentals Certification,6038048,The Business Academy,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.5,N/A,N/A,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/cryptocurrency-fundamentals-certification/
TOTAL: Building an Ethereum Blockchain DApp using Solidity,2650868,"Total Seminars Over 1 Million Enrollments, Michael Solomon","Blockchain, Ethereum, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,10 hours,4.5,545,4067,"Rp149,000",6/2021,0,0,14,https://www.udemy.com/course/building-an-ethereum-blockchain-app-the-total-course/
Practical Blockchain Security,4881082,Dan Morrill,"Cybersecurity, Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,22 hours,4.2,45,622,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/practical-blockchain-security/
Bitcoin & Ethereum CryptoCurrency Course (2 Course Bundle),1276364,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,7.5 hours,4.4,137,14437,"Rp149,000",4/2026,3,0,2,https://www.udemy.com/course/bitcoin-ethereum-bundle/
Blockchain Masterclass for Businesses and Corporations,5182714,Igor Pejic,"Blockchain, Fintech, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,5 hours,4.6,41,142,"Rp149,000",4/2023,0,0,5,https://www.udemy.com/course/blockchain-masterclass-for-businesses-and-corporations/
Practical Blockchain & Smart Contracts : Ethereum & Solidity,1881336,Abhilash Nelson,"Blockchain, Smart Contracts, Ethereum, Solidity, Network & Security",Cryptocurrency & Blockchain,All Levels,5 hours,4.4,129,3867,"Rp149,000",5/2023,5,0,3,https://www.udemy.com/course/blockchain-and-smart-contracts-a-complete-practical-guide/
Create Your Own Cryptocurrency Just Like Bitcoin or Litecoin,3211569,Shailendra Bramhvanshi,"Cryptocurrency, Bitcoin, Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.6,662,9173,"Rp149,000",2/2023,3,0,0,https://www.udemy.com/course/create-own-cryptocurrency/
Blockchain for Business in 2020: Fundamentals and Use Cases,2370772,Blockchain Training Alliance,"Blockchain, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting, IT & Software",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.7,85,3361,"Rp149,000",3/2020,1,0,1,https://www.udemy.com/course/blockchain-business-foundations/
