course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn Rest Api's with .NET Core 8.0 2025,5977912,Asfend Yar Hamid,"REST API, ASP.NET Core, .NET, RESTful Web Services, Web Development",Angular,All Levels,4.5 hours,4.5,75,399,"Rp149,000",11/2025,3,0,0,https://www.udemy.com/course/learn-rest-apis-with-net-core/
EF Core 5 With Code First And Db First [In-depth in 8 Days],4221646,Manzoor Ahmed,"Entity Framework, Other IT & Software, IT & Software",Angular,Intermediate,11.5 hours,4.4,29,5819,"Rp149,000",9/2021,0,0,8,https://www.udemy.com/course/ef-core-5-with-code-first-and-db-first-in-depth-in-7-days/
.NET Core Complete Guide (.NET 6) [OLD Course],5534544,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"ASP.NET Core, ASP.NET MVC, Web Development, Development",Angular,Beginner,15 hours,4.7,18,604,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/net-core-complete-guide-net-6-old-course/
Getting Started with C#,1485412,Ervis Trupja,"C# (programming language), .NET, Other IT & Software, IT & Software",Angular,Beginner,3 hours,4.7,1656,42251,"Rp149,000",6/2025,1,10,0,https://www.udemy.com/course/csharp-beginner-to-advanced/
Complete ASP.NET MVC Course with Real World Practices,3239037,"Oak Academy, OAK Academy Team","ASP.NET MVC, Web Development, Development",Angular,All Levels,20 hours,4.1,251,1382,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/complete-aspnet-mvc-course-with-real-world-practices/
LEARNING PATH: Webpack: Web Development with Webpack,1554052,Packt Publishing,"Webpack, Web Development, Development",Angular,Beginner,6.5 hours,4.2,14,148,"Rp149,000",2/2018,0,0,1,https://www.udemy.com/course/learning-path-webpack-web-development-with-webpack/
Exploring ASP.NET Core: Intermediate,1706178,Stone River eLearning,"ASP.NET, ASP.NET Core, Web Development, Development",Angular,All Levels,5.5 hours,4.6,4,65,"Rp149,000",10/2018,0,0,3,https://www.udemy.com/course/exploring-aspnet-core-intermediate/
Webpack 1 & 2 - The Complete Guide,1037666,Nelson Jamal,"Webpack, Web Development, Development",Angular,All Levels,6.5 hours,4.4,129,675,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/webpack-complete-guide/
Master Full stack .NET Architecture using C#,3517006,Freddy Ayala,"Software Development, C# (programming language), DevOps, Operating Systems & Servers, IT & Software",Angular,Intermediate,3 hours,3.9,35,145,"Rp149,000",3/2022,3,0,0,https://www.udemy.com/course/fullstack-dot-net/
"Building a Web App with ASP.NET Core, MVC, and EF",2969098,Manuel Ernesto Cambota,"ASP.NET Core, ASP.NET MVC, Bootstrap, Entity Framework, Other IT & Software",Angular,All Levels,3 hours,4.4,21,1030,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/building-a-web-app-with-aspnet-core-mvc-entity-framework-m/
ASP.NET Core 5 MVC : Hands-on-Lab with Practical Projects,3631442,Agus Kurniawan,"ASP.NET Core, ASP.NET MVC, Web Development, Development",Angular,All Levels,5.5 hours,4.8,3,73,"Rp149,000",1/2021,5,0,6,https://www.udemy.com/course/aspnetcore5mvc/
ASP .Net MVC Quick Start,309820,Brian Gorman,"ASP.NET MVC, ASP.NET, Web Development, Development",Angular,Intermediate,17.5 hours,4.4,2535,22735,"Rp149,000",12/2021,6,0,6,https://www.udemy.com/course/aspnet-mvc-quick-start/
Build a TodoList Fast with React and ASP.NET Core API,4250464,James Coonce with CodeBrains.IO Tech Training,"RESTful Web Services, React JS, ASP.NET Core, Full Stack Web Development, Web Development",Angular,Beginner,2 hours,4.2,37,6189,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/build-a-todolist-fast-with-react-and-aspnet-core-api/
Real World ASP.NET Web API Services for .NET Framework,1580426,Darren DeLoach,"Web API, API, ASP.NET, Web Development, Development",Angular,Intermediate,7.5 hours,4.3,885,4418,"Rp149,000",2/2020,3,0,11,https://www.udemy.com/course/real-world-aspnet-web-api-services-for-net-framework/
ASP.NET Core + React (Small CRUD App),4398480,Ruben Heeren,"ASP.NET Core, C# (programming language), React JS, .NET, Other IT & Software",Angular,Intermediate,3 hours,4.7,39,235,"Rp149,000",11/2021,2,0,0,https://www.udemy.com/course/aspnet-core-react/
The Complete ASP.Net Core Web APIs Course With JWT Security,2621174,Manzoor Ahmed,"ASP.NET, API, JSON Web Token (JWT), Web Development, Development",Angular,Intermediate,6 hours,4.2,457,3768,"Rp149,000",7/2020,7,0,9,https://www.udemy.com/course/the-complete-aspnet-core-web-apis-course/
ASP .NET Core. API User Identity & more + Azure Cloud deploy,3156470,Jakub Kozera,".NET, Other IT & Software, IT & Software",Angular,Intermediate,4.5 hours,4.3,106,821,"Rp149,000",6/2022,0,0,2,https://www.udemy.com/course/asp-net-core-developing-web-api-functionalities/
ASP :basics for beginners,971022,Naveen Kumar A,"ASP.NET, Web Development, Development",Angular,All Levels,1 hour,2.8,14,784,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/asp-basics-for-beginners/
ASP.NET - Total Guide,4570456,DIGIFLAX E-LEARNING,"ASP.NET, Web Development, Development",Angular,All Levels,1 hour,4.0,65,3332,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/asp-net-guide/
ASP.NET Core MVC - Up and Running Part 1 (.NET 5),3310480,"Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students), Bhrugen Patel - Microsoft MVP | 300,000+ Students","ASP.NET MVC, ASP.NET Core, Web Development, Development",Angular,Beginner,7 hours,4.5,1174,4915,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/aspnet-core-mvc-up-and-running-part-1-net-5/
#1 Complete ASP.NET Core MVC Single-Page App[The Future],1311258,Toufiq Elahy,"ASP.NET Core, ASP.NET MVC, .NET, Web Development, Development",Angular,Intermediate,3.5 hours,4.5,64,7596,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/toufiqelahy/
C# for Beginners: Master Programming Fundamentals,6650459,Sandeep Soni,"C# (programming language), C (programming language), Programming Languages, Development",Angular,All Levels,8.5 hours,5.0,3,103,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/c-for-beginners-master-programming-fundamentals/
From A Non Programmer To Full Stack .NET Developer,2020464,Ion Cosmin Grigore,".NET, C# (programming language), jQuery, Full Stack Web Development, Web Development",Angular,Beginner,3.5 hours,4.0,523,3147,"Rp149,000",5/2019,2,0,6,https://www.udemy.com/course/from-a-non-programmer-to-full-stack-net-developer/
Jasmine.js Videocourse: The Beginners Edition,3881522,Pedro Planas,"Computer Science, JavaScript, Computer Basics, JasmineJs, Other IT & Software",Angular,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/jasminejs-videocourse-the-beginners-edition/
Learn Tableau step by step for beginners.,2066199,Shivprasad Koirala,"Tableau, Business Analytics & Intelligence, Business",Angular,Beginner,6.5 hours,4.2,70,3438,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/tableau-beginners/
Live Project On ASP.Net Core 2.0 MVC(Formerly ASP.Net MVC 5),196304,Manzoor Ahmed,"ASP.NET MVC, Entity Framework, Architectural Design, Web App Development, Programming Languages",Angular,Intermediate,10.5 hours,4.4,776,6072,"Rp149,000",8/2018,0,0,11,https://www.udemy.com/course/aspnet-mvc-web-app-on-3-tier-architecture/
The Complete Guide To Build Rest Api's with Asp.Net and C#,1923692,Asfend Yar Hamid,"ASP.NET, ASP.NET MVC, REST API, Web Development, Development",Angular,All Levels,4 hours,4.5,2898,11377,"Rp149,000",11/2023,6,0,10,https://www.udemy.com/course/restapi-in-aspnet/
C# Full-Stack Development: OOP and SQL Stored Procedures,6558201,Cornelius Tonui,"C# (programming language), Other IT & Software, IT & Software",Angular,All Levels,5.5 hours,4.2,7,1018,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/real_world_aapplication_using_stored_procedures/
Asp.Net Core : The Complete Guide To Build RESTful Api's,2192886,Asfend Yar Hamid,"REST API, RESTful Web Services, ASP.NET Core, Web Development, Development",Angular,All Levels,8 hours,4.2,3180,14177,"Rp149,000",5/2024,8,0,13,https://www.udemy.com/course/restful-apis-in-aspnet-core/
Consume Web API in ASP.Net Core MVC (step by step project),2352792,Pavol Almasi,"ASP.NET Core, ASP.NET MVC, Web App Development, Web API, Web Development",Angular,All Levels,12.5 hours,4.5,63,1753,"Rp149,000",10/2020,2,0,6,https://www.udemy.com/course/web-api-asp-net-core-mvc/
Learn C#.Net Core With Real World Examples,185678,Manzoor Ahmed,"C# (programming language), Programming Languages, Development",Angular,All Levels,26.5 hours,4.4,2902,37690,"Rp149,000",6/2024,0,0,21,https://www.udemy.com/course/csharp-from-scratch/
Build A TodoList with ASP.NET and Electron Vue,5066914,James Coonce with CodeBrains.IO Tech Training,"ASP.NET Core, Vue JS, Electron Framework, Object-Relational Mapping (ORM), Web Development",Angular,Intermediate,1.5 hours,4.7,9,1009,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/build-a-todolist-with-aspnet-and-electron-vue/
ASP.NET CORE and C# REST API With Real World Projects,2413626,Ebenezer Ogbu,"ASP.NET, ASP.NET Core, RESTful Web Services, REST API, Web Development",Angular,All Levels,22.5 hours,3.9,169,975,"Rp149,000",6/2023,0,0,4,https://www.udemy.com/course/aspnet-core-and-c-rest-api-with-real-world-projects/
Learn ASP.NET Core Step By Step,1826414,Maruti Makwana,"ASP.NET Core, ASP.NET, Web Development, Development",Angular,Beginner,1.5 hours,4.1,110,3399,"Rp149,000",4/2024,0,0,2,https://www.udemy.com/course/aspnetcoremaruti/
RESTful API Development with ASP.NET Core Web API Bootcamp,2544337,Agus Kurniawan,"ASP.NET Core, OAuth, Microsoft Azure, REST API, Web Development",Angular,All Levels,3 hours,3.9,21,174,"Rp149,000",2/2022,1,0,10,https://www.udemy.com/course/aspnet-core-bootcamp/
LEARNING PATH: Modern Web Development with ASP.NET Core,1592382,Packt Publishing,"ASP.NET Core, ASP.NET, Web Development, Development",Angular,Beginner,8.5 hours,3.9,34,219,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/learning-path-modern-web-development-with-aspnet-core/
C# Restful API on Web API .Net Core with MsSQL & EF Core,4462742,"Oak Academy, OAK Academy Team","REST API, C# (programming language), Web API, ASP.NET Core, Web Development",Angular,All Levels,4 hours,4.2,79,516,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/c-restful-api-on-web-api-net-core-with-mssql-ef-core/
C# & .Net used effectively in day to day work- includes LINQ,2335704,Timo | C# Development | .NET | DevOps,"C# (programming language), Programming Languages, Development",Angular,Intermediate,3.5 hours,4.5,17,243,"Rp149,000",3/2021,1,3,4,https://www.udemy.com/course/net-productivity-with-linq/
What’s New in .NET 8 & C# 12,6783225,Medhat Gadallah,".NET, C# (programming language), Web API, Web Development, Development",Angular,All Levels,2 hours,4.5,6,2278,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/whats-new-in-net-8-c-12/
Comprehensive ASP .NET Core MVC Practice Test: Skill Mastery,6137321,Adil Aijaz,"ASP.NET Core, Other IT & Software, IT & Software",Angular,All Levels,N/A,4.7,9,7461,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comprehensive-asp-net-core-mvc-practice-test-skill-mastery/
"React Monorepo: Fluent UI, MobX, CyPress, Vitest & More",5911088,Shahriat Hossain,"Other IT & Software, IT & Software",Angular,All Levels,5 hours,3.9,12,1031,"Rp149,000",1/2026,0,0,16,https://www.udemy.com/course/react-monorepo-fluent-ui-mobx/
Express ( Web Framework) for beginners,3004976,Bluelime Learning Solutions,"Express Framework, Web Development, Development",Angular,Beginner,2 hours,4.2,35,10310,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/express-web-framework-for-beginners/
The Complete REACT Course- Beginner to Advanced 2022,4711844,Happy Learnings,"React JS, Web Development, Development",Angular,All Levels,28 hours,4.2,5,30,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/the-complete-react-course-beginner-to-advanced-2022/
Complete ASP NET MVC Web Development - Newbie to Ninja!,328476,Brett Hargreaves,"ASP.NET MVC, ASP.NET, Web Development, Development",Angular,All Levels,14.5 hours,4.0,2777,15489,"Rp149,000",7/2020,1,0,2,https://www.udemy.com/course/better-web-development-pro-techniques-for-success/
Hands on ASP.NET Core 5 production grade API Development,3016616,Biswa Nath Ghosh,"Software Engineering, Web Development, Development",Angular,All Levels,23 hours,3.9,60,4427,"Rp149,000",10/2023,4,0,0,https://www.udemy.com/course/hands-on-aspnet-core-31-production-grade-api-development/
N-Tier Architecture .NET Core 3.1 Web API,3143626,SAI Bachir,"ASP.NET Core, C# (programming language), Web API, .NET, IT Certifications",Angular,All Levels,4.5 hours,3.9,30,133,"Rp149,000",5/2020,0,0,8,https://www.udemy.com/course/n-tier-architecture-net-core-31-web-api/
ASP.NET Core SignalR in a nutshell,2069695,Fiodar Sazanavets,"SignalR, Web Development, ASP.NET Core, WebSocket, Network & Security",Angular,All Levels,1 hour,4.2,81,2435,"Rp149,000",7/2020,20,0,0,https://www.udemy.com/course/aspnet-core-signalr-in-a-nutshell/
Build real application by ASP.NET Core Simple To Complex,2713706,Karwan Othman,"ASP.NET Core, Entity Framework, Linq, Web Development, Development",Angular,Expert,6.5 hours,4.0,18,4193,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/build-real-application-by-asp-net-core-31-simple-to-complex/
RESTful Services with ASP.NET Web API,352774,Packt Publishing,"API, Web API, ASP.NET, Web Development, Development",Angular,All Levels,2 hours,3.9,73,775,"Rp149,000",11/2014,0,0,1,https://www.udemy.com/course/restful-services-with-aspnet-web-api/
Building an Enterprise Application with ASP.NET Core MVC,2546485,Everest Nwosu,"ASP.NET Core, C# (programming language), .NET, Entity Framework, Software Engineering",Angular,All Levels,10 hours,4.1,454,8143,"Rp149,000",10/2020,3,0,2,https://www.udemy.com/course/building-an-enterprise-application-with-aspnet-core-mvc/
Projects in ASP.NET Core 2.0,1564414,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix","ASP.NET Core, Web Development, Development",Angular,Intermediate,6 hours,4.3,45,454,"Rp149,000",12/2018,1,0,4,https://www.udemy.com/course/projects-in-aspnet-core-20/
C# Mastery: Unlocking the Power of .NET Framework,5758272,EDUCBA Bridging the Gap,"C# (programming language), .NET, Programming Languages, Development",Angular,All Levels,4 hours,4.6,14,4323,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/c-programming-using-net/
Learn Restful Api's with Asp.Net Core 5.0 2022,3237225,Asfend Yar Hamid,"REST API, ASP.NET Core, RESTful Web Services, Web Development, Development",Angular,All Levels,4.5 hours,4.4,1220,4374,"Rp149,000",11/2023,2,0,5,https://www.udemy.com/course/learn-restful-apis-with-aspnet-core-5/
Getting Started with ASP.NET Core MVC,1806992,Packt Publishing,"ASP.NET Core, ASP.NET, Programming Languages, Development",Angular,Expert,4 hours,4.1,29,152,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/getting-started-with-aspnet-core-mvc/
Become a full-stack C# developer,3862824,Taurius Litvinavicius,".NET, Blazor, Web Development, Development",Angular,Beginner,11 hours,4.3,42,8891,"Rp149,000",9/2021,0,0,31,https://www.udemy.com/course/c-sharp-full-stack/
Developing Single Page Applications,2566314,Emmanuel Asante,"Single-Page Applications (SPA), React JS, Ruby on Rails, Web Development, Development",Angular,Intermediate,19.5 hours,4.5,45,376,"Rp149,000",12/2020,0,0,188,https://www.udemy.com/course/developing-single-page-applications/
Learning ASP.Net MVC - A Course For ASP.NET Developers,296628,Infinite Skills,"ASP.NET MVC, ASP.NET, Spring MVC, Programming Languages, Development",Angular,All Levels,4 hours,4.0,102,871,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-aspnet-mvc-a-course-for-aspnet-developers/
Mastering ES6 JavaScript: Hands-On Learning with Real-World,2552131,"Tech To Apex, Teach Apex, Apex Education","JavaScript, Web Development, Development",Angular,All Levels,5 hours,3.7,9,1315,"Rp249,000",2/2025,1,0,19,https://www.udemy.com/course/javascript-es6-for-beginners/
Create an ASP .NET MVC Application in an Hour,842736,Destin Learning,"ASP.NET MVC, ASP.NET, Spring MVC, Other IT & Software, IT & Software",Angular,All Levels,1 hour,4.2,67,1418,"Rp149,000",11/2018,1,0,4,https://www.udemy.com/course/create-an-asp-net-mvc-application-in-an-hour/
"STEP BY STEP .NET MVC 5 with EF,WebApi, Generic Repo & DI",831648,Yogesh P,"ASP.NET MVC, Other IT & Software, IT & Software",Angular,All Levels,6 hours,4.3,29,133,"Rp149,000",5/2019,2,0,4,https://www.udemy.com/course/step-by-step-net-mvc-5-with-webapigeneric-repository-di/
"Learn ASP NET with Bootstrap,Entity Framework,JavaScript,C#",453290,Devwebtuts 24/7,"Bootstrap, JavaScript, C (programming language), ASP.NET, Programming Languages",Angular,All Levels,11 hours,4.1,412,2159,"Rp149,000",4/2016,13,0,22,https://www.udemy.com/course/learn_aspnet_bootstrap_entityframework/
"C# in Depth: Puzzles, Gotchas, Questions at Interviews",1454574,Engineer Spock,"C# (programming language), Coding Interview, Programming Languages, Development",Angular,Intermediate,4.5 hours,4.3,203,2803,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/csharp-in-depth/
Complete ASP.NET Core MVC 6 with Real-World Projects,4752490,Metla Sudha Sekhar,"ASP.NET Core, ASP.NET, ASP.NET MVC, Web Development, Development",Angular,All Levels,7 hours,4.6,160,10749,"Rp149,000",12/2025,0,1,0,https://www.udemy.com/course/aspnet-core-mvc-webforms-a-project-method-from-scratch/
Create ASP.Net Core Web API (step by step for beginners),2306100,Pavol Almasi,"ASP.NET Core, API, ASP.NET MVC, Web API, Web Development",Angular,All Levels,10 hours,4.6,437,3543,"Rp149,000",11/2020,1,0,20,https://www.udemy.com/course/creating-net-core-api/
Learn Entity Framework Core 2.0 (EFC2) using ASP.Net Core,1313540,"Nilay Mehta, Tutorials Team","Entity Framework, ASP.NET Core, Software Engineering, Development",Angular,All Levels,4 hours,3.8,124,2291,"Rp149,000",8/2017,0,0,4,https://www.udemy.com/course/learn-entity-framework-core-2-efc2-using-aspnet-core/
