course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
What's New in C#7—14,1146400,Dmitri Nesteruk,"C# (programming language), Programming Languages, Development",C# (programming language),Intermediate,5 hours,4.5,2165,13028,"Rp149,000",11/2025,1,0,18,https://www.udemy.com/course/csharp7-whats-new/
Complete Practical LINQ Tutorial in C#,1823290,Engineer Spock,"Linq, C# (programming language), Functional Programming, .NET, Programming Languages",C# (programming language),All Levels,4.5 hours,4.4,171,1467,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/master-linq-csharp/
C# (C-Sharp) Practice Tests: 370+ Questions Basic to Advance,6812091,Practice Test Mastery,"C# (programming language), Programming Languages, Development",C# (programming language),All Levels,N/A,5.0,1,3745,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-sharp-practice-tests-370-questions-basic-to-advance/
Learn C Sharp Programming From Scratch,478804,"Eduonix Learning Solutions, Eduonix-Tech .","C# (programming language), C (programming language), Programming Languages, Development",C# (programming language),All Levels,6 hours,3.6,183,1529,"Rp149,000",12/2018,1,0,7,https://www.udemy.com/course/learn-c-sharp-programming-from-scratch/
Design Patterns in C# and .NET,1148688,Dmitri Nesteruk,"Object-Oriented Programming (OOP), .NET, Design Patterns (software), C# (programming language), Programming Languages",C# (programming language),Intermediate,20.5 hours,4.3,13850,97678,"Rp149,000",8/2025,0,23,125,https://www.udemy.com/course/design-patterns-csharp-dotnet/
Learn C#/C# 7 through Web Pages and Visual Studio 2017,1480938,T O,"C# (programming language), ASP.NET, Programming Languages, Development",C# (programming language),Beginner,19.5 hours,4.6,33,252,"Rp149,000",1/2018,0,0,85,https://www.udemy.com/course/csharp7withaspdotnet/
.NET/C# Interview Masterclass- Top 500 Questions (PDF)(2026),4214682,Happy Rawat,".NET, ASP.NET, C# (programming language), SQL, Other IT & Software",C# (programming language),All Levels,10 hours,4.6,2186,10228,"Rp149,000",12/2025,0,0,7,https://www.udemy.com/course/csharp-oops-mvc-asp-dotnet-core-webapi-sql-questions-mock-interviews/
Learn Asp Net C# OOPs SQL and JavaScript for Development,4727558,Metla Sudha Sekhar,"C# (programming language), JavaScript, Web Development, Full Stack Web Development, Development",C# (programming language),All Levels,22 hours,4.7,120,6342,"Rp149,000",11/2025,0,1,0,https://www.udemy.com/course/learn-asp-net-c-oops-sql-and-javascript-for-development/
Build 10 C# Beginner Projects from scratch,3528618,Bluelime Learning Solutions,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,6.5 hours,4.3,102,10065,"Rp149,000",3/2026,4,0,1,https://www.udemy.com/course/build-10-c-beginner-projects-from-scratch/
Advanced C# with .NET Core: Learn by Coding,5941794,Thomas Plathanath Mathew,"C# (programming language), Other IT & Software, IT & Software",C# (programming language),Intermediate,15 hours,4.5,7,79,"Rp149,000",5/2024,0,0,24,https://www.udemy.com/course/advanced-csharp-with-net-core-learn-by-coding/
C# Developers: Learn the Art of Writing Clean Code,466296,Mosh Hamedani,"C# (programming language), Programming Languages, Development",C# (programming language),All Levels,3.5 hours,4.6,5640,32066,"Rp149,000",10/2019,3,0,1,https://www.udemy.com/course/clean-code/
Learn C# Full Stack Development with Angular and ASP.NET,5344102,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jannick Leismann","Angular, Web Development, ASP.NET, Development",C# (programming language),Intermediate,20 hours,4.5,1227,7246,"Rp149,000",7/2025,43,0,32,https://www.udemy.com/course/master-fullstack-web-development-with-angular-and-csharp-aspnet/
Basic C# Clearly Explained,758908,T O,"C# (programming language), C (programming language), Programming Languages, Development",C# (programming language),Beginner,2.5 hours,4.5,827,3282,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/friendlyinvitationtocsharp/
C# Memory Tricks: Learn How To Master The Garbage Collector,587144,Mark Farragher,"C# (programming language), Memory, Programming Languages, Development",C# (programming language),All Levels,3.5 hours,4.6,1716,9939,"Rp149,000",5/2024,3,0,0,https://www.udemy.com/course/csharp-memory-tricks-learn-how-to-master-the-garbage-collector/
The Complete Advanced C# course 2024,5847382,Hoang Quy La,"C# (programming language), Programming Languages, Development",C# (programming language),Intermediate,8 hours,4.1,11,63,"Rp149,000",3/2024,0,0,72,https://www.udemy.com/course/the-complete-advanced-c-course-2024/
Microsoft Applied Skills: Get started in C# (for beginners),6767857,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Applied Skills Credential, C# (programming language), IT Certifications, IT & Software",C# (programming language),Beginner,2 hours,4.4,7,71,"Rp149,000",10/2025,7,0,2,https://www.udemy.com/course/microsoft-applied-skills-get-started-in-c-sharp/
Learn C# Programming With Database from Scratch,2999018,Maxwell Taprah,"Software Development, IT Certifications, IT & Software",C# (programming language),All Levels,2 hours,4.3,329,25355,"Rp149,000",4/2020,0,0,2,https://www.udemy.com/course/learn-c-programming-with-database-from-scratch/
"16 beginner programming projects: Java, Python,JavaScript,c#",1713660,Bluelime Learning Solutions,"Python, JavaScript, Java, Web Development, Programming Languages",C# (programming language),Beginner,17 hours,4.0,79,2507,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/16-beginner-programming-projects-java-pythonjavascriptc/
LINQ in C# | LINQ Tutorial,3277654,Praveenkumar Bouna,"Linq, C# (programming language), .NET, Other IT & Software, IT & Software",C# (programming language),Beginner,5 hours,4.5,444,2491,"Rp149,000",8/2025,10,0,1,https://www.udemy.com/course/csharp-linq/
C# .NET For Beginners,2199240,Rick Phillips,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,4 hours,4.4,1431,26758,"Rp149,000",3/2019,0,0,33,https://www.udemy.com/course/c-net-for-beginners/
Comprehensive C# Programming Practice Test: Code Mastery,6163389,Adil Aijaz,"C# (programming language), IT Certifications, IT & Software",C# (programming language),All Levels,N/A,4.0,4,5327,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/comprehensive-c-programming-practice-test-code-mastery/
C# Certification Mastery: Challenge Your Knowledge and Earn,2187190,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","C# (programming language), Programming Languages, Development",C# (programming language),All Levels,N/A,3.9,123,23160,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/c-csharp-test-your-skills-and-get-certified-in-csharp-programming/
C# Tutorial - Fundamentals for Beginners,161372,Stefanos Arapakis,"C# (programming language), C (programming language), Programming Languages, Development",C# (programming language),Beginner,3.5 hours,4.5,64,744,"Rp149,000",3/2014,0,0,29,https://www.udemy.com/course/c-tutorial-for-beginners/
Microsoft 70-484: Essentials of Developing Windows Store...,989798,Stone River eLearning,"IT Certifications, IT & Software",C# (programming language),All Levels,11.5 hours,4.7,4,114,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/microsoft-70-484-essentials-of-developing-windows-store/
How To Write Bulletproof Multi-Threaded C# Code,476792,Mark Farragher,"C# (programming language), Multithreading, Concurrency, Programming Languages, Development",C# (programming language),All Levels,3 hours,4.5,1408,10959,"Rp149,000",5/2024,2,0,17,https://www.udemy.com/course/how-to-write-multi-threaded-csharp-code/
Build an app with ASPNET Core and Angular from scratch,1455016,Neil Cummings,"ASP.NET, Entity Framework, Angular, Web Development, Development",C# (programming language),Beginner,32 hours,4.6,25456,119759,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/build-an-app-with-aspnet-core-and-angular-from-scratch/
The Ultimate LINQ with C# Masterclass - Basics to Advanced,1557782,Tod Vachev,"Linq, C# (programming language), Programming Languages, Development",C# (programming language),Beginner,4 hours,4.6,1645,9781,"Rp149,000",9/2020,10,0,9,https://www.udemy.com/course/the-ultimate-linq-with-csharp-masterclass-basics-to-advanced/
A 16 Hour C# Course With Microsoft Visual Studio 2013,88750,T O,"C# (programming language), Microsoft Visio, Microsoft Visual Studio, Programming Languages, Development",C# (programming language),All Levels,16.5 hours,4.6,3174,18999,"Rp149,000",9/2020,3,0,125,https://www.udemy.com/course/csharpbasics/
"Introduction to C#, easy and clear explanation.",6182583,Alexander Agopin,"C# (programming language), Programming Languages, Development",C# (programming language),Intermediate,13 hours,5.0,3,2002,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/introduction-to-c-easy-and-clear-explanation/
C# .NET Core 8 Masterclass with MS SQL Beginner to Pro 2025,5777232,Martin Kleinbooi,"C# (programming language), Programming Languages, Development",C# (programming language),All Levels,20.5 hours,4.3,111,1296,"Rp149,000",3/2025,1,0,21,https://www.udemy.com/course/complete-csharp-masterclass-go-from-zero-to-coding-hero/
C#: The Complete Foundation!,540890,Danny Boehm,"C (programming language), Programming Languages, Development",C# (programming language),Beginner,8 hours,4.5,133,1520,"Rp149,000",10/2015,0,0,13,https://www.udemy.com/course/c-sharp-fundementals/
C# Full-Stack Development: OOP and SQL Stored Procedures,6558201,Cornelius Tonui,"C# (programming language), Other IT & Software, IT & Software",C# (programming language),All Levels,5.5 hours,4.2,7,1018,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/real_world_aapplication_using_stored_procedures/
.NET / C# Interview Questions with Answers.,3821964,Shivprasad Koirala,"C# (programming language), .NET, Coding Interview, Web Development, Development",C# (programming language),All Levels,9 hours,4.6,3146,20055,"Rp149,000",1/2025,0,0,6,https://www.udemy.com/course/csharp-interview-questions-answers/
Practical C# From scratch for junior .NET developers,3506984,Jakub Kozera,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,4.5 hours,4.4,22,106,"Rp149,000",12/2020,4,0,0,https://www.udemy.com/course/practical-c-sharp-from-scratch-for-junior-net-developers/
"What's New in C# 6, C# 7 and Visual Studio 2017",1060936,Engineer Spock,"C# (programming language), Microsoft Visual Studio, Programming Languages, Development",C# (programming language),All Levels,1 hour,4.2,252,7427,"Rp149,000",7/2020,2,0,0,https://www.udemy.com/course/csharp6-csharp7-vs2017/
MCSD 70-483 C# Preparation Course + 2 Full Practice Exams,2088252,"Dr. Chris Mall • 40,000+ Students Worldwide","C# (programming language), IT Certifications, IT & Software",C# (programming language),All Levels,8.5 hours,4.6,446,2946,"Rp149,000",8/2024,17,11,0,https://www.udemy.com/course/mcsd-70-483-c-sharp-complete-preparation-course-practice-exams/
c# design patterns,2060373,Shivprasad Koirala,"Design Patterns (software), IT Certifications, IT & Software",C# (programming language),Beginner,13.5 hours,4.2,1564,10734,"Rp149,000",5/2020,0,0,36,https://www.udemy.com/course/design-pattern/
".NET Framework Practice Tests – Core, OOP, C#, and Advanced",6167697,Interview Preaparation,".NET, Web Development, Development",C# (programming language),Intermediate,N/A,4.3,5,373,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/net-framework-practice-tests-core-oop-c-and-advanced/
C# Programming from Zero to Hero : The Fundamentals,688378,University of Geeks,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,2.5 hours,3.6,60,630,"Rp149,000",4/2016,10,0,1,https://www.udemy.com/course/csharp-programming-from-zero-to-hero-the-fundamentals/
"C, C++, C#, Java: The Ultimate Coding Course for Developers",6221037,ARUNNACHALAM SHANMUGARAAJAN,"C# (programming language), Java, C++ (programming language), C (programming language), IT Certifications",C# (programming language),Beginner,3.5 hours,4.1,24,4573,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/c-c-c-java-ultimate-course-for-beginners/
C# Basics : For Absolute Beginners,2320124,Michael Jachowski,"Programming Fundamentals, C# (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",C# (programming language),Beginner,2 hours,4.5,36,2518,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/csharp-basics-for-absolute-beginners/
UDP Socket Programming For Distributed Computing in C#.Net,536426,Naeem Akram,"Socket Programming, C# (programming language), Network Programming, Software Engineering, Development",C# (programming language),All Levels,3 hours,4.5,170,1176,"Rp149,000",8/2020,0,0,7,https://www.udemy.com/course/udpsocketprogramming/
C# : Problem solving in C# (Looping's and Decision Making),4304361,Suprio Dutta,"Decision Making, C# (programming language), Other IT & Software, IT & Software",C# (programming language),All Levels,1.5 hours,4.0,15,2190,"Rp159,000",3/2023,0,0,2,https://www.udemy.com/course/c-problems-on-loopings-and-decision-making/
C# Programing Language For Personal Development,4839128,Nasrin Kona,"C# (programming language), Personal Productivity, Personal Development",C# (programming language),All Levels,N/A,4.3,19,6005,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/c-programing-language-for-personal-development/
C# Bootcamp – Job Ready Skills for .NET Development,7017275,Muhammad Riaz Uddin,"C# (programming language), Programming Languages, Development",C# (programming language),All Levels,3 hours,4.4,4,2832,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-bootcamp-job-ready-skills-for-net-development/
Software Design: Functional Programming in C#,1504080,Engineer Spock,"Functional Programming, C# (programming language), Design Patterns (software), Software Architecture, Programming Languages",C# (programming language),All Levels,4 hours,4.0,319,2184,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/functional-csharp/
"Full Stack Web Development with C# OOP, MS SQL & ASP.NET MVC",3498608,"Oak Academy, OAK Academy Team","ASP.NET MVC, C# (programming language), Microsoft SQL, Web Development, Development",C# (programming language),All Levels,41 hours,4.3,1410,16688,"Rp159,000",4/2026,5,0,0,https://www.udemy.com/course/full-stack-web-development-with-c-oop-ms-sql-aspnet-mvc/
Learn Multithreading and Parallel Programming in C# and .Net,4629758,TheDotNet Office,"Parallel Programming, C# (programming language), Multithreading, Asynchronous Programming, Programming Languages",C# (programming language),All Levels,5 hours,3.9,87,474,"Rp149,000",4/2022,0,0,38,https://www.udemy.com/course/learn-multithreading-and-parallel-programming-in-c-and-net/
