course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Trade RSI Breakout Strategy: Great Risk/Reward Ratio (Forex),1046940,Omar Brown,"Financial Trading, Stock Trading, Futures Trading, Forex Trading, Investing & Trading",Day Trading,All Levels,1.5 hours,4.0,51,338,"Rp149,000",6/2018,2,0,5,https://www.udemy.com/course/trade-rsi-breakout-strategy-great-riskreward-ratio-forex/
Trading for Profit: 10 Primary Candlestick Reversal Patterns,294292,"Luca Moschini, SharperTrades LLC","Candlestick Trading, Financial Trading, Stock Trading, Forex Trading, Investing & Trading",Day Trading,All Levels,7 hours,4.5,341,8597,"Rp149,000",11/2025,8,0,1,https://www.udemy.com/course/trading-stocks-successfully-01-ten-primary-reversal-patterns/
SCALPING: HeikenAshi Scalping with a currency strength meter,3389296,"Joy D Moyo, Latvian Trading Solutions","Scalp Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1 hour,4.4,113,565,"Rp149,000",8/2023,1,0,1,https://www.udemy.com/course/forex-trading-heiken-ashi-scalping-trading-system/
Forex Trading & Currency Markets: Fundamentals & Technicals,5775538,EDUCBA Bridging the Gap,"Forex Trading, Finance, Finance & Accounting",Day Trading,All Levels,43.5 hours,4.5,26,3094,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/forex-trading-complete-course-bundle/
Fundamentals and Basics of Stock Trading,4100816,"Imran Afzal, Ali Sheikh","Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.6,386,6863,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/fundamentals-and-basics-of-stock-trading/
Trading Master 105 - Trading With Price Breakout Strategies,1691456,Shakir Elahi,"Stock Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,3 hours,4.5,115,684,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/trading-master-105-trading-with-price-breakout-strategies/
Easy and Profitable Forex Trading Strategy,4681836,Crilex Trading,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.7,76,311,"Rp149,000",12/2022,1,0,0,https://www.udemy.com/course/macd-strategy/
Daytrading Beginner Course A-Z™ | With LIVE Forex Trading Ex,3721882,Capitary Trading,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,2 hours,4.1,30,876,"Rp149,000",8/2021,0,0,19,https://www.udemy.com/course/daytrading-beginner-course-a-ztm-with-trading-live-example/
Technical Analysis from Scratch,5604014,Shakir Elahi,"Passive Income, Stock Trading, Technical Analysis (finance), Other Business, Business",Day Trading,Beginner,2 hours,4.5,30,870,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/technical-analysis-from-scratch-i/
Forex MetaTrader 4: Master MT4 Like A Pro Forex Trader,308696,ForexBoat Team,"MetaTrader 4, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,5.5 hours,4.4,3278,16016,"Rp199,000",3/2023,2,0,0,https://www.udemy.com/course/metatrader4/
TRADING FOR A LIVING: Trading Full-Time Transition Guide,624016,Triumph At Trading,"Day Trading, Finance Fundamentals, Futures Trading, Stock Trading, Investing & Trading",Day Trading,Intermediate,2.5 hours,3.8,30,596,"Rp149,000",11/2015,0,0,0,https://www.udemy.com/course/trading-for-a-living-full-time-trader/
Oil Forward Contracts in Python,6921979,Dr Spyros Giannelos | Energy Data Scientist,"Quantitative Finance, Data Science, Python, Oil and Gas Industry, Investing & Trading",Day Trading,All Levels,2 hours,4.9,143,1019,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/oil-forward-contracts-in-python/
Pro Commodity Channel Index(CCI) Technical Analysis Tool,3551964,"OEdTech • 100,000+ Enrollments Worldwide","Technical Analysis (finance), Stock Options, Options Trading, Stock Trading, Investing & Trading",Day Trading,All Levels,3.5 hours,4.6,74,3890,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/commodity-channel-index-cci-technical-analysis-indicator/
Learn Forex Markets & Trading from a Funded Trader in 1 Hour,4759576,Daniel Cheung,"Forex Trading, Candlestick Trading, Financial Markets, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.4,8,32,"Rp149,000",7/2022,0,0,3,https://www.udemy.com/course/forex1hour/
Heikinashi Candlestick- Stock Price Action Trading Strategy,4360870,"Samarth Kolhe, Merchant Tradings","Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.2,52,1963,"Rp149,000",12/2022,5,0,24,https://www.udemy.com/course/heikinashi-candlestick-stock-price-action-trading-samarth-kolhe/
RSI (Relative Strength Index) Trading Masters Course,4046424,Kumar Gaurav Khullar,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.2,263,926,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/rsi-relative-strength-index-trading-masters-course/
Forex Trading - Advanced Fundamental Analysis,891484,Thomas White,"Fundamental Analysis, Financial Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,2.5 hours,4.1,502,3732,"Rp149,000",7/2016,1,0,0,https://www.udemy.com/course/forex-trading-advanced-fundamental-analysis/
Crash Course: Learn How to Stock Trade in 1 Hour!,1687202,Nayem Khan,"Stock Trading, Day Trading, Chart Pattern Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,1.5 hours,4.4,573,15542,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/stock-trading-simplified/
Trading Master 103 - The Fibonacci Retracement Strategy!,1576378,Shakir Elahi,"Stock Trading, Technical Analysis (finance), Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,3 hours,4.3,162,689,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/trading-master-103-use-fibonacci-retracement-like-a-pro/
SWING TRADING MASTERCLASS: Trade With Champion Stocks,5579694,Swing- Art The institutional Trading School,"Swing Trading, Financial Trading, Stock Trading, Financial Modeling & Analysis, Finance & Accounting",Day Trading,All Levels,7.5 hours,4.0,38,262,"Rp149,000",2/2025,1,0,6,https://www.udemy.com/course/technical-analysis-in-swing-trading/
Futures Trading with the Hull Moving Average,2644982,Richard Deutsch,"Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,32 mins,4.3,51,213,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/futures-trading-with-the-hull-moving-average/
Advanced Butterfly Spreads - High Reward Options Strategies,1275790,Hari Swaminathan,"Options Trading, Stock Options, Investing & Trading, Finance & Accounting",Day Trading,Expert,43 mins,4.0,72,514,"Rp149,000",9/2021,0,0,2,https://www.udemy.com/course/advanced-butterfly-spread-option-strategies/
"Trading Stock Chart Patterns For Immediate, Explosive Gains",403100,Frank Bunn,"Chart Pattern Trading, Day Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.3,405,4878,"Rp149,000",6/2019,6,0,0,https://www.udemy.com/course/trading-chart-patterns-for-immediate-explosive-gains/
The Complete Stock Trading Course,5198450,Trading Master,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.5,1,4,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/the-complete-stock-trading-course-w/
Technical Analysis 2. Trading with Conceptual Indicators,5273782,"Col (Dr) Shabbar Shahid. M-Tech, MBA(Fin), CE, FIE(I), PhD, M M","Technical Analysis (finance), Fibonacci Trading, Price Action, Investing & Trading, Finance & Accounting",Day Trading,All Levels,10 hours,4.5,127,1062,"Rp149,000",4/2026,0,0,31,https://www.udemy.com/course/technical-analysis-2-trading-with-conceptual-indicators/
Proven ICT Forex Trading Strategy: Make Consistent Profits!,6266907,Pipstak Trading Educators,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,5.5 hours,4.5,103,2972,"Rp159,000",3/2026,3,0,1,https://www.udemy.com/course/proven-ict-forex-trading-strategy/
FX Commodity Chart Trading Patterns for Success,541824,G. Scott Martin,"Chart Pattern Trading, Personal Success, Design Patterns (software), Financial Trading, Investing & Trading",Day Trading,All Levels,2 hours,4.3,23,254,"Rp149,000",7/2015,0,0,6,https://www.udemy.com/course/fx-commodity-chart-patterns-mt4-platform/
Learning Options Trading in One-Day | Beginners Guide,6318465,Andrae Barnes,"Options Trading, Stock Options, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,1 hour,4.9,3,1002,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/how-to-trade-stock-options-principles-option-trading-101/
Technical Trading Mastercourse (Level 1),5160676,Anil Thomas,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,8 hours,4.3,15,145,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/technical-trading-mastercourse-level-1/
A to Z Forex and Crypto Trading - For Complete Beginners,4095258,Ibozi Trading,"Financial Trading, Cryptocurrency, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,4.5 hours,4.5,144,464,"Rp149,000",12/2023,1,0,0,https://www.udemy.com/course/a-to-z-forex-and-crypto-trading-course/
Options Expiry Day Strategy,6048557,Abhijeet Birari,"Options Trading, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1 hour,3.5,8,28,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/options-expiry-day-strategy/
Master Calendar Spreads with this live trade on Gold (GLD),44319,Hari Swaminathan,"Options Trading, Investing & Trading, Finance & Accounting",Day Trading,Expert,1 hour,4.6,129,1081,"Rp149,000",12/2019,0,0,3,https://www.udemy.com/course/calendar-spreads/
Volume Spike Analysis Method for Bank-Nifty Intraday Options,4773098,Ashutosh Gadgil,"Options Trading, Day Trading, Technical Analysis (finance), Stock Trading, Investing & Trading",Day Trading,All Levels,4 hours,4.0,28,241,"Rp149,000",1/2023,0,0,7,https://www.udemy.com/course/volume-spike-bank-nifty-intraday-options-buying-course/
Price Action Trading Master Course (Forex and Crypto) - 2024,4453226,Ibozi Trading,"Price Action, Financial Trading, Cryptocurrency, Forex Trading, Investing & Trading",Day Trading,All Levels,5 hours,4.4,997,3148,"Rp159,000",9/2024,1,0,2,https://www.udemy.com/course/price-action-trading-master-course-forex-and-crypto/
Practice Assignment: Technical Analysis for Stock Trading,3132168,"Luca Moschini, SharperTrades LLC","Financial Trading, Stock Trading, Swing Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,1.5 hours,4.5,84,1042,"Rp149,000",11/2025,4,0,2,https://www.udemy.com/course/practice-assignment-technical-analysis-stock-trading-exercise-workbook/
Master Short-Term ICT Forex Trading Strategy: High Returns!,6265243,Pipstak Trading Educators,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,5.5 hours,4.4,59,2033,"Rp149,000",3/2026,3,0,2,https://www.udemy.com/course/master-short-term-forex-trading-strategy/
Stock Market Success : Secret Sauce - Stock Market Trading,1220862,Chandra Sekhar,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,9 hours,4.1,177,5606,"Rp1,799,000",5/2021,0,0,2,https://www.udemy.com/course/stockmarketsuccesssecretsauce/
TRADING TACTICS,419308,Triumph At Trading,"Financial Trading, Futures Trading, Stock Trading, Day Trading, Investing & Trading",Day Trading,All Levels,2 hours,4.2,51,1128,"Rp149,000",8/2017,5,0,5,https://www.udemy.com/course/trading-tactics/
"Forex Trading Course, Beginner to becoming a Pro Trader",5742882,Vishwa Sehgal,"Forex Trading, Investing, Passive Income, Investing & Trading, Finance & Accounting",Day Trading,All Levels,7.5 hours,4.5,3,12,"Rp329,000",1/2024,0,0,2,https://www.udemy.com/course/forex-trading-course-beginner-to-becoming-a-pro-trader/
The Ultimate Guide to Profitable Trading: Master the Market,5450666,Wealthify Pvt,"Stock Trading, Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,5.0,9,23,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/the-ultimate-guide-to-profitable-trading-master-the-market/
Stock Trading Mastery: Profitable Strategies & Techniques,6476985,"Jeet Ghosh (BRIT,DRD,CMS,DITA)","Stock Trading, Financial Trading, Stock Control, Investing & Trading, Finance & Accounting",Day Trading,Beginner,2.5 hours,4.6,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/stock-trading-mastery-profitable-strategies-techniques/
Trading Master 104 - The Moving Average Strategy,1670850,Shakir Elahi,"Stock Trading, Financial Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,2.5 hours,4.3,130,5368,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/trading-master-104-the-moving-average-strategy/
Complete Course on Intraday Trading Strategies,4068586,Avinash Holihosur,"Day Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1.5 hours,4.0,18,75,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/complete-course-on-intraday-trading-strategies/
Technical Analysis Price Action Online Course - in English,5138804,Akash Singh R,"Options Trading, Investing & Trading, Finance & Accounting",Day Trading,Expert,4.5 hours,4.5,20,92,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/technical-analysis-price-action-course/
LEARN PRICE ACTION SECRET THAT CHANGES UR TRADING JOURNEY,3579285,Biplab Goswami,"Financial Trading, Candlestick Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,19.5 hours,4.2,29,264,"Rp149,000",1/2022,5,0,14,https://www.udemy.com/course/learn-price-action-secret-that-changes-ur-trading-journey/
Masterclass : How To Trade the Break Out like a PRO (rules),5650332,Marouane Elouadi,"Stock Trading, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,5.0,3,20,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/masterclass-how-to-trade-the-break-out-like-a-pro-rules/
Short Selling: Learn To Sell Stocks Before The Fall,504036,Frank Bunn,"Short Selling, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1.5 hours,4.2,313,3750,"Rp149,000",6/2019,7,0,0,https://www.udemy.com/course/short-selling-learn-to-sell-before-the-fall/
"Price Action Trading : How to Trade ( US30, SP500, NASDAQ )",5139676,Dinesh Kumar ( NISM Certified),"Price Action, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.5,73,2310,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/price-action-trading-how-to-trade-us30-sp500-nasdaq/
Junior Trader A-Z Course,5548008,GC Trading Systems,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.6,44,131,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/junior-trader-a-z-course/
"Forex Strategies: Kelly Criterion, Larry Williams and more!",308694,ForexBoat Team,"Forex Trading, Financial Management, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3 hours,4.6,2381,15282,"Rp149,000",3/2023,2,0,2,https://www.udemy.com/course/money-management/
RANGE BREAK 100 AND 200 STRATEGY BLUEPRINT,4842164,Joseph Enenta,"Candlestick Trading, Investing & Trading, Finance & Accounting",Day Trading,Expert,40 mins,2.8,8,33,"Rp149,000",8/2022,5,0,0,https://www.udemy.com/course/range-break-100-and-200-strategy-blueprint/
How to Trade Options,3334920,Zac Hartley,"Options Trading, Investing, Stock Options, Stock Trading, Investing & Trading",Day Trading,Beginner,2.5 hours,4.7,30,519,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/options-basics/
Mastering Cryptocurrency Trading,6188363,"Andrew Borysenko, FinanceWorld Inc","Cryptocurrency, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.2,36,7143,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/mastering-cryptocurrency-trading/
Non Directional Weekly Options Trading System - ETF & Emini,830994,Winston Wee,"Options Trading, Financial Trading, Exchange-Traded Funds (ETFs), Stock Options, Investing & Trading",Day Trading,All Levels,2 hours,4.2,97,1429,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/etf-stock-options-non-directional-weekly-trading-system/
Trading Made Simple,5560144,Raoul West,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,33 mins,4.2,12,1034,"Rp149,000",5/2024,46,0,0,https://www.udemy.com/course/trading-made-simple-simply-become-a-pro-trader/
Moonshot Cryptocurrency Day Trading : Millionaire's Secrets,4686136,Tom Lee,"Day Trading, Cryptocurrency & Blockchain, Finance & Accounting",Day Trading,Beginner,2 hours,4.5,1,10,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/moonshot-day-trading/
