course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Statistical Process Control (SPC) Using Microsoft Excel,2108234,"Ray Harkins, The Manufacturing Academy","Quality Assurance (QA), Manufacturing, Quality Management, Statistics, Operations",Data Analysis,All Levels,11 hours,4.7,2149,9533,"Rp199,000",11/2025,0,0,9,https://www.udemy.com/course/statistical-process-control-spc-using-microsoft-excel/
Complete Python & Data Science Course for Absolute Beginners,4500500,"Mammoth Interactive, John Bura","Python, Data Science, Programming Languages, Development",Data Analysis,Beginner,27 hours,4.5,102,1183,"Rp149,000",8/2022,32,0,31,https://www.udemy.com/course/complete-python-data-science-course-for-absolute-beginners/
"Econometrics with Eviews: Time Series, and Panel Data",4450704,Dr. Nasir Munir,"Econometrics, Social Science, Teaching & Academics",Data Analysis,All Levels,14.5 hours,4.5,220,2753,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/eviews-i/
Microsoft Excel - Data Analysis & Visualization,7034157,Mostafa Sayed,"IT Certifications, IT & Software",Data Analysis,Beginner,3.5 hours,4.7,2,171,"Rp149,000",4/2026,0,0,5,https://www.udemy.com/course/microsoft-excel-data-analysis-visualization/
Data Analytics & Business Intelligence,4353542,Uplatz Training,"Business Analytics, Business Intelligence (BI), Data Analysis, Business Analysis, Business Analytics & Intelligence",Data Analysis,All Levels,28 hours,3.1,33,405,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/business-intelligence-and-data-analytics/
Formatting PivotTables Values & Layout: Excel for Beginners,6327773,Simon Sez IT,"Microsoft Excel, Pivot Tables, Microsoft, Office Productivity",Data Analysis,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/formatting-pivottables-values-layout-excel-for-beginners/
Complete Introduction to Excel Online Pivot Tables in 3 Hrs,5817646,Ian Littlejohn,"Pivot Tables, Microsoft, Office Productivity",Data Analysis,All Levels,3 hours,4.5,2,22,"Rp149,000",7/2025,11,0,1,https://www.udemy.com/course/complete-introduction-to-excel-online-pivot-tables-in-3-hrs/
Complete guide to begin with Python for Data Science,3599446,Play With Data,"Python, Data Science, Development",Data Analysis,Beginner,10 hours,4.7,4,20,"Rp149,000",11/2020,0,0,29,https://www.udemy.com/course/python-go-beginner-to-professional/
Data Science: Natural Language Processing (NLP) in Python,753140,"Lazy Programmer Inc., Lazy Programmer Team","Python, Machine Learning, Data Science, Natural Language Processing (NLP), Development",Data Analysis,All Levels,12 hours,4.7,12912,52848,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-natural-language-processing-in-python/
Geospatial Data Science: Statistics and Machine Learning I,3789518,Michael Miller,"GIS, Other IT & Software, IT & Software",Data Analysis,Intermediate,12 hours,4.3,95,1016,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/geospatial-data-science-statistics-and-machine-learning-i/
Formulas and Named Ranges in Excel for Beginners,6291481,Simon Sez IT,"Microsoft Excel, Excel Formulas and Functions, Microsoft, Office Productivity",Data Analysis,Beginner,1.5 hours,4.7,N/A,1,"Rp149,000",11/2024,2,0,0,https://www.udemy.com/course/formulas-and-named-ranges-in-excel/
"NumPy, Pandas and Matplotlib A-Z™ for Machine Learning",4074236,Donatus Obomighie,"NumPy, Data Science, Development",Data Analysis,All Levels,11.5 hours,4.1,101,685,"Rp149,000",6/2024,116,0,4,https://www.udemy.com/course/numpy-for-data-science-deep-machine-learning/
Data Science with R and Python | R Programming,3519920,"Oak Academy, OAK Academy Team","Data Science, Python, R (programming language), Development",Data Analysis,All Levels,23.5 hours,4.6,178,930,"Rp149,000",4/2026,7,0,9,https://www.udemy.com/course/full-stack-data-science-r-and-python/
Mastering Applied Data Analytics with Python,6332651,EDUCBA Bridging the Gap,"Data Analysis, Data Science, Development",Data Analysis,All Levels,5 hours,5.0,2,1006,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/mastering-applied-data-analytics-with-python/
Microsoft Excel and Google Sheets for Data Analysis,5024258,"Start-Tech Trainings, Start-Tech Academy","Google Sheets, Microsoft Excel, Data Analysis, Business Analytics, Google",Data Analysis,All Levels,11.5 hours,4.4,456,15650,"Rp149,000",4/2026,20,0,35,https://www.udemy.com/course/excel-and-google-sheets/
Data Analytics & Visualization Using Python (with Project),5826470,Selfcode Academy,"Data Analysis, Data Science, Development",Data Analysis,All Levels,7 hours,4.7,12,23,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/data-analytics-visualization-using-python-with-project/
"Data Science Tools: Python, Pandas, Machine Learning, EDA",6041846,Bluelime Learning Solutions,"Python, Data Science, Development",Data Analysis,Beginner,8 hours,4.5,6,51,"Rp149,000",3/2026,29,0,37,https://www.udemy.com/course/data-science-tools-python-pandas-machine-learning-eda/
Static and Interactive Data Visualizations in R,2781338,Minerva Singh,"Data Visualization, Statistics, Data Science, R (programming language), Business Analytics & Intelligence",Data Analysis,All Levels,7.5 hours,4.8,45,608,"Rp149,000",10/2022,1,0,1,https://www.udemy.com/course/static-and-interactive-data-visualizations-in-r/
Data-Based Decision Making for Managers: Practical Analytics,6999103,PracticalGrowth Inc.,"Decision Making, Management, Business",Data Analysis,All Levels,2 hours,4.4,3,4,"Rp149,000",3/2026,0,0,25,https://www.udemy.com/course/data-based-decision-making-for-managers-practical-analytics/
Data science on COVID-19 / CORONA virus spread data,2932654,Frank Kienle,"Data Science, Development",Data Analysis,All Levels,7.5 hours,4.6,142,773,"Rp149,000",5/2023,0,0,25,https://www.udemy.com/course/applied-data-science-covid-19-prototype/
Adding Slicers and Timelines to PivotTables: Advanced Excel,6335757,Simon Sez IT,"Microsoft Excel, Pivot Tables, Microsoft, Office Productivity",Data Analysis,Expert,43 mins,4.7,N/A,4,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/adding-slicers-and-timelines-to-pivottables-advanced-excel/
How to Conduct a Meta-analysis: A Practical Guide,5164226,Muhammad Shakil Ahmad,"Data Analysis, Research Methods, Research Paper Writing, Clinical Research, Other Teaching & Academics",Data Analysis,All Levels,2.5 hours,4.1,181,3307,"Rp159,000",2/2024,0,0,36,https://www.udemy.com/course/how-to-conduct-a-meta-analysis-a-practical-guide/
Alteryx Masterclass: Advanced Data Analytics Training,4941494,Simon Sez IT,"Alteryx, Machine Learning, Data Analysis, Data Science, Development",Data Analysis,Expert,4 hours,3.9,4,39,"Rp149,000",11/2022,2,0,2,https://www.udemy.com/course/alteryx-masterclass-advanced-data-analytics-training/
Data Mining - Unsupervised Learning,5369706,AISPRY TUTOR,"Data Science, IT Certifications, IT & Software",Data Analysis,All Levels,10.5 hours,4.4,208,2305,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/data-mining-unsupervised-learning/
Dynamic Dashboards and Data Analysis with Looker Studio,2603984,"Lachezar Arabadzhiev, SkildLabs Inc.","Data Analysis, Data Visualization, Google Looker Studio (Data Studio), Business Analytics & Intelligence, Business",Data Analysis,All Levels,4 hours,4.7,2057,8373,"Rp149,000",9/2024,8,0,0,https://www.udemy.com/course/dynamic-dashboards-and-data-analysis-with-google-data-studio/
Navigating the Excel Interface for Beginners,6290449,Simon Sez IT,"Microsoft Excel, Excel Dashboard, Microsoft, Office Productivity",Data Analysis,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/navigating-the-excel-interface/
Outlier Detection Algorithms in Data Mining and Data Science,1099670,KDD Expert,"Data Mining, Data Analysis, Machine Learning, Data Science, Development",Data Analysis,All Levels,2.5 hours,3.9,218,2210,"Rp149,000",1/2019,0,0,10,https://www.udemy.com/course/outlier-detection-techniques/
Advanced Lean Six Sigma: Practical Data Analysis with Excel,4279948,HK School of Management - LSP,"Lean Six Sigma, Management, Business",Data Analysis,Expert,6 hours,4.5,547,3145,"Rp149,000",3/2026,22,0,82,https://www.udemy.com/course/advanced-lean-six-sigma/
SQL for NFL Data Analysis,3127414,Judy Adabie,"Microsoft SQL, Business Analytics & Intelligence, Business",Data Analysis,Beginner,2 hours,5.0,5,24,"Rp149,000",6/2024,0,0,10,https://www.udemy.com/course/sql-for-nfl-data/
Introduction to Spatial Data Analysis and GIS in R,5608120,Adrian Cidre Gonzalez,"RStudio, GIS, Spatial Analysis, Other IT & Software, IT & Software",Data Analysis,All Levels,13 hours,4.8,61,414,"Rp149,000",8/2025,6,0,2,https://www.udemy.com/course/introduction-to-spatial-data-analysis-and-gis-in-r/
Custom PivotTable Styles and Formatting: Advanced Excel,6335655,Simon Sez IT,"Microsoft Excel, Pivot Tables, Microsoft, Office Productivity",Data Analysis,Expert,35 mins,4.7,N/A,N/A,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/custom-pivottable-styles-and-formatting-advanced-excel/
Microsoft Excel Data Analytics & AI Masterclass: GPT Copilot,4782336,Gavin Chappell,"Microsoft Copilot, Data Analysis, Excel Analytics, Microsoft, Office Productivity",Data Analysis,All Levels,8.5 hours,4.7,174,1144,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/the-ultimate-microsoft-excel-data-analytics-course/
The Complete Microsoft Excel Data Analysis Basic to Advanced,6764733,Skillify Academy,"Excel Analytics, Microsoft, Office Productivity",Data Analysis,All Levels,4 hours,4.4,73,6589,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-complete-microsoft-excel-data-analysis-basic-to-advanced/
Data Analysis & Business Intelligence with SQL+Python (30Hr),5585660,Shishir Kumar,"Database Management Systems (DBMS), Python Scripting, Database Programming, Python, Database Design & Development",Data Analysis,All Levels,30 hours,4.5,N/A,10,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/data-analysis-and-business-intelligence-with-sql-and-python/
Become a Microsoft Power BI Data Analyst,4828086,Bluelime Learning Solutions,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Analysis,Beginner,10 hours,4.4,9,47,"Rp149,000",3/2026,21,0,8,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst/
Best Hands-on Big Data Practices with PySpark & Spark Tuning,4496750,Amin Karami,"PySpark, Apache Spark, Big Data, Volume Analysis, Other IT & Software",Data Analysis,All Levels,13 hours,4.5,1627,12770,"Rp159,000",11/2025,11,0,39,https://www.udemy.com/course/best-hands-on-big-data-practices-and-use-cases-using-pyspark/
Business Analyst Financial Domain Master Course Interactive.,5190350,Imran Rafiq,"Business Analysis, Data Analysis, Capital Markets, Agile, Other IT & Software",Data Analysis,All Levels,26.5 hours,4.8,14,49,"Rp449,000",10/2025,0,0,5,https://www.udemy.com/course/domain-focused-business-analysis-trading-compliance-risk/
The Complete Course of AWS QuickSight 2025,6046176,The Tech Courses,"Amazon QuickSight, Other Office Productivity, Office Productivity",Data Analysis,All Levels,10 hours,3.8,157,660,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/quicksight-course/
R Studio Fundamentals,6566045,Gustavo Rosa,"RStudio, Data Science, Other IT & Software, IT & Software",Data Analysis,Beginner,1.5 hours,4.8,11,38,"Rp149,000",4/2025,0,0,12,https://www.udemy.com/course/r-studio-fundamentals/
Statistics / Data Analysis in SPSS: Inferential Statistics,84085,Quantitative Specialists,"Statistics, Data Analysis, IBM SPSS Statistics, Data Science, Development",Data Analysis,All Levels,5 hours,4.7,2088,12849,"Rp149,000",11/2016,0,0,15,https://www.udemy.com/course/inferential-statistics-spss/
F1 Data Analysis : Insights into Race Simulation & Telemetry,6410047,"Shubham Sangodkar, Ian Wright","Data Analysis, Automotive Engineering, Engineering, Teaching & Academics",Data Analysis,Beginner,7 hours,4.4,95,537,"Rp159,000",1/2025,3,0,0,https://www.udemy.com/course/f1-data-analysis-insights-into-race-simulation-telemetry/
"SQL for Data Analysis, Hands-on industry skills for analysts",4707424,Imran R ( Data Engineer and Analyst in industry ),"SQL, Data Analysis, PostgreSQL, MySQL, Other IT & Software",Data Analysis,All Levels,7.5 hours,4.6,244,15465,"Rp149,000",2/2025,0,0,31,https://www.udemy.com/course/hands-on-sql-for-data-analysts/
Pandas Challenges,4396930,Ted Petrou,"Pandas, Data Science, Development",Data Analysis,All Levels,1.5 hours,4.3,5,485,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/pandas-challenges/
"Data Manipulation in Python: Master Python, Numpy & Pandas",4324528,Meta Brains,"Data Science, NumPy, Python, Pandas, Development",Data Analysis,Beginner,4 hours,4.2,2710,189807,"Rp149,000",1/2024,2,0,12,https://www.udemy.com/course/master-data-science-in-python/
Master Classification and Feedforward Networks [2026],6049595,Henrik Johansson,"Supervised Machine Learning, Data Science, Machine Learning, Data Analysis, Development",Data Analysis,All Levels,10 hours,5.0,50,877,"Rp149,000",1/2026,0,0,18,https://www.udemy.com/course/master-classification-and-feedforward-networks-2024/
Statistics / Data Analysis in SPSS: MANOVA,166064,Quantitative Specialists,"Statistics, Data Analysis, IBM SPSS Statistics, Business Analytics & Intelligence, Business",Data Analysis,All Levels,1.5 hours,4.6,215,1493,"Rp149,000",11/2014,0,0,4,https://www.udemy.com/course/manova-spss/
Data Analysis with Polars in Python,5511464,Jayden Rasband,"Data Engineering, Python, Data Analysis, Programming Languages, Development",Data Analysis,All Levels,4 hours,4.7,21,1062,"Rp149,000",11/2024,1,19,1,https://www.udemy.com/course/data-engineering-with-polars-in-python/
Paste Options and Linking Sheets: Excel for Beginners,6293763,Simon Sez IT,"Microsoft Excel, Microsoft, Office Productivity",Data Analysis,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",11/2024,2,0,0,https://www.udemy.com/course/paste-options-and-linking-sheets-excel/
Analytics & Data Science for managers & humanitarians,2790164,Nikita Sergeev,"Data Analysis, Statistics, Predictive Analytics, Business Analytics & Intelligence, Business",Data Analysis,All Levels,5.5 hours,4.4,15,96,"Rp149,000",6/2023,0,0,9,https://www.udemy.com/course/analytics-data-science-for-managers-humanitarians/
Mastering Pandas: 300 Practice MCQs for Data Analysis,5971304,Vinay Babu Ulli,"Pandas, Data Analysis, Python, Data Science, Development",Data Analysis,Intermediate,N/A,5.0,7,48,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/mastering-pandas-300-practice-mcqs-for-data-analysis/
Data Visualization with Python: The Complete Guide,1628982,"Eduonix Learning Solutions, Eduonix-Tech .","Data Science, Python, Development",Data Analysis,Beginner,7 hours,3.7,11,703,"Rp149,000",12/2018,1,0,43,https://www.udemy.com/course/data-visualization-with-python-the-complete-guide/
Learn Microsoft Excel from A-Z: Beginner To Expert Course,3408664,"Juan E. Galvan, Skylar Bradshaw","Microsoft Excel, Microsoft, Office Productivity",Data Analysis,All Levels,13 hours,4.7,3706,102701,"Rp149,000",1/2022,0,0,3,https://www.udemy.com/course/microsoft-excel-from-a-z/
Master Course : Data Lakehouse Fundamentals in Data Science,5511968,Dr. José Prabhu J,"Data Architecture, Data Warehouse, Business Analytics & Intelligence, Business",Data Analysis,All Levels,1 hour,3.8,183,11749,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-lakehouse-fundamentals-in-data-science/
Time Series Analysis:Hands-On Projects & Advanced Techniques,4533422,Temotec Learning Academy,"Data Analysis, Data Visualization, Time Series Analysis, Data Science, Development",Data Analysis,All Levels,8.5 hours,4.8,19,1176,"Rp149,000",1/2026,3,0,7,https://www.udemy.com/course/python-data-analysis-time-series-hands-on-projects-advanced-techniques/
Regression Analysis in R for Data Science: from Zero to Hero,3791538,"Katie Alison, Georg Müller","Regression Analysis, Machine Learning, Data Science, Development",Data Analysis,All Levels,4.5 hours,4.2,57,9617,"Rp149,000",11/2023,0,1,18,https://www.udemy.com/course/regression-analysis-in-machine-learning-statistics-in-r/
Excel Mastery | Become a Master At Excel From Start to End,5512658,"Isabelle Arrieta Support, Isabelle Arrieta","Microsoft Excel, Excel VBA, Excel Formulas and Functions, Excel Charts, Other Teaching & Academics",Data Analysis,All Levels,14.5 hours,4.5,108,6163,"Rp149,000",10/2023,0,0,36,https://www.udemy.com/course/excel-mastery-become-a-master-at-excel-from-start-to-end/
