course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Create an ASP .NET MVC Application in an Hour,842736,Destin Learning,"ASP.NET MVC, ASP.NET, Spring MVC, Other IT & Software, IT & Software",ASP.NET Core,All Levels,1 hour,4.2,67,1418,"Rp149,000",11/2018,1,0,4,https://www.udemy.com/course/create-an-asp-net-mvc-application-in-an-hour/
Build A TodoList with ASP.NET and Electron React,5066878,James Coonce with CodeBrains.IO Tech Training,"Electron Framework, ASP.NET Core, React JS, Object-Relational Mapping (ORM), Web Development",ASP.NET Core,Intermediate,2 hours,4.3,10,1018,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/build-a-todolist-with-aspnet-and-electron-react/
Master SignalR: Build Real-Time Web Apps with ASP.NET,6494533,Dmitriy Pokintelitsa,"SignalR, Web Development, Development",ASP.NET Core,All Levels,43 mins,1.0,1,28,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/master-signalr-build-real-time-web-apps-with-aspnet/
"Build IOT Apps using Raspberry Pi, AspNet Core and SignalR",1691792,F. Frank Ozz,"Internet of Things (IoT), ASP.NET Core, SignalR, Raspberry Pi, Other IT & Software",ASP.NET Core,All Levels,4 hours,4.3,66,537,"Rp149,000",8/2018,0,0,7,https://www.udemy.com/course/build-iot-apps-using-raspberry-pi-aspnet-core-and-signalr/
Rest Api's in Asp.Net and C#,1481526,Asfend Yar Hamid,"REST API, ASP.NET, Web API, Web Development, Development",ASP.NET Core,All Levels,2.5 hours,4.0,262,907,"Rp149,000",2/2018,0,0,14,https://www.udemy.com/course/rest-apis-in-asp/
ASP.NET - Total Guide,4570456,DIGIFLAX E-LEARNING,"ASP.NET, Web Development, Development",ASP.NET Core,All Levels,1 hour,4.0,65,3332,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/asp-net-guide/
C# Cross-Platform Tricks: Run ASP.NET Applications On Linux,729356,Mark Farragher,"Linux, ASP.NET, C (programming language), C# (programming language), Web Development",ASP.NET Core,All Levels,4.5 hours,3.9,25,404,"Rp149,000",5/2024,2,0,0,https://www.udemy.com/course/csharp-cross-platform-tricks-run-aspnet-applications-on-linux/
Angular 12 and .NET Core Web API Full Stack Master Course,4216036,Vinay Kumar,"Full Stack Web Development, ASP.NET Core, Angular, Web Development, Development",ASP.NET Core,Intermediate,3.5 hours,4.2,47,7836,"Rp149,000",8/2021,4,0,4,https://www.udemy.com/course/angular-12-and-net-core-web-api-full-stack-master-course/
"Create web app with Angular 12, .NET Core Web API & Mongo DB",4202208,Vinay Kumar,"Full Stack Web Development, MongoDB, ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,1 hour,4.0,328,17958,"Rp149,000",7/2021,1,0,1,https://www.udemy.com/course/create-web-app-with-angular-12-net-core-web-api-mongo-db/
"How to setup PayPal ""Buy Now"" button with ASP.NET (C#)",251928,Lin Zhang,"Paypal, C# (programming language), ASP.NET, Programming Languages, Development",ASP.NET Core,All Levels,44 mins,4.2,22,316,"Rp149,000",6/2014,0,0,1,https://www.udemy.com/course/how-to-setup-paypal-buy-now-button-and-ipn-with-aspnet-c/
ASP.NET Core Basics in 2h by University Coding Teacher (C#),6892221,University Coding Teacher Dr Albert Sadowski,"ASP.NET Core, RESTful Web Services, REST API, ASP.NET, Web Development",ASP.NET Core,Beginner,2 hours,4.7,34,531,Free,12/2025,1,0,2,https://www.udemy.com/course/aspnet-quick-start-by-university-coding-teacher/
Introduction to ASP.NET Core Razor Pages (.NET 6),4361074,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,N/A,4.2,622,16605,"Rp159,000",10/2021,0,0,0,https://www.udemy.com/course/introduction-to-aspnet-core-razor-pages-net-6/
ASP.NET Zero: Development with ASP.NET Core & Angular,2327684,Volosoft Bilişim,"ASP.NET Core, Web Development, Development",ASP.NET Core,Intermediate,3.5 hours,4.4,2690,54473,Free,4/2019,0,0,0,https://www.udemy.com/course/aspnet-zero-aspnet-core-angular/
Asp Net Core Dependency Injection & Service Lifetimes,4559440,"Best Codder Academy, Hasan Denli, Ertuğrul Yılmaz","Dependency Injection, ASP.NET MVC, .NET, ASP.NET Core, Web Development",ASP.NET Core,All Levels,2 hours,4.0,124,8180,Free,2/2022,0,0,0,https://www.udemy.com/course/asp-net-core-dependency-injection-service-lifetimes/
Build a Simple Google Translate Clone with GPT-4 & ASP.NET,5511950,Ervis Trupja,"OpenAI API, C# (programming language), ASP.NET, ASP.NET MVC, Web Development",ASP.NET Core,Beginner,1 hour,4.5,70,4216,Free,12/2025,1,0,0,https://www.udemy.com/course/build-a-translator-app-with-openai-gpt-and-aspnet-mvc/
Login and Register Operations with .Net Core Social Media,4410434,"Best Codder Academy, Ertuğrul Yılmaz","Identity and Access Management (IAM), Social Media Marketing, .NET, Web Development, Development",ASP.NET Core,Intermediate,1 hour,4.1,27,3809,Free,12/2021,0,0,0,https://www.udemy.com/course/login-and-register-operations-with-net-core-social-media/
ASP.NET CORE: BACKGROUND PROCESSING WITH HANGFIRE,2873706,Ervis Trupja,"ASP.NET Core, Web Development, Development",ASP.NET Core,Intermediate,32 mins,4.6,726,9315,Free,12/2025,1,0,7,https://www.udemy.com/course/aspnet-core-background-processing-with-hangfire/
Media Server ASP.NET CORE 3.1,3387470,Biswa Nath Ghosh,"Software Engineering, IT Certifications, IT & Software",ASP.NET Core,All Levels,1 hour,3.5,27,4675,Free,10/2023,2,0,0,https://www.udemy.com/course/media-server-aspnet-core-31/
Creating Single Page Apps using ASP.Net Core and React,3515982,SkillBakery Studio,"ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,1 hour,3.9,222,10453,Free,9/2020,0,0,1,https://www.udemy.com/course/creating-single-page-apps-using-aspnet-core-and-react/
Angular: ASP.Net Core Overview,1878562,David Donovan,"Node.Js, Angular, Microsoft Visual Studio, Gulp JS, Web Development",ASP.NET Core,Intermediate,1 hour,3.6,174,14817,Free,4/2019,0,0,0,https://www.udemy.com/course/angular-letting-nodejs-do-the-heavy-lifting/
AspNet Core Blazor: The Big Picture,2990226,Ervis Trupja,"Blazor, C# (programming language), ASP.NET, Web Development, Development",ASP.NET Core,Beginner,39 mins,4.4,511,6898,Free,4/2020,0,0,3,https://www.udemy.com/course/aspnet-core-blazor-the-big-picture/
Angular: Compelling Demos,1951298,David Donovan,"Angular, ASP.NET Core, Web Development, Development",ASP.NET Core,Intermediate,30 mins,3.7,69,6731,Free,10/2018,0,0,0,https://www.udemy.com/course/angular-compelling-demos/
New Blazor Features in .NET 8: A Mini Course,5595634,Ganesh B,"Blazor, Web Development, Development",ASP.NET Core,Beginner,1 hour,4.5,162,1969,Free,4/2024,0,0,0,https://www.udemy.com/course/new-blazor-features-in-net-8-a-mini-course/
Blazor Basics,3761592,SkillBakery Studio,"Blazor, Web Development, Development",ASP.NET Core,Beginner,1 hour,4.0,114,2349,Free,4/2021,0,0,0,https://www.udemy.com/course/blazor-basics-asp-net-core/
Blazor + Dapper CRUD - .NET Core 3.1,2732022,Alan Simpson,"Full Stack Web Development, Blazor, Web Development, Development",ASP.NET Core,Intermediate,2 hours,4.6,705,13096,"Rp159,000",1/2020,0,0,1,https://www.udemy.com/course/blazor-dapper-crud/
A Set of Masterpieces on Solving Issues with .NET and SQL,4938592,Kaushik Roy Chowdhury |,"SQL, .NET, Other IT & Software, IT & Software",ASP.NET Core,All Levels,2 hours,4.5,4,2135,Free,8/2024,1,0,0,https://www.udemy.com/course/a-set-of-masterpieces-on-solving-issues-with-dotnet-and-sql/
Beginner’s Guide to Web Development with Angular & ASP.NET 8,6035828,Ahmet Bilgic,"Other IT & Software, IT & Software",ASP.NET Core,All Levels,1.5 hours,3.9,32,8370,Free,6/2025,0,0,0,https://www.udemy.com/course/angular-18-and-aspnet-80-project-development-for-beginners/
Getting started with Clean Architecture using .Net Core,5203482,Rahul Sahay,"Microservices, Web Development, Development",ASP.NET Core,All Levels,2 hours,4.4,273,9229,Free,10/2023,0,0,0,https://www.udemy.com/course/getting-started-with-clean-architecture-using-net-core/
Ultimate C# Masterclass for 2026,4682614,Elegant Code – Krystyna Ślusarczyk,"C# (programming language), .NET, Programming Languages, Development",ASP.NET Core,All Levels,48 hours,4.7,7491,41590,"Rp169,000",4/2026,19,67,17,https://www.udemy.com/course/ultimate-csharp-masterclass/
Complete C# Masterclass,1581488,"Denis Panjuta, Tutorials.eu by Denis Panjuta","C# (programming language), Programming Fundamentals, Programming Languages, Development",ASP.NET Core,All Levels,44.5 hours,4.6,37069,174236,"Rp169,000",10/2025,52,30,158,https://www.udemy.com/course/complete-csharp-masterclass/
".NET 9 Microservices, Modular Monolith: DDD & Vertical Slice",6473977,Laurentiu Dumitrescu,"Microservices, C# (programming language), .NET, Web Development, Development",ASP.NET Core,Intermediate,25.5 hours,4.6,53,464,"Rp149,000",4/2026,1,0,7,https://www.udemy.com/course/net-master-microservices-with-ddd-vertical-architecture/
C# 14 & .NET 10 Mastery 2026: Build Next Generation Of Apps,6495357,Digital Dev Academy,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,14.5 hours,4.7,45,1235,"Rp149,000",4/2026,3,10,0,https://www.udemy.com/course/modern-csharp-masterclass/
Master Multithreading & Asynchronous Programming in C#/.NET,6103403,Frank Liu,".NET, Software Engineering, Development",ASP.NET Core,Intermediate,8.5 hours,4.7,626,4111,"Rp159,000",10/2024,1,0,47,https://www.udemy.com/course/master-multithreading-asynchronous-programming-in-csharp-dotnet/
Event Driven Microservices Architecture with .NET and Docker,6720692,Yudner Paredes,"Microservices, Terraform, Microsoft Azure, Docker, Web Development",ASP.NET Core,All Levels,8 hours,4.8,33,1308,"Rp149,000",9/2025,0,0,13,https://www.udemy.com/course/event-driven-microservices-architecture-with-net-and-docker/
Blazor: From Beginner To Pro (.NET 8),6806343,"Bobby Davis, Jr","Web Development, Full Stack Web Development, .NET, Blazor, Development",ASP.NET Core,All Levels,53.5 hours,4.6,116,956,"Rp159,000",10/2025,0,0,0,https://www.udemy.com/course/complete-blazor/
Advanced .NET FullStack: Multi-Tenant Applications (NEW),6406447,Junior Matlou,"Authentication, .NET, Web Development, Development",ASP.NET Core,All Levels,41 hours,4.7,101,1025,"Rp159,000",6/2025,0,0,5,https://www.udemy.com/course/advanced-net-web-api-multi-tenant-applications-new/
C# .NET with MS SQL Complete Beginner to Master 2026,4436714,Dominic Tripodi,"C# (programming language), SQL Server, .NET, Programming Languages, Development",ASP.NET Core,All Levels,24 hours,4.6,4370,29713,"Rp149,000",2/2026,22,7,6,https://www.udemy.com/course/net-core-with-ms-sql-beginner-to-expert/
Windows Presentation Foundation Masterclass,1649714,"Tim Buchalka's Learn Programming Academy, Eduardo Rosas Osorno","Windows Presentation Foundation, Software Development, C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,20.5 hours,4.6,5332,28219,"Rp219,000",4/2025,2,0,2,https://www.udemy.com/course/windows-presentation-foundation-masterclass/
Microsoft 70-484: Essentials of Developing Windows Store...,989798,Stone River eLearning,"IT Certifications, IT & Software",ASP.NET Core,All Levels,11.5 hours,4.7,4,114,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/microsoft-70-484-essentials-of-developing-windows-store/
C# 13 - Ultimate Guide - Beginner to Advanced | Master class,3237889,Web Academy by Harsha Vardhan,"C# (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",ASP.NET Core,All Levels,75.5 hours,4.6,5721,34193,"Rp159,000",3/2026,67,0,0,https://www.udemy.com/course/c-sharp-oop-ultimate-guide-project-master-class/
C# — 100 Coding Exercises,6545193,Elegant Code – Krystyna Ślusarczyk,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,5 hours,4.7,109,1776,"Rp149,000",4/2026,1,100,0,https://www.udemy.com/course/c-sharp-100-coding-exercises/
LINQ Tutorial: Master the Key C# Library,4315140,Elegant Code – Krystyna Ślusarczyk,"Linq, C# (programming language), Other IT & Software, IT & Software",ASP.NET Core,All Levels,5 hours,4.6,1192,9040,"Rp149,000",4/2026,102,99,3,https://www.udemy.com/course/linq-tutorial-master-the-key-csharp-library/
C#/.NET - 50 Essential Interview Questions (Mid Level),4562744,Elegant Code – Krystyna Ślusarczyk,"C# (programming language), Coding Interview, IT Certifications, IT & Software",ASP.NET Core,All Levels,8 hours,4.9,606,5822,"Rp149,000",4/2026,4,10,56,https://www.udemy.com/course/csharpnet-50-essential-interview-questions-mid-level/
C# Basics with .NET Core for Beginners: Learn by Coding,3365298,Thomas Plathanath Mathew,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,28 hours,4.5,187,797,"Rp149,000",5/2024,0,0,44,https://www.udemy.com/course/csharp-in-depth-for-beginners/
Unit Testing .NET Applications with xUnit .net v3,1813988,Aref Karimi,"Unit Testing, .NET, Software Testing, Development",ASP.NET Core,All Levels,3.5 hours,4.5,5106,19258,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/unit-testing-net-core-2x-applications-with-xunit-net/
Vue 3 and .NET 10 - Build Full-Stack Real World App [2025],6583047,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Vue JS, ASP.NET Core, Other IT & Software, IT & Software",ASP.NET Core,Intermediate,17 hours,4.8,121,770,"Rp159,000",2/2026,4,0,0,https://www.udemy.com/course/vue-3-and-net-10-build-full-stack-real-world-app-2025/
Blazor - The Complete Guide [.NET 9] [2025] [E-commerce],2817271,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Blazor, ASP.NET MVC, ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,11 hours,4.6,4543,38427,"Rp159,000",2/2026,3,0,1,https://www.udemy.com/course/introduction-to-aspnet-core-x/
"AI-Powered E-Commerce App with .NET 9, Angular 20 & RAG",6878943,Rahul Sahay,"Retrieval Augmented Generation (RAG), Data Science, Development",ASP.NET Core,All Levels,10.5 hours,4.8,152,829,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/ai-powered-e-commerce-app-with-net-9-angular-20-rag/
Learning C# Design Patterns,460700,Infinite Skills,"C# (programming language), C (programming language), Design Patterns (software), Other IT & Software, IT & Software",ASP.NET Core,Intermediate,6 hours,4.6,632,4449,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-c-design-patterns/
Handling Long-Running Tasks in .NET Core,5027608,Adel Mahmoud,"Asynchronous Programming, RabbitMQ, Web Development, Development",ASP.NET Core,Intermediate,1 hour,4.3,7,80,"Rp149,000",7/2023,0,0,14,https://www.udemy.com/course/handling-long-running-tasks-in-net-core/
Developing and Distributing NuGet Packages,4690384,Clyde D'Souza,".NET, Other IT & Software, IT & Software",ASP.NET Core,Intermediate,1 hour,4.4,30,1142,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/developing-and-distributing-nuget-packages/
Build Microservices with .NET & Amazon Web Services,2080118,Aref Karimi,"Microservices, Software Engineering, Development",ASP.NET Core,All Levels,9 hours,4.5,1531,10956,"Rp149,000",4/2025,4,0,5,https://www.udemy.com/course/build-microservices-with-aspnet-core-amazon-web-services/
The Complete C# and Object-Oriented Programming Course,1331290,Ahmad Mohey,"C# (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",ASP.NET Core,All Levels,24 hours,4.6,2354,16495,"Rp149,000",11/2025,16,0,211,https://www.udemy.com/course/the-complete-c-sharp-developer-course/
.NET - Clean Architecture Solutions,6522793,Junior Matlou,"Web Development, Development",ASP.NET Core,All Levels,7.5 hours,4.5,10,96,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/net-clean-architecture-solutions/
Building Amazon Style Full Stack Microservices,6586129,Rahul Sahay,"Web Development, Development",ASP.NET Core,Beginner,34.5 hours,4.7,121,1889,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/building-amazon-style-full-stack-microservices/
Advanced Topics in C#,1087854,Dmitri Nesteruk,"C# (programming language), Programming Languages, Development",ASP.NET Core,Expert,5.5 hours,4.3,1092,7893,"Rp149,000",11/2025,0,0,13,https://www.udemy.com/course/advanced-topics-csharp/
C#/.NET - 50 Essential Interview Questions (Junior Level),4266596,Elegant Code – Krystyna Ślusarczyk,"C# (programming language), Coding Interview, Other IT & Software, IT & Software",ASP.NET Core,All Levels,7 hours,4.8,899,5817,"Rp149,000",4/2026,5,8,55,https://www.udemy.com/course/csharpnet-50-essential-interview-questions-junior-level/
Unit Testing for C# Developers,1496348,Mosh Hamedani,"Unit Testing, Software Testing, Development",ASP.NET Core,All Levels,6 hours,4.5,13772,62716,"Rp149,000",4/2018,3,0,2,https://www.udemy.com/course/unit-testing-csharp/
c# design patterns,2060373,Shivprasad Koirala,"Design Patterns (software), IT Certifications, IT & Software",ASP.NET Core,Beginner,13.5 hours,4.2,1563,10731,"Rp149,000",5/2020,0,0,36,https://www.udemy.com/course/design-pattern/
Fast C# .NET Core Live Project in Windows Forms and SQL,5365592,Mega Learning,"Windows Forms, Crystal Reports, SQL Server, Microsoft Visual Studio, Programming Languages",ASP.NET Core,All Levels,38 hours,4.8,43,6973,"Rp149,000",3/2025,4,0,2,https://www.udemy.com/course/fast-live-project-in-c-net-core-by-windows-forms-sql-db/
Step-by-Step ASP.NET MVC Tutorial: 18Hrs Zero to Hero Course,2567732,Ashish Tiwary,"ASP.NET MVC, jQuery, Bootstrap, Other IT & Software, IT & Software",ASP.NET Core,All Levels,18 hours,3.8,29,1179,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/asp-dot-net-mvc-tutorial-for-beginners-zero-to-hero/
".NET Identity with Angular (JWT, Email Confirmation, MFA)",5216652,Shayan Vaghei,"Angular, ASP.NET Core, Web Development, Development",ASP.NET Core,Intermediate,12.5 hours,4.6,94,519,"Rp149,000",12/2025,3,0,2,https://www.udemy.com/course/aspnet-core-identity-with-angular-jwt-email-confirmation/
C# & .NET Core for Beginners,4210234,Chris Hawkes,"C# (programming language), .NET, Web Development, Development",ASP.NET Core,Beginner,3.5 hours,4.0,51,182,"Rp149,000",7/2021,0,0,1,https://www.udemy.com/course/c-net-core-for-beginners/
