course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Adobe Lightroom Classic CC: Print, Slideshow & Web Module",4900682,YouAccel Training,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,2.5 hours,4.3,89,34636,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/adobe-lightroom-classic-cc-print-slideshow-web-module/
Master Aerial Drone Photo Editing in Adobe Lightroom Classic,3372668,"Stefan Tomic, PhD","Adobe Lightroom, Drone and Aerial Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.6,14,124,"Rp149,000",2/2025,0,0,7,https://www.udemy.com/course/aerial-drone-photo-editing-in-adobe-lightroom-classic/
Mastering Lightroom for Outdoor and Nature Photographers,526320,Paul Hassell,"Adobe Lightroom, Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.3,38,1006,"Rp149,000",7/2015,0,0,0,https://www.udemy.com/course/lfu-lightroom-for-nature-photographers/
Essential Lightroom Course for Beginner to Advanced,5238908,"Ben Kemp, Zechariah Tech","Adobe Lightroom, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,1.5 hours,4.2,161,35516,Free,4/2023,0,0,0,https://www.udemy.com/course/essential-lightroom-course-for-beginner-to-advanced/
Lightroom CC Mastery: Everything You Need to Know,901096,Thomas White,"Adobe Lightroom, Photography, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.2,148,2487,"Rp149,000",7/2016,0,0,0,https://www.udemy.com/course/lightroom-cc-mastery-everything-you-need-to-know/
Landscape Photography - Post-Processing Workflow Tutorial,2589394,Daniel Gastager,"Adobe Photoshop, Image Editing, Adobe Lightroom, Landscape Photography, Digital Photography",Adobe Lightroom,All Levels,5.5 hours,4.2,54,311,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/post-processing-masterclass-for-the-landscape-photographer/
Advanced Photography: Quickly Improve Your Photography Today,4799640,"Phil Ebiner, Video School","Photography, Digital Photography, Photography Composition, Photography Lighting, Photography & Video",Adobe Lightroom,Intermediate,5 hours,4.5,390,3064,"Rp149,000",1/2026,6,0,3,https://www.udemy.com/course/advanced-photography-course/
Mobile Photography Iphone and Android Complete Masterclass,2401268,"Jose Truchado, Neil Mitchell","Mobile Photography, Adobe Lightroom, Instagram Photography, Snapseed, Digital Photography",Adobe Lightroom,All Levels,5.5 hours,4.3,1528,11482,"Rp159,000",1/2022,1,0,15,https://www.udemy.com/course/mobile-photography-masterclass-for-instagram/
Adobe Lightroom Classic CC Made Easy Training Tutorial,1975538,"TeachUcomp, Inc.","Adobe Lightroom, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,8 hours,2.8,2,17,"Rp149,000",10/2018,0,0,1,https://www.udemy.com/course/adobe-lightroom-classic-cc-made-easy-training-tutorial/
Photography Masterclass: Complete Guide For Beginners,4116692,Rose Nene,"Photography, Landscape Photography, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.5,103,17239,"Rp149,000",2/2022,0,0,9,https://www.udemy.com/course/photography-masterclass-for-you/
Landscape Photography Workshop: Better Landscape Photography,4811288,"Phil Ebiner, Video School","Photography, Digital Photography, Landscape Photography, Travel Photography, Photography & Video",Adobe Lightroom,Intermediate,3 hours,4.6,202,3499,"Rp149,000",1/2026,5,0,2,https://www.udemy.com/course/landscape-photography-workshop/
"Ultimate Photography Bootcamp: Camera, Lightroom and More",6615603,"立派 汪, FRM,CIA,CCSA","Photography, Landscape Photography, Portrait Photography, Adobe Lightroom, Photography & Video",Adobe Lightroom,Beginner,15.5 hours,5.0,1,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ultimate-photography-bootcamp/
Lightroom CC Classic the complete guide,1785896,Nicolas Forgue,"Image Editing, Adobe Lightroom, Photography, Photography & Video",Adobe Lightroom,All Levels,8 hours,4.0,N/A,55,"Rp149,000",10/2025,0,0,23,https://www.udemy.com/course/learn-to-use-lightroom/
Photo editing with Camera Raw,2271184,Nicolas Forgue,"Adobe Camera Raw, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,5 hours,3.7,6,27,"Rp149,000",1/2021,0,0,23,https://www.udemy.com/course/photo-editing-with-camera-raw-in-photoshop/
Lightroom Essentials: Everything you need to know,61880,Phil Davison,"Adobe Lightroom, Design Tools, Design",Adobe Lightroom,All Levels,2.5 hours,4.4,14,183,"Rp149,000",12/2013,3,0,30,https://www.udemy.com/course/lightroom-essentials-everything-you-need-to-know/
Landscape Photography & Nature Photography for Beginners,1171498,"Phil Ebiner, William Carnahan, Sam Shimizu-Jones, Video School","Landscape Photography, Photography, Travel Photography, Nature Photography, Photography & Video",Adobe Lightroom,Beginner,6 hours,4.4,977,96877,"Rp149,000",1/2026,7,0,26,https://www.udemy.com/course/landscape-photography-course/
Luminar the complete course,6597531,Nicolas Forgue,"Image Editing, Image Processing, Photography, Photography & Video",Adobe Lightroom,All Levels,9 hours,4.3,6,43,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/luminar-the-complete-course/
Master photo editing with Photoshop and Lightroom,1687384,Nicolas Forgue,"Adobe Photoshop, Adobe Lightroom, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,7.5 hours,4.3,3,70,Free,2/2025,0,0,25,https://www.udemy.com/course/work-on-various-project-with-photoshop/
Take your digital photography skills to the next level!,1501346,Villiers Steyn,"Photography, Photography & Video",Adobe Lightroom,Intermediate,2 hours,4.8,327,2014,"Rp149,000",9/2021,4,0,2,https://www.udemy.com/course/take-your-digital-photography-skills-to-the-next-level/
Photography: Lightroom Digital Workflow,578666,Kevin Landwer-Johan,"Adobe Lightroom, Photography, Image Editing, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.4,12,222,"Rp649,000",3/2017,8,0,0,https://www.udemy.com/course/photography-digital-workflow/
Street Photography: Capture Stunning Street Photography,1229874,"Phil Ebiner, Anthony Carbajal, Video School","Street Photography, Photography Composition, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.8,1353,77026,"Rp149,000",1/2026,6,0,13,https://www.udemy.com/course/photography-with-anthony-carbajal/
Landscape Photography for Beginners: Shoot Stunning Images,2864892,Matthew Storer,"Landscape Photography, Night Photography, Travel Photography, Nature Photography, Photography",Adobe Lightroom,All Levels,5 hours,4.5,274,2170,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/landscape-and-nature-photography-complete-guide/
Start Your Photography Business: A Photography Course,2400178,"Phil Ebiner, Video School, William Carnahan","Photography Business, Home Business, Photography, Instagram Photography, Commercial Photography",Adobe Lightroom,All Levels,7.5 hours,4.6,997,67155,"Rp149,000",1/2026,11,0,16,https://www.udemy.com/course/photography-business-course/
Professional Retouching Course in Photoshop,1047320,Marcin Mikus,"Photoshop Retouching, Adobe Photoshop, Portrait Photography, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,9 hours,4.1,1863,31242,"Rp209,000",8/2021,1,0,0,https://www.udemy.com/course/professional-retouching-in-photoshop/
Adobe Lightroom Mobile Masterclass - Mobile Photo Editing,6745683,Udit Gala,"Adobe Lightroom, Image Editing, Color Grading, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,1.5 hours,4.3,8,1513,"Rp149,000",2/2026,2,0,7,https://www.udemy.com/course/lightroom-mobile-course/
Learn Adobe Photoshop and Lightroom,4022112,Harshit Srivastava,"Adobe Photoshop, Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.2,16,1309,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-adobe-photoshop-and-lightroom/
Photoshop Retouching Techniques for Every Problem,2496188,Marcin Mikus,"Photography, Adobe Photoshop, Photoshop Retouching, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,6 hours,4.4,164,1208,"Rp149,000",8/2019,1,0,0,https://www.udemy.com/course/photoshop-retouching-techniques-for-every-problem/
"Mac Photos: Photo Editing, Organizing & Sharing on Mac",1336194,"Phil Ebiner, Video School","Mac Basics, Photography, Digital Photography, Image Editing, Photography Tools",Adobe Lightroom,All Levels,4 hours,4.5,364,16706,"Rp149,000",1/2026,4,0,1,https://www.udemy.com/course/mac-photos-course/
Lightroom the complete course,2230226,Nicolas Forgue,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,5 hours,4.4,6,38,N/A,7/2025,0,0,23,https://www.udemy.com/course/lightroom-cc-for-photo-editing/
Adobe Lightroom 4 & 5 post-processing work flow for everyone,338854,John Hoeft,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.4,8,190,"Rp149,000",1/2015,0,0,2,https://www.udemy.com/course/adobe_lightroom_work_flow_and_post_processing/
Complete Photography Masterclass: 4 Courses IN 1,1576954,Creative Online School,"Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.5,2107,184041,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/the-photography-masterclass/
Snapseed for Beginners - Learn Editing Using This Free App,4462736,Kush Sharma,"Snapseed, Image Editing, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,5 hours,4.5,78,1626,"Rp149,000",2/2026,2,0,1,https://www.udemy.com/course/snapseed-for-beginners-learn-editing-using-this-free-app/
25 Amazing AI Photo Editing Tools,6342501,Kush Sharma,"Image Editing, Artificial Intelligence (AI), Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.9,13,582,"Rp149,000",1/2026,24,0,1,https://www.udemy.com/course/amazing-ai-photo-editing-tools/
Photography Style: Improve Your Photography Portfolio Today,3868906,"Phil Ebiner, Video School","Photography, Digital Photography, Image Editing, Instagram Photography, Photography & Video",Adobe Lightroom,Intermediate,4 hours,4.5,495,4038,"Rp149,000",1/2026,6,0,13,https://www.udemy.com/course/photography-style-course/
Learn Lightroom and Photoshop CC: Improve Food Photography,491066,Sebastian Jezierski,"Food Photography, Photography, Adobe Lightroom, Adobe Photoshop, Commercial Photography",Adobe Lightroom,All Levels,6.5 hours,4.3,215,3331,"Rp149,000",9/2019,4,0,2,https://www.udemy.com/course/food-photography-use-photoshop-lightroom/
Enhance Lightroom Editing with the Luminar Neo Plugin,5521790,Skylum Academy,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,2.5 hours,4.3,98,32269,"Rp149,000",9/2023,1,0,5,https://www.udemy.com/course/enhance-lightroom-editing-with-the-luminar-neo-plugin/
Product Retouching in Photoshop CC,3682880,Marcin Mikus,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,4.5 hours,3.8,53,278,"Rp159,000",12/2020,0,0,0,https://www.udemy.com/course/product-retouching-in-photoshop-cc/
Picsart for Beginners - Master Photo Editing Using This App,4971704,Kush Sharma,"Image Editing, Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.6,8,854,Free,2/2026,3,0,1,https://www.udemy.com/course/picsart-for-beginners-master-photo-editing-using-this-app/
Ultimate Beginner's Guide to Mastering Photography: Eric Kim,1475754,Eric Kim,"Photography, Portrait Photography, iPhone Photography, Street Photography, Photography & Video",Adobe Lightroom,All Levels,6 hours,4.6,83,548,"Rp149,000",5/2018,0,0,79,https://www.udemy.com/course/ultimate-beginners-guide-to-mastering-photography-eric-kim/
Darktable the complete course,2310964,Nicolas Forgue,"Darktable, Image Editing, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,10.5 hours,3.7,61,278,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/darktable-software-for-photo-editing/
The Complete Photo Editing Masterclass With Adobe and Canva,5938924,Learnify IT,"Graphic Design, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,5.5 hours,4.3,165,31221,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/the-complete-photo-editing-masterclass-with-adobe-and-canva/
Photoshop for Beginners: Photography Editing Techniques,1422996,Rosie Parsons,"Adobe Photoshop, Photography, Photoshop Retouching, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.3,64,624,"Rp149,000",12/2017,15,0,22,https://www.udemy.com/course/photoshop-photography-editing-photoshop-beginners/
Powerful Photography: Make More Impact with Your Photography,6804923,Phil Ebiner,"Photography, Digital Photography, Storytelling, Journalism, Photography & Video",Adobe Lightroom,Intermediate,3 hours,4.6,14,138,"Rp149,000",12/2025,4,0,2,https://www.udemy.com/course/powerful-photography-course/
Landscape Photography-Professional Photo Editing Photoshop,1078036,Harsh Vardhan Art,"Photoshop Retouching, Landscape Photography, Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.2,67,14786,"Rp149,000",9/2023,2,0,0,https://www.udemy.com/course/how-i-retouch-my-landscape-images-in-adobe-photoshop/
Portrait Retouching Techniques in Photoshop,527166,Marcin Mikus,"Photoshop Retouching, Portrait Photography, Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,3.5 hours,4.4,96,3753,"Rp149,000",3/2019,0,0,1,https://www.udemy.com/course/retouching/
iPhone Photography: Viral Hacks & Learn Adobe Lightroom App,4045558,Aradhana Patidar,"Photography, Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,33 mins,4.7,N/A,N/A,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/iphone-viral-photo-editing-hacks-learn-adobe-lightroom-app/
Adobe Bridge CC and Adobe Camera Raw for Beginners,1325180,Sandy Dee,"Adobe Bridge, Adobe Camera Raw, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.2,96,1468,"Rp149,000",10/2018,0,0,15,https://www.udemy.com/course/adobe-bridge-cc-and-adobe-camera-raw-for-beginners/
Creative Photo Editing,5191522,Esene Moses Sheyi,"Portrait Photography, Digital Art, Digital Compositing, Photography & Video",Adobe Lightroom,Intermediate,1 hour,4.1,N/A,N/A,Free,3/2023,0,0,1,https://www.udemy.com/course/creative-photo-editing/
Photo Colorization: Colorize Historical Photos in Photoshop,206230,"Phil Ebiner, Video School","Adobe Photoshop, Photoshop Retouching, Black and White Photography, Graphic Design, Other Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.5,180,20815,"Rp149,000",8/2022,2,0,1,https://www.udemy.com/course/photo-colorization-how-to-colorize-black-white-photos/
Painterly retouching with Photoshop. Fine Art Photography.,4377292,Vladimir Chopine,"Portrait Photography, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.8,13,79,"Rp149,000",8/2022,0,0,3,https://www.udemy.com/course/painterly-retouching-with-photoshop-fine-art-photography/
Lightroom: The 3Cs of Retouching,1138972,Shajee Aijazi,"Photoshop Retouching, Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.6,43,3241,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/camera-raw-10-step-system-for-retouching-photos/
Night Sky Photography - Milky Way and Star Trails,1310168,"Sandy Dee, Matthew D","Night Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.4,316,3243,Free,12/2019,0,0,50,https://www.udemy.com/course/photographing-the-night-sky-milky-way-and-star-trails/
Complete Photography Course for Beginners: From Zero to Hero,6612017,Creative Online School,"Photography, Photography & Video",Adobe Lightroom,All Levels,6 hours,4.7,N/A,1961,"Rp149,000",12/2025,37,0,0,https://www.udemy.com/course/digital-photography-for-absolute-beginners/
HDR Photography Tutorial. Learn To Creating Stunning HDR,22486,Infinite Skills,"HDR Photography, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.5,85,1558,"Rp149,000",1/2017,1,0,3,https://www.udemy.com/course/learning-hdr-photography/
Get 5 Presets free and learn implementing into lightroom,5978336,Maryam Khalid,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,31 mins,4.4,N/A,N/A,"Rp149,000",5/2024,0,0,10,https://www.udemy.com/course/get-5-presets-free-and-learn-implementing-into-lightroom/
Long Exposure Photography: Shoot Your Own Stunning Photos,673836,"Phil Ebiner, Video School","Photography, Photography Lighting, Mobile Photography, Selfie Photography, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.5,1472,21207,"Rp149,000",1/2026,3,0,13,https://www.udemy.com/course/long-exposure-photography-tutorial/
Master of Portrait Retouching 101 in Adobe Photoshop,5511954,Soli Art,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,3.5 hours,4.9,5,390,"Rp149,000",1/2024,0,0,2,https://www.udemy.com/course/master-of-portrait-retouching-101-in-adobe-photoshop/
Darktable Made Easy for Beginners | GIMP RAW Editing,3901972,Chris Parker,"Darktable, GIMP, Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.2,236,1475,"Rp149,000",5/2025,5,0,1,https://www.udemy.com/course/darktable-made-easy-for-beginners-gimp-raw-editing/
