course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
(ISC)2 Certified in Cybersecurity (CC) - 5 Mock Test Series,5818792,Manoj Sharma,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,4.6,61,1974,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/cc-mocktest/
Cybersecurity Defense with Generative AI: 100 Lessons Guide,6133557,"Peter Alkema, Regenesys Business School","Cybersecurity, Computer Forensics, Enterprise Architecture, Generative AI (GenAI), Network & Security",Cybersecurity,All Levels,8.5 hours,4.3,17,205,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/cybersecurity-defense-with-generative-ai-100-lessons-guide/
GenAI & Cybersecurity: Learn OpenAI Text Embedding,5993152,"Peter Alkema, Irlon Terblanche","Cybersecurity, Artificial Intelligence (AI), OpenAI API, Generative AI (GenAI), Network & Security",Cybersecurity,Beginner,7 hours,4.3,104,553,"Rp149,000",6/2025,3,0,121,https://www.udemy.com/course/genai-cybersecurity/
Cybersecurity: Attack & Defense Strategies (Red & Blue Team),2226260,Packt Publishing,"Cybersecurity, Red Team Offensive Security, Blue Team Defensive Security, Network & Security, IT & Software",Cybersecurity,Beginner,7 hours,4.0,115,993,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/cybersecurity-attack-defense-strategies-red-blue-team/
ISC2 Certified in Cybersecurity (CC) Full Practice Exam 2026,5326480,Soyab _,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,3.9,8,56,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-cc-practice-exam/
Cybersecurity: Password Hacking and Malware security,6309209,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Malware, Ethical Hacking, Cybersecurity Awareness, Cybersecurity, Network & Security",Cybersecurity,Beginner,5 hours,4.4,61,9187,"Rp149,000",3/2026,5,0,0,https://www.udemy.com/course/password-hacking-malware-security/
Master Course in CompTIA Security+ (101 level),5615696,Dr. José Prabhu J,"CompTIA Security+, Cybersecurity, CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,1 hour,4.3,276,15942,"Rp5,679,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus-cybersecurity-plus/
ISC2 Certified in Cybersecurity (CC) Exam Prep for 2026,5326484,Soyab _,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,5.0,1,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc/
Overview - Cybersecurity Engineering (ISO/SAE 21434:2021),5164832,Alexander Walter,"Automotive Engineering, Other IT & Software, IT & Software",Cybersecurity,Beginner,2.5 hours,4.3,25,222,"Rp149,000",10/2025,0,0,2,https://www.udemy.com/course/overview-cybersecurity-engineering-isosae-214342021/
Mastering Cybersecurity Vulnerability Management (101 Level),5506208,Dr. José Prabhu J,"Certified in Cybersecurity (CC), Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,5 hours,4.0,460,14943,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/cybersecurity-vulnerability-management/
The Complete Cybersecurity Essentials Course: For Beginners,5919338,Training Instructor,"Cybersecurity Awareness, Cybersecurity, Cybersecurity Social Engineering, Network & Security, IT & Software",Cybersecurity,Beginner,3 hours,4.2,12,38,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/cybersecurity-essentials-d/
Cybersecurity Awareness Annual Training 2025 For Everyone,6697597,Vision Training Systems : IT Training,"Cybersecurity Awareness, Network & Security, IT & Software",Cybersecurity,All Levels,1.5 hours,4.4,2,24,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/cybersecurity-awareness-annual-training-2025-for-everyone/
Cyber Security Crash Course for Beginners:Learn From Scratch,1472952,"TELCOMA Global | Leading Since 2009 | 75,000+ Students","Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,2 hours,3.3,130,6272,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/cyber-security-crash-course-for-beginners/
ISC2 Certified in Cybersecurity (CC) Exam Preparation - 2026,5326478,Soyab _,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,3.8,3,25,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cc-certified-in-cybersecurity/
Cybersecurity Essentials Quiz: Are You Ready to Defend?,6268879,Career Lighthouse AI,"Certified Ethical Hacker (CEH), Cybersecurity Awareness, Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,N/A,4.7,61,4714,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/cybersecurity-essentials-quiz-are-you-ready-to-defend/
ISO 27001:2022 Cybersecurity for Managers & Leaders,6106015,Dr. Amar Massoud,"ISO/IEC 27001, Network & Security, IT & Software",Cybersecurity,All Levels,2.5 hours,4.5,26,2567,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/iso-270012022-cybersecurity-guidelines-for-managers/
Cybersecurity Essentials,3530614,Pedro Paulino,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,1.5 hours,4.1,107,9100,"Rp149,000",9/2020,0,0,4,https://www.udemy.com/course/cybersecurity-essentials/
1500 Questions | MS Cybersecurity Architect Expert (SC-100),7104753,Exams Practice Tests Academy,"IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ms-cybersecurity-architect-expert-sc-100/
Cybersecurity Audit: A practical guide from scratch,6398485,David Amarante,"Cybersecurity, IT Auditing, Information Security, Network & Security, IT & Software",Cybersecurity,All Levels,2 hours,4.4,20,1065,"Rp159,000",3/2025,0,0,9,https://www.udemy.com/course/cybersecurity-audit/
Cyber Security Awareness and Information Security Course,5787938,Ali Çiftci,"Information Security, Cybersecurity Awareness, Security Hacking, Cybersecurity, IT Certifications",Cybersecurity,All Levels,1.5 hours,4.5,21,274,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/cyber-security-awareness-and-information-security-course/
AI in Cybersecurity,6969243,N/A,"Cybersecurity, Generative AI (GenAI), Debugging, Google Gemini (Bard), Network & Security",Cybersecurity,All Levels,31 mins,4.4,11,N/A,"Rp169,000",2/2026,4,0,0,https://www.udemy.com/course/google-ai-in-cybersecurity/
Cybersecurity Foundation,4237660,GreyCampus Inc.,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,3 hours,4.3,47,2298,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/cybersecurity-foundations/
Generative AI and Cybersecurity,5848042,Simon Sez IT,"Generative AI (GenAI), Artificial Intelligence (AI), Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,1.5 hours,3.9,5,17,"Rp149,000",4/2024,2,0,1,https://www.udemy.com/course/generative-ai-and-cybersecurity/
NIST Cybersecurity Framework (NCSF) Foundation - 500 Q&A,6703487,Master Prep,"NIST Cybersecurity Framework (CSF), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,4.5,1,7,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/nist-cybersecurity-framework-ncsf-foundation-500-qa/
Cybersecurity Attacks (Red Team Activity),1607442,Packt Publishing,"Red Team Offensive Security, Cybersecurity, Network & Security, IT & Software",Cybersecurity,Intermediate,3.5 hours,4.4,251,1625,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/cybersecurity-attacks-red-team-activity/
Cybersecurity Awareness Training,384660,Eric Schwartzman,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,40 mins,4.1,2729,32603,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/security-awareness/
DHCP over WAN and Cybersecurity,3515116,Jeff Diamond,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cybersecurity,Beginner,1 hour,4.7,83,2494,"Rp249,000",10/2024,0,0,4,https://www.udemy.com/course/200-301-ccna-ultimate-dhcp-lab/
Cybersecurity and Social Engineering Training For Employees,4313170,Nathan Takunda Rukanda,"Cybersecurity Awareness, Cybersecurity, Malware, Cybersecurity Social Engineering, Other IT & Software",Cybersecurity,Intermediate,1 hour,4.4,13,298,"Rp149,000",4/2024,1,0,0,https://www.udemy.com/course/the-complete-cybersecurity-awareness-course-for-employees/
Fundamental Questions on cybersecurity,3760310,Harish Kumar Maheshwari,"Cybersecurity, Engineering, Teaching & Academics",Cybersecurity,Intermediate,N/A,4.1,160,20102,"Rp169,000",10/2023,0,0,0,https://www.udemy.com/course/fundamentals-of-cyber-security/
Cybersecurity Digital Immune Systems (101 level),5597334,Dr. José Prabhu J,"Cybersecurity Awareness, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,1 hour,4.3,219,18568,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cybersecurity-digital-immune-systems/
CompTIA Cybersecurity Analyst (CySA+) Express Bootcamp,1328814,Joseph Holbrook,"CompTIA Security+, CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,9.5 hours,4.1,194,2333,"Rp149,000",5/2018,0,0,27,https://www.udemy.com/course/comptia-cybersecurity-analyst-csa-test-prep-bootcamp/
Cybersecurity Unveiled: Recognizing Its Vital Importance,4511742,Prabh Kirpa Classes,"Cybersecurity, Other Teaching & Academics, Teaching & Academics",Cybersecurity,All Levels,1 hour,4.3,372,21841,"Rp169,000",10/2023,0,0,0,https://www.udemy.com/course/cyber-security-importance-tips-myths-cyber-threats/
ISC2 Certified in Cybersecurity Crash Course,6169361,Joseph Holbrook,"Certified in Cybersecurity (CC), Network Security, Cybersecurity, IT Certifications, IT & Software",Cybersecurity,All Levels,6 hours,4.2,7,27,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-crash-course/
Facing Cyber Threats: 7 Consequences and 11 Myths Exposed,5350254,Prabh Kirpa Classes,"Cybersecurity Awareness, Cybersecurity, Other IT & Software, IT & Software",Cybersecurity,Intermediate,1 hour,4.1,74,13093,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/7-consequences-of-cyber-attacks-11-cyber-security-myths/
ISC2 Certified in Cybersecurity (CC) - Practice Tests - 2025,6444077,Gururo Pvt Ltd.,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,2.4,2,8,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-practice-tests/
GenAI Cybersecurity Solutions,6429831,Workplace Artificial Intelligence Skills Academy,"Network & Security, IT & Software",Cybersecurity,All Levels,1 hour,4.3,16,59,"Rp149,000",1/2025,0,0,12,https://www.udemy.com/course/genai-cybersecurity-solutions-h/
Developing an Effective Cybersecurity Program,4999542,Richea Perry,"Cybersecurity, NIST Cybersecurity Framework (CSF), Network & Security, IT & Software",Cybersecurity,All Levels,3.5 hours,4.4,3,1126,"Rp149,000",9/2024,1,0,6,https://www.udemy.com/course/the-ultimate-cybersecurity-professional/
3 Cybersecurity Exams ISC2 CC & Cissp & Comptia Security+,5562490,"SuperDeal | ISC2 CC, CISSP, Comptia Security+ SY0-701, Cyber Security, DEA-C01, AWS SAP-C02, SAA-C03, Amazon","Certified in Cybersecurity (CC), CompTIA Security+, Certified Information Systems Security Professional (CISSP), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,4.0,7,46,"Rp5,679,000",1/2025,0,0,0,https://www.udemy.com/course/3-cybersecurity-exams-isc2-cc-cissp-comptia-security/
CySA+ Fast Track Exam Preparation + Question Bank +SOS Tips™,1735804,"Dr. Chris Mall • 40,000+ Students Worldwide","CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,2 hours,4.5,107,1753,"Rp149,000",2/2023,3,0,0,https://www.udemy.com/course/comptia-cysa-complete-exam-training-with-a-4-step-process/
CompTIA Cybersecurity Analyst (CySA+) - Exam Practice Tests,5925710,Master Prep,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,3.0,1,6,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-exam-practice-tests/
Certified in Cybersecurity (CC) : Crash Course,6052359,Shreyansh Dubey,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,All Levels,42 mins,4.3,42,1206,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/cc-certified-in-cybersecurity-crash-course/
Certified in Cybersecurity Certification Mock Exam Test 2026,6121391,Exams Practice Tests Academy,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,4.4,4,1977,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-certification-mock-exam-test/
Gen (Generative) AI for Cybercrime Defense and Cybersecurity,6184619,Diwakar Thakore,"Cybersecurity, ChatGPT, Generative AI (GenAI), Cybersecurity Awareness, Network & Security",Cybersecurity,All Levels,5.5 hours,4.4,11,59,"Rp149,000",8/2025,3,0,6,https://www.udemy.com/course/gen-generative-ai-in-cybercrime-defense-and-cybersecurity/
Mastering NIST Cybersecurity Risk Management (CSF),5573952,Stefan Toshkov Zhelyazkov,"Cybersecurity, Other IT & Software, IT & Software",Cybersecurity,All Levels,3.5 hours,4.4,62,11656,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/mastering-cybersecurity-and-supply-chain-risk-management/
1400+ Cybersecurity Engineer Interview Questions Exam Test,6905091,Interview Questions Tests,"Network & Security, IT & Software",Cybersecurity,All Levels,N/A,N/A,N/A,946,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/cybersecurity-engineer-interview-questions-exam-test/
Cybersecurity Fundamentals: Architecting a Solution,3253524,"ClayDesk E-learning, Syed Raza, Ali Bokhari, Myra Gul, Qasim Shah","Cybersecurity, Information Security, Network Security, Network & Security, IT & Software",Cybersecurity,All Levels,5.5 hours,4.4,190,14190,"Rp149,000",6/2023,15,0,22,https://www.udemy.com/course/architecting-a-cybersecurity-solution/
CYBERSECURITY LAW & CHALLENGES - DR. PAVAN DUGGAL - CLU,2232090,Dr. Pavan Duggal,"Cybersecurity, Law, Other IT & Software, IT & Software",Cybersecurity,All Levels,1.5 hours,4.4,45,121,"Rp149,000",2/2021,0,0,49,https://www.udemy.com/course/cyber-security-law-challenges-dr-pavan-duggal/
Cybersecurity Prep 2025: Comprehensive Practice Test Course,5767394,Programming Hub: 40 million+ global students,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,N/A,4.5,37,6725,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cybersecurity-prep-2024-comprehensive-practice-test-course/
CompTIA CyberSecurity Analyst (CySA) CSO-003 Mini Deep Dive,5192492,Joseph Holbrook,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,Intermediate,7 hours,4.2,28,1870,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/cybersecurity-analyst-cysa-cysa-cso-002-and-cso-003/
CompTIA Cybersecurity Analyst (CySA+) - Practice Tests,6016296,Master Prep,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,3.3,2,12,"Rp5,679,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-practice-tests-o/
CompTIA Cybersecurity Analyst (CySA+) Mock Exam Test [2026],6126667,Exams Practice Tests Academy,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,4.6,3,2149,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-mock-exam-test/
ISC2 Certified in Cybersecurity (CC) Full Practice Exams Q/A,5737700,B Talukdar,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,2.4,3,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-full-practice-exam-qa/
Cybersecurity Defense with GenAI,6442621,Workplace Artificial Intelligence Skills Academy,"Network & Security, IT & Software",Cybersecurity,All Levels,1 hour,2.9,8,54,"Rp149,000",2/2025,0,0,12,https://www.udemy.com/course/cybersecurity-defense-with-genai-r/
"The Future of Work: AI, Analytics & Cybersecurity – Insights",6555443,"Sai Acuity Institute of Learning Pvt Ltd Enabling Learning Through Insight!, Ravikanth Jagarlapudi","Artificial Intelligence (AI), Cybersecurity Awareness, Other IT & Software, IT & Software",Cybersecurity,All Levels,1 hour,2.7,4,417,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/the-future-of-work-ai-analytics-cybersecurity-insights/
Internal Cybersecurity Audit : Practitioner's Approach,1197318,RankOne Consulting,"Cybersecurity, Information Security, Network & Security, IT & Software",Cybersecurity,Intermediate,31 mins,3.5,44,179,"Rp149,000",6/2020,0,0,1,https://www.udemy.com/course/internal-cybersecurity-audit-practitioners-approach/
ISC2 Certified in Cybersecurity (CC) Certification Exam Test,6085755,Hacklogy - Simplifying CyberSecurity,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,3.7,4,257,N/A,7/2024,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-certification-exam-test/
ISC2 Certified in Cybersecurity (CC) - Practice Tests 1500+Q,6444129,Gururo Pvt Ltd.,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,2.8,2,6,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-practice-tests/
CompTIA CySA+ CyberSecurity Analyst CS0-001 Practice Exams,1324472,Joseph Holbrook,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,Intermediate,N/A,3.5,75,425,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/comptia-cysa-cybersecurity-analyst-cs0-001-practice-exams/
