course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Full Stack AI Engineer 2026 - Generative AI & LLMs III,7010895,"Data Science Academy, School of AI","Generative AI (GenAI), Artificial Intelligence (AI), Data Science, Development",Data Science,Intermediate,5.5 hours,4.6,22,6392,"Rp149,000",2/2026,10,0,0,https://www.udemy.com/course/full-stack-ai-engineer-2026-generative-ai-llms-iii/
Python Programming Fundamentals with AI Insights,5200422,Fun Robotics Academy,"Python, Data Science, Variable (programming), Python GUI, Development",Data Science,Beginner,3 hours,4.5,2,23,"Rp159,000",3/2023,0,0,30,https://www.udemy.com/course/python-programming-fundamentals-with-ai-insights/
LLMs Mastery: Complete Guide to Transformers & Generative AI,4732634,The Fuzzy Scientist | LLM Expert,"Natural Language Processing (NLP), Data Science, Development",Data Science,Intermediate,7.5 hours,4.5,8387,36834,"Rp149,000",1/2026,0,0,27,https://www.udemy.com/course/llms-mastery-complete-guide-to-transformers-generative-ai/
Generative AI & LLMs Foundations: From Basics to Application,6797231,"Data Science Academy, School of AI","Artificial Intelligence (AI), Generative AI (GenAI), Data Science, Development",Data Science,Intermediate,5.5 hours,4.1,50,9610,"Rp149,000",9/2025,8,0,8,https://www.udemy.com/course/generative-ai-llms-foundations-from-basics-to-application/
Real Data Science Interviews FAANG companies and Startups,6326785,Daniel Yoo,"Data Science, Other IT & Software, IT & Software",Data Science,All Levels,4 hours,5.0,1,10,"Rp149,000",2/2025,0,0,15,https://www.udemy.com/course/real-data-science-interviews-faang-companies-and-startups/
"Ensemble Machine Learning in Python: Random Forest, AdaBoost",1041564,"Lazy Programmer Team, Lazy Programmer Inc.","Python, Decision Trees, Artificial Intelligence (AI), Machine Learning, Data Science",Data Science,All Levels,6 hours,4.6,2654,22426,"Rp349,000",2/2026,0,0,0,https://www.udemy.com/course/machine-learning-in-python-random-forest-adaboost/
Introduction to Artificial Neural Network and Deep Learning,2131882,Seyedali Mirjalili,"Neural Networks, Data Science, Development",Data Science,All Levels,7 hours,4.5,2013,7466,"Rp149,000",4/2020,1,0,29,https://www.udemy.com/course/introduction-to-artificial-neural-network-and-deep-learning/
R Programming for Beginners: Includes R Mini-Project!,4099762,Simon Sez IT,"R (programming language), Data Science, Programming Languages, Development",Data Science,Beginner,6.5 hours,4.4,12,94,"Rp149,000",7/2023,2,0,2,https://www.udemy.com/course/r-programming-for-beginners-includes-r-mini-project/
Technical English for IT and Data Science Professionals,6651483,Abdurrahman TEKIN,"English Language, English Grammar, English Vocabulary, English Pronunciation, Language Learning",Data Science,All Levels,68 hours,4.6,15,796,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/everyday-english-40-essential-sentences-for-beginners/
"R for Data Analysis, Statistics and Data Science",2668492,Syed Mohiuddin,"Data Analysis, Statistics, Data Science, Development",Data Science,Beginner,8.5 hours,4.1,87,2479,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/statistical-data-analysis-using-r/
"NumPy, SciPy, Matplotlib & Pandas A-Z: Machine Learning",5663784,Sara Academy,"NumPy, Matplotlib, Pandas, Data Science, Development",Data Science,All Levels,6.5 hours,4.2,545,51535,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/numpy-scipy-matplotlib-pandas-a-z-machine-learning/
Geospatial Data Science: Statistics and Machine Learning I,3789518,Michael Miller,"GIS, Other IT & Software, IT & Software",Data Science,Intermediate,12 hours,4.3,95,1016,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/geospatial-data-science-statistics-and-machine-learning-i/
Data Science: Your Path to AI & Insights into Data,6716829,Mika Joos,"Data Science, Machine Learning, TensorFlow, Pandas, Development",Data Science,All Levels,8.5 hours,4.9,N/A,3,"Rp149,000",7/2025,0,0,42,https://www.udemy.com/course/data-science-your-path-to-ai-insights/
Basics of R Software for Data Science,4187446,Prof Madana Mohana R,"R (programming language), Data Science, Development",Data Science,All Levels,4.5 hours,4.6,124,1919,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/basics-of-r-software-for-data-science/
Master Machine Learning 5 Projects: MLData Interview Showoff,5752806,Temotec Learning Academy,"Machine Learning, Data Science, Development",Data Science,All Levels,2.5 hours,4.6,19,4042,"Rp149,000",1/2026,1,0,5,https://www.udemy.com/course/machine-learning-projects-ml-data-interview/
Advanced Neural Networks in R - A Practical Approach,3653880,Bogdan Anastasiei,"Neural Networks, Business Analytics & Intelligence, Business",Data Science,All Levels,3 hours,4.4,29,12596,"Rp149,000",12/2020,3,0,2,https://www.udemy.com/course/advanced-neural-networks-in-r-a-practical-approach/
Learn Data Analysis with SQL and Tableau (2 Courses in 1),1957444,Data Science Guide,"Data Analysis, Data Visualization, Other IT & Software, IT & Software",Data Science,All Levels,7.5 hours,4.3,1028,2922,"Rp149,000",8/2025,8,0,55,https://www.udemy.com/course/learn-business-data-analysis-with-sql-and-tableau/
Statistics and Probability for Data analytics & Data science,6408173,Subham Mishra,"Statistics, Probability, Data Analysis, Data Science, Development",Data Science,Beginner,5 hours,4.5,4,13,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/statistics-and-probability-for-data-analytics-data-science/
Data Science : Python Bootcamp for Data Analysis with Pandas,4282836,Anmol Tomar,"Python, Data Analysis, Pandas, Matplotlib, Data Science",Data Science,Beginner,7 hours,4.4,14,140,"Rp149,000",1/2023,0,0,11,https://www.udemy.com/course/python-course-for-data-analysis-numpy-pandas-matplotlib/
IPython and Jupyter Notebook In Practice: 3-in-1,2010596,Packt Publishing,"IPython, Jupyter Notebook, Business Analytics & Intelligence, Business",Data Science,Beginner,7.5 hours,4.2,47,412,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/ipython-and-jupyter-notebook-in-practice-3-in-1/
Nutritional Analysis with Python & Machine Learning,6792875,Khurshid Ayub,"Nutrition, Machine Learning, Python, Nutrition & Diet, Health & Fitness",Data Science,Beginner,3.5 hours,5.0,1,14,"Rp447,000.00",1/2026,0,0,29,https://www.udemy.com/course/nutritional-analysis-with-python-machine-learning/
ChatGPT for Real-World Applications: From Prompts to Product,7029869,"Data Science Academy, School of AI","ChatGPT, Artificial Intelligence (AI), Data Science, Development",Data Science,Beginner,6.5 hours,4.1,17,5669,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/chatgpt-for-real-world-applications-from-prompts-to-product/
Certification in Machine Learning and Deep Learning,6009450,Human and Emotion: CHRMI,"Machine Learning, Other IT & Software, IT & Software",Data Science,Intermediate,12 hours,4.3,28,1052,"Rp149,000",6/2024,2,2,0,https://www.udemy.com/course/certification-in-machine-learning-and-deep-learning/
Statistics for Data Science and Business Analysis,5800948,Saira Sadiq,"Other IT & Software, IT & Software",Data Science,Beginner,5.5 hours,4.8,15,63,"Rp149,000",3/2024,25,0,1,https://www.udemy.com/course/statistics-with-r-core-concepts-applications/
R Programming: R for Data Science and Data Analytics A-Z™,2692478,Teach Premium,"R (programming language), Data Science, Development",Data Science,All Levels,7.5 hours,4.3,63,5231,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/r-programming-beginners/
Python Numpy For Data Science,6573399,Daniel Yoo,"NumPy, Data Science, Machine Learning, IT Certifications, IT & Software",Data Science,All Levels,2.5 hours,4.7,N/A,3,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/python-numpy-for-data-science/
NCP-ADS NVIDIA Professional Accelerated Data Science Exams,6983453,"Sang Do, PMP","IT Certifications, IT & Software",Data Science,Beginner,N/A,4.5,1,12,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ncp-ads-nvidia-professional-accelerated-data-science-exams/
Data Scientist Interview Questions: Practice Tests,6622021,Emrah KONDUR,"Data Science, Development",Data Science,All Levels,N/A,5.0,1,11,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-scientist-interview-questions-practice-tests/
Recommendation system Real World Projects using Python,4450468,Shan Singh,"Recommendation Engine, Artificial Intelligence (AI), Machine Learning, Python, Data Science",Data Science,All Levels,4.5 hours,4.4,46,2046,"Rp149,000",10/2023,5,0,0,https://www.udemy.com/course/recommendation-system-with-machine-learning-ai-using-python/
Learn Python for Data science by quiz,5404932,Shamsaagazarzoo Alam,"Python, Data Science, Development",Data Science,Intermediate,N/A,4.9,5,65,"Rp159,000",6/2023,0,0,0,https://www.udemy.com/course/learn-python-for-data-science-by-quiz/
EDA with Python: Practical Data Science for Beginners,5322512,Fanuel Mapuwei,"Exploratory Data Analysis, Data Science, Data Analysis, Python, Development",Data Science,All Levels,2 hours,4.7,3,11,"Rp149,000",4/2025,1,0,4,https://www.udemy.com/course/practical-eda-techniques-in-data-analysis-and-data-science/
Fundamentals of Machine Learning,4641574,Yiqiao Yin,"Data Science, Deep Learning, Machine Learning, Supervised Machine Learning, Development",Data Science,Beginner,8.5 hours,4.5,16,2305,"Rp149,000",6/2022,1,0,21,https://www.udemy.com/course/the-fundamentals-of-machine-learning/
"Data Analysis, Simulation, Visualization and Exploration",6335293,Zeeshan Ahmad,"Data Science, Data Visualization, Data Analysis, Other IT & Software, IT & Software",Data Science,All Levels,17 hours,4.5,5,32,"Rp149,000",1/2025,2,0,1,https://www.udemy.com/course/data-analysis-simulation-visualization-and-exploration/
Data Science Cybersecuity Implementation,2162156,Amine Mehablia,"Machine Learning, Data Science, Development",Data Science,Intermediate,1.5 hours,3.6,20,139,"Rp149,000",7/2020,0,0,7,https://www.udemy.com/course/data-science-in-cybersecurity-case-studies/
"Master Python & ML: Stats, Analysis & Data Visualization",6850545,Muhammad Shafiq,"Other IT & Software, IT & Software",Data Science,Intermediate,N/A,3.7,34,4922,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/master-python-ml-stats-analysis-data-visualization/
Introduction to Machine Learning,5990674,Bluelime Learning Solutions,"Machine Learning, Data Science, Development",Data Science,Beginner,5.5 hours,3.5,5,24,"Rp149,000",3/2026,26,0,36,https://www.udemy.com/course/introduction-to-machine-learning-i/
Statistics for Data Science: A Comprehensive Journey,6279545,Pralhad Teggi,"Probability, Data Science, Development",Data Science,All Levels,4.5 hours,5.0,1,1,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/statistics-for-data-science-a-comprehensive-journey/
600+ Data Science Interview Questions Practice Test,5740062,Interview Questions Tests,"Data Science, Development",Data Science,All Levels,N/A,3.5,2,1919,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-science-interview-questions-test/
Calculus & Linear Algebra for Machine Learning from Scratch,3258898,Ajatshatru Mishra,"Linear Algebra, Math, Teaching & Academics",Data Science,Beginner,3 hours,4.3,64,309,"Rp149,000",12/2021,0,0,6,https://www.udemy.com/course/linear-algebra-for-machine-learning-from-scratch/
NumPy Data Analysis for Data Scientists with Python,5291048,"Faisal Zamir, Jafri Code, Pro Python Support","Pandas, Python, Programming Languages, Development",Data Science,All Levels,7.5 hours,4.4,281,31658,"Rp149,000",2/2026,12,0,10,https://www.udemy.com/course/python-numpy-data-analysis-for-data-scientist-ai-ml-dl/
Analyze COVID-19 Data with SQL and SQLite,3762368,Arthur Lembo,"Data Analysis, GIS, SQL, SQLite, Other IT & Software",Data Science,All Levels,4.5 hours,5.0,4,130,"Rp149,000",3/2021,1,0,3,https://www.udemy.com/course/analyze_covid19/
Statistics for Data Science & Business Analytics in Python,5565520,Farzan Sajahan,"Business Analytics, Statistics, Python, Data Science, Development",Data Science,Beginner,10.5 hours,4.3,17,107,"Rp149,000",10/2023,3,0,1,https://www.udemy.com/course/statistics-for-data-science-business-analytics-in-python/
"Statistics for Data Science, Data and Business Analysis 2025",1796292,"Kashif A., Abdullah A.","Statistics, Business Analytics, Data Science, Business Analysis, Career Development",Data Science,All Levels,5 hours,4.2,198,1435,"Rp149,000",4/2025,5,0,3,https://www.udemy.com/course/statistics-for-business-analytics-data-science/
Generative AI Projects with PandasAI,5969486,Tirendaz Academy,"Data Science, Artificial Intelligence (AI), Generative AI (GenAI), Data Analysis, Development",Data Science,All Levels,2 hours,4.2,7,69,"Rp149,000",5/2024,0,0,22,https://www.udemy.com/course/generative-ai-projects-with-pandasai/
NVIDIA-Certified Pro Accelerated Data Science (NCP-ADS),6986499,Sania Khan,"IT Certifications, IT & Software",Data Science,All Levels,N/A,3.5,1,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/nvidia-certified-pro-accelerated-data-science-ncp-ads/
Tidy Data: Updated Data Processing With tidyr and dplyr in R,2414146,Minerva Singh,"R (programming language), Data Analysis, Data Visualization, Data Preprocessing, Data Science",Data Science,All Levels,4.5 hours,4.4,253,1678,"Rp149,000",11/2025,1,0,7,https://www.udemy.com/course/tidy-data-updated-data-processing-with-tidyr-and-dplyr-in-r/
Master Course : Fundamentals of Machine Learning (101 level),5414322,Dr. José Prabhu J,"Machine Learning, Deep Learning, Supervised Machine Learning, Network & Security, IT & Software",Data Science,All Levels,2 hours,4.0,325,23723,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/fundamentals-of-machine-learning-101-level/
"Statistics, Probability & EDA for Data Science using Python",5898774,Datagai Academy / Ganeshraj Shetty,"Machine Learning, Statistics, Data Science, Data Analysis, Development",Data Science,All Levels,5 hours,4.8,6,17,"Rp149,000",8/2024,0,0,26,https://www.udemy.com/course/statistics-and-probability-essentials/
1400+ Data Science Interview Questions Practice Exam Test,6889365,Interview Questions Tests,"Data Science, Development",Data Science,All Levels,N/A,4.9,N/A,1535,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/data-science-interview-questions-practice-exam-test/
Data Science:Hands-on Covid-19 Data Analysis & Visualization,3499092,School of Disruptive Innovation,"Data Visualization, Data Science, Python, Development",Data Science,All Levels,2 hours,4.3,145,13784,"Rp149,000",9/2020,0,0,3,https://www.udemy.com/course/hands-on-covid-19-data-visualization-using-plotly-express/
Data Science for Healthcare,6152275,Brandon Adkins,"Data Science, Data Analysis, Python, Healthcare, Other IT & Software",Data Science,Beginner,2.5 hours,4.2,21,85,"Rp149,000",9/2024,0,0,28,https://www.udemy.com/course/data-science-for-healthcare/
"AI: Data Science, ML, GenAI in Python + ChatGPT",5937926,Haris Hota,"Artificial Intelligence (AI), Machine Learning, Generative AI (GenAI), Data Science, Development",Data Science,All Levels,12.5 hours,4.1,9,65,"Rp149,000",10/2024,12,6,37,https://www.udemy.com/course/ai-data-science-ml-genai-in-python-chatgpt/
Statistics & Probability for Data Science & Machine Learning,3279738,Rahul Tiwari,"Statistics, Data Science, Machine Learning, Development",Data Science,All Levels,29 hours,4.4,107,566,"Rp149,000",11/2021,0,0,1,https://www.udemy.com/course/statistics-probability-for-data-science-machine-learning/
AI Operating Systems: Designing Autonomous Architectures,7062055,Data Science Academy,"Artificial Intelligence (AI), Data Science, Development",Data Science,All Levels,6.5 hours,3.5,1,2118,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-operating-systems-designing-autonomous-architectures/
