course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Flat Design - Create Beautiful Flat Graphics In Photoshop,793000,Aaron Ward,"Adobe Photoshop, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2 hours,4.7,30,622,"Rp149,000",7/2016,6,0,7,https://www.udemy.com/course/flat-design-graphics-photoshop/
27 Photoshop CC Projects + 547 Photoshop Essentials Template,1670202,Chris Parker,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,10 hours,4.4,271,10871,"Rp149,000",5/2025,10,0,18,https://www.udemy.com/course/27-photoshop-projects-for-busy-entrepreneurs-547-photoshop-templates/
Make Viral Cartoon Animations With Adobe Character Animator,5270722,Andrew Poon,"Cartoon Drawing, Adobe Illustrator, Adobe Character Animator, Adobe After Effects, Other IT & Software",Adobe Illustrator,Beginner,6 hours,4.4,44,370,"Rp149,000",4/2023,0,0,15,https://www.udemy.com/course/make-cartoon-animations-that-get-millions-of-tiktok-views/
Master Adobe Photoshop Elements 12 the Easy Way - 14 Hours,118286,Simon Sez IT,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,14.5 hours,4.5,65,2616,"Rp169,000",9/2021,1,0,0,https://www.udemy.com/course/learn-adobe-photoshop-elements-12-training/
Build an Online Logo Portfolio in Adobe Portfolio,2215390,Daniel Evans,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,30 mins,4.7,173,13999,"Rp149,000",2/2023,1,0,0,https://www.udemy.com/course/adobeportfolio/
"Adobe Photoshop Master Class - Beginner to Pro, ALL LEVELS",4740364,David Casuto,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,All Levels,8.5 hours,4.5,195,5970,"Rp149,000",12/2023,0,0,48,https://www.udemy.com/course/photoshop-essentials-beyond-beginning-advance-combined/
Adobe Firefly Mastery Course - Crafting Magic with Firefly,5911782,Ukpoewole Enupe,"Adobe Firefly, Adobe Photoshop, Digital Art, Generative AI (GenAI), Other Design",Adobe Illustrator,All Levels,4 hours,4.3,233,13219,"Rp149,000",4/2026,1,0,4,https://www.udemy.com/course/crafting-magic-with-firefly/
Passion to Profits Using the Adobe Design to Print Extension,3289818,Delores Orridge Naskrent,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,5.0,1,10,"Rp149,000",7/2020,0,0,4,https://www.udemy.com/course/passion-to-profits-create-products-the-adobe-design-to-print-extension/
Photoshop Essentials,14766,Stone River eLearning,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,14.5 hours,4.6,30,209,"Rp169,000",2/2017,1,0,1,https://www.udemy.com/course/photoshop-essentials/
Adobe InDesign 2025 Perfect Guide,6253783,Khalil Sediqi,"Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,15 hours,3.3,3,1808,Free,6/2025,0,0,22,https://www.udemy.com/course/adobe-indesign-cc-2025-fundamentals-for-beginners/
Adobe InDesign CC - Advanced Tips & Tricks,2440102,Mark Gatter,"Graphic Design, Other IT & Software, IT & Software",Adobe Illustrator,Intermediate,2 hours,4.6,30,141,"Rp149,000",7/2019,0,0,2,https://www.udemy.com/course/adobe-indesign-cc-advanced-tips-tricks/
Futuristic Character Design for 2D Game Artist,1302986,Michael Austin,"Character Design, Game Art, Adobe Illustrator, Game Design, Design",Adobe Illustrator,Intermediate,1.5 hours,4.2,45,354,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/futuristic-character-design-for-2d-game-artist/
Make Motion Comics,1086718,David Miller,"2D Animation, Adobe Photoshop, Comic Book Creation, Character Animation, 3D & Animation",Adobe Illustrator,Intermediate,2 hours,4.0,60,354,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/motioncomics/
Master Adobe Photoshop Elements 15 the Easy Way,1051848,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,14.5 hours,4.3,262,6805,"Rp149,000",2/2021,3,0,2,https://www.udemy.com/course/master-adobe-photoshop-elements-15-course/
Branding and Packaging Design: The Power of Custom Logos,5670370,Rufana Pashazada,"Graphic Design, Business Branding, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,40 mins,4.1,13,44,"Rp149,000",5/2024,0,0,2,https://www.udemy.com/course/master-brand-design-graphic-masterclass-time-saving-steps/
Logo Design AI: Complete Professional Logo Design Using AI,6678553,ExpertEase Global,"Logo Design, Business Branding, Business Communication, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,Beginner,2 hours,4.2,73,9825,"Rp149,000",2/2026,0,0,5,https://www.udemy.com/course/logo-design-ai-master-logo-design-with-ai-logo-design/
"Learn to design Logos, Business cards and Product branding",2090350,Ammar Ahmad,"Business Card Design, Business Branding, Logo Design, Product Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,3.5 hours,4.2,20,663,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/logo-design-products-branding-business-cards-of-all-types/
Logo Design: From Beginner To Professional,2456698,Joseph adam,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1.5 hours,4.0,243,17209,"Rp149,000",7/2019,0,0,10,https://www.udemy.com/course/logo-design20/
Beginner's Course on Logo & Graphic Design using Illustrator,1384332,Ummu Salma,"Graphic Design, User Experience (UX) Design, Logo Design, Adobe Illustrator, Graphic Design & Illustration",Adobe Illustrator,Beginner,4.5 hours,3.8,29,136,"Rp149,000",10/2017,0,0,2,https://www.udemy.com/course/beginners-course-on-logo-graphic-design-using-adobe-illustrator/
Bestselling T-Shirt Design Masterclass with Illustrator,3309158,Md. Nafiul Alam,"T-Shirt Design, Adobe Illustrator, Graphic Design, T-Shirt Business, Graphic Design & Illustration",Adobe Illustrator,All Levels,2.5 hours,4.3,63,1847,"Rp149,000",11/2022,0,0,11,https://www.udemy.com/course/bestselling-t-shirt-design-masterclass-with-illustrator/
Adobe Photoshop Masterclass: From Beginner to Pro,5011858,Gabriel Showole,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,5 hours,4.3,4,13,"Rp149,000",12/2022,0,0,1,https://www.udemy.com/course/photoshop-master-class/
Photoshop Bootcamp,3396724,Derrick Mitchell,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,8.5 hours,4.5,43,341,"Rp149,000",11/2020,0,0,27,https://www.udemy.com/course/photoshop-bootcamp/
Adobe InDesign CS6 Tutorial - Beginners to Advanced Training,23161,Infinite Skills,"Adobe InDesign, Design Tools, Design",Adobe Illustrator,All Levels,13.5 hours,4.4,385,14076,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/adobe-indesign-cs6-beginners-to-advance-masterclass/
Digital Asset Designer: Creating and Selling Mockups,966268,Gary Simon,"Product Design, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3 hours,4.5,81,499,"Rp149,000",9/2016,0,0,0,https://www.udemy.com/course/digital-asset-designer-mockups/
Adobe Photoshop Elements 13 & 14 Mastery Course,633414,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,31 hours,4.2,61,2714,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/adobe-photoshop-elements-13-and-14-training/
Adobe Photoshop Elements 11 Tutorial Video - Infinite Skills,25946,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,12.5 hours,4.7,49,621,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-photoshop-elements-11/
"Adobe InDesign for Beginners: Design, Create, and Publish",5460202,Harshit Srivastava,"Adobe InDesign, Design Tools, Design",Adobe Illustrator,All Levels,1 hour,4.6,19,1025,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/adobe-indesign-for-beginners-design-create-and-publish/
"Designing Logo, Vector Arts, Icons, Packaging & QR with AI",5742794,Christ Raharja,"Generative AI (GenAI), Logo Design, Graphic Design, Vector Graphics, Graphic Design & Illustration",Adobe Illustrator,All Levels,2.5 hours,3.9,24,4434,"Rp149,000",10/2025,0,0,16,https://www.udemy.com/course/designing-logo-vector-arts-icons-packaging-qr-with-ai/
GRAPHIC DESIGN IN PHOTOSHOP,6124365,Gift Nonde,"Graphic Design, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,20.5 hours,4.6,47,126,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/design-in-photoshop/
Laser Basics & Beyond – Adobe Illustrator,3687726,Trotec Laser Canada,"Adobe Illustrator, Other Design, Design",Adobe Illustrator,All Levels,3 hours,3.6,20,227,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/laser-basics-beyond-adobe-illustrator/
Photoshop for Entrepreneurs - Design 11 Practical Projects,820194,"Phil Ebiner, Jeremy Deighan - 300,000+ Students, Video School, Concept Courses ⁯⁯⁯⁯⁯","Adobe Photoshop, Graphic Design, Entrepreneurship Fundamentals, User Experience (UX) Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,5 hours,4.2,1586,67294,"Rp149,000",2/2021,1,0,14,https://www.udemy.com/course/photoshop-for-entrepreneurs/
Photoshop & Dimension: 3D Design Effects,2209618,Corey Barker,"Graphic Design, 3D Texturing, Adobe Dimension, Adobe Photoshop, Graphic Design & Illustration",Adobe Illustrator,Intermediate,5.5 hours,4.6,46,355,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/photoshop-dimension-3d-design-effects/
Adobe Firefly Master Class - The Next Step in Generative AI,5331580,Larno Visser,"Adobe Firefly, Generative AI (GenAI), Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.6,116,285,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/adobe-firefly-master-class/
Learn Calligraphy and Handwriting Animation wz After Effects,946326,Mohamed Mira,"Calligraphy and Lettering, Motion Graphics, Adobe After Effects, Apple Motion, Graphic Design & Illustration",Adobe Illustrator,All Levels,2.5 hours,4.8,5,174,"Rp249,000",5/2020,1,0,6,https://www.udemy.com/course/animate_calligraphy_art/
Automating Mockup Production - Create Hundreds Easily!,2489250,Delores Orridge Naskrent,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,34 mins,4.5,25,123,"Rp149,000",9/2019,0,0,3,https://www.udemy.com/course/automating-mockup-smart-object-image-replacement-script/
mascot logo design from sketch to vector.,1498676,Youssef Raafat,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,9.5 hours,3.6,43,193,"Rp149,000",3/2022,1,0,0,https://www.udemy.com/course/mascot-logo-design-from-sketch-to-vector/
Design Top-Selling Product Mockups with Your Art,2850364,Catherine Coquillette,"3D Modeling, Design Tools, Design",Adobe Illustrator,All Levels,2 hours,4.6,33,229,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/design-top-selling-product-mockups-with-your-art/
Master Adobe Photoshop Elements 13 the Easy Way - 15 Hours,354186,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,15 hours,4.6,120,1698,"Rp149,000",12/2025,2,0,1,https://www.udemy.com/course/master-adobe-photoshop-elements-13-training/
Mastering Logo Design - 20 Projects step-by-step,961684,Baraq Adnan,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,7.5 hours,4.5,49,2903,"Rp149,000",4/2017,24,0,24,https://www.udemy.com/course/mastering-logo-designing-20-projects-step-by-step/
The Complete Logo Design Masterclass: Adobe Photoshop,3525118,"Entrepreneur Academy, Benjamin Wilson","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2.5 hours,4.5,65,347,"Rp149,000",10/2020,0,0,8,https://www.udemy.com/course/photoshop-logo-design/
Adobe Spark : The Complete Guide To Adobe Spark,2275775,Maggie Osama,"Adobe Express (Spark), Online Presence, Social Media Marketing, Content Marketing, Marketing",Adobe Illustrator,All Levels,2 hours,4.5,77,4417,"Rp149,000",2/2020,9,0,1,https://www.udemy.com/course/adobesparkcompleteguide/
"Illustrator, Photoshop, Indesign Prep Mastery",6097999,MindWalkDesign .,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Design Tools, Design",Adobe Illustrator,All Levels,N/A,4.8,.,528,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/illustrator-photoshop-indesign-mastery-mcq-r/
World of Graphic Design & Infographics,3776256,MKCL India,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,2.5 hours,4.2,2254,31164,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/world-of-graphic-design/
How To Draw Your Illustration Using Pen Tool in Illustrator,986482,Dawid Tuminski,"Adobe Illustrator, Drawing, Illustration, Design Tools, Design",Adobe Illustrator,Intermediate,1 hour,4.2,22,549,"Rp149,000",7/2018,1,0,2,https://www.udemy.com/course/digital-illustration-pen-tool-adobe-illustrator-trace-illustrator-cs6/
Adobe Photoshop for beginners,6845587,Rabia Atika,"Graphic Design, Online Education, Teaching & Academics",Adobe Illustrator,Expert,41 mins,5.0,2,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/adobe-photoshop-master-class-from-basics-to-advance/
AI Visual Design with Adobe Firefly,6744653,"Anton Voroniuk, Anton Voroniuk Support","Adobe Firefly, AI Content Generation, Generative AI (GenAI), Design Tools, Design",Adobe Illustrator,Beginner,1.5 hours,4.2,66,7914,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/ai-visual-design-with-adobe-firefly/
Graphic Design: For Complete Beginner (User-Friendly),5432680,John Lenon,"Web Design, Design Theory, User Experience (UX) Design, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,Beginner,7.5 hours,4.2,86,8232,"Rp149,000",7/2024,0,0,2,https://www.udemy.com/course/graphic-design-fundamentals-to-professionals-masterclass/
Introduction to Adobe Photoshop CC from 0 to intermediate,3688696,Chraibi Adam,"Adobe Photoshop, Graphic Design, Image Editing, Photoshop Retouching, Graphic Design & Illustration",Adobe Illustrator,Beginner,7 hours,4.5,147,20608,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/introduction-to-adobe-photoshop-cc-from-0-to-intermediate/
Professional Adobe Photoshop CC Course With Advance Training,3213441,Stephen Koel Soren,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,11 hours,4.1,2126,208370,"Rp149,000",2/2025,4,0,6,https://www.udemy.com/course/professional-adobe-photoshop-cc-course-with-advance-training/
Introduction to InDesign CS6,272440,Intellezy Trainers,"Adobe InDesign, Other IT & Software, IT & Software",Adobe Illustrator,Beginner,3.5 hours,4.3,18,143,Free,7/2014,0,0,0,https://www.udemy.com/course/introduction-to-indesign-cs6/
48 Logo Designs and Techniques,599652,Rawson Uddin,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,9 hours,4.4,36,346,"Rp149,000",4/2016,0,0,50,https://www.udemy.com/course/professional-logo-design-vol-2/
Crafting Pixel Perfect Icons – The Right Way!,2320474,Icon Utopia,"Icon Design, Illustration, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1 hour,4.1,48,181,"Rp149,000",10/2019,0,0,1,https://www.udemy.com/course/crafting-pixel-perfect-icons-the-right-way/
Getting Started With Photoshop CC,532140,Stone River eLearning,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.6,19,1100,"Rp149,000",7/2020,1,0,1,https://www.udemy.com/course/getting-started-with-photoshop-cc2/
Logo Design: Mastering the Wordmark,661628,Gary Simon,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2 hours,4.5,262,1802,"Rp149,000",11/2015,0,0,1,https://www.udemy.com/course/wordmark/
The Business Graphic Design Course,400130,Rahul Giri,"Graphic Design, User Experience (UX) Design, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration",Adobe Illustrator,All Levels,17 hours,4.1,331,8493,"Rp149,000",12/2025,6,0,83,https://www.udemy.com/course/businessgraphicdesign/
Adobe Express Tutorial,5537156,Studyopedia Trainings,"Adobe Express (Spark), Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.3,9,783,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/adobe-express-tutorial/
Illustrator - Creating stylised images from a photo,288110,David Newton,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,38 mins,4.4,16,1545,"Rp149,000",3/2017,1,0,0,https://www.udemy.com/course/illustrator-free-creating-stylised-images-from-a-photo-using-trace/
Masters in Poster Designing with Adobe Photoshop,3757500,Venkatesh B,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3.5 hours,4.2,41,1657,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/professional-course-poster-designing-with-adobe-photoshop/
How to Fake a Watercolour Part 1 Illustrator Brushes,2545681,Delores Orridge Naskrent,"Adobe Illustrator, Surface Pattern Design, Digital Painting, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,44 mins,4.2,14,68,"Rp149,000",10/2021,0,0,1,https://www.udemy.com/course/how-to-fake-a-watercolour-simple-and-complex-illustrator-brushes/
Icon Design Masterclass: Learn Icon Design Principles,1201118,Eduonix Learning Solutions,"Icon Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2.5 hours,4.5,39,222,"Rp149,000",12/2018,1,0,4,https://www.udemy.com/course/icon-design-masterclass-learn-icon-design-principles/
Masters in Greeting Card Design using Adobe Photoshop,3726482,Venkatesh B,"Adobe Photoshop, Greeting Cards, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4.5 hours,4.4,6,1164,"Rp149,000",8/2025,0,0,16,https://www.udemy.com/course/adobe-photoshop-create-professional-greeting-card-design/
